2016	12	21	19.940	8025.8308	355.8308	20.8308	45.23	 1.00	211.18	 0.00	 6.57	 0.00	12.47	 1.50	335.38	302.98	300.42	286.70	302.73	0	57.34
2016	12	21	20.152	8025.8397	355.8397	20.8397	 3.48	 1.49	204.56	 3.68	40.19	 0.99	12.50	 1.22	335.35	302.64	298.48	287.13	302.68	0	57.43
2016	12	21	20.365	8025.8485	355.8485	20.8485	 7.32	87.53	198.25	 4.35	13.70	 1.00	12.47	 1.31	335.29	302.22	296.07	287.57	302.32	0	57.51
2016	12	21	20.582	8025.8576	355.8576	20.8576	 5.23	 6.82	205.68	 2.85	 9.70	 1.00	12.48	 1.33	335.28	301.82	297.00	287.93	302.07	0	57.59
2016	12	21	20.795	8025.8665	355.8665	20.8665	 4.34	 2.61	217.39	 2.83	20.89	 0.99	12.48	 1.52	335.28	301.38	303.65	287.19	302.80	0	57.44
2016	12	21	21.433	8025.8930	355.8930	20.8930	 3.48	 1.18	209.73	 3.01	14.49	 1.00	12.48	 1.46	335.27	299.81	299.04	283.99	300.53	0	56.80
2016	12	21	21.863	8025.9109	355.9109	20.9109	 2.86	 2.25	234.68	12.41	179.40	 1.00	12.48	 1.79	335.22	298.66	307.65	284.33	299.43	0	56.87
2016	12	21	22.075	8025.9198	355.9198	20.9198	 3.78	 4.81	228.24	 9.76	291.43	 0.99	12.48	 1.22	335.20	298.10	326.37	283.90	299.01	0	56.78
2016	12	21	22.288	8025.9286	355.9286	20.9286	 1.47	 0.72	205.92	18.39	240.91	 1.00	12.48	 1.13	335.19	297.45	300.44	281.90	298.47	0	56.38
2016	12	21	22.500	8025.9375	355.9375	20.9375	 2.50	 0.69	228.86	 5.52	49.85	 1.00	12.48	 1.87	335.19	296.70	304.83	279.23	297.80	0	55.85
2016	12	21	22.718	8025.9466	355.9466	20.9466	 2.11	 2.15	216.54	25.36	271.42	 1.00	12.50	 1.80	335.20	295.82	299.06	276.85	296.90	0	55.37
2016	12	21	23.355	8025.9731	355.9731	20.9731	 2.69	 0.44	220.62	 2.71	18.80	 0.99	12.48	 1.56	335.13	293.16	300.96	272.63	294.18	0	54.53
2016	12	21	23.822	8025.9926	355.9926	20.9926	28.27	32967105209.44	224.61	 1.47	10.60	 0.98	12.50	 2.06	334.60	291.28	300.03	270.59	291.82	0	54.12
2016	12	22	0.035	8026.0014	356.0014	21.0014	31.28	798631980469.94	216.65	 1.70	12.78	 0.98	12.48	 1.54	335.01	290.49	295.77	270.16	291.09	0	54.03
2016	12	22	0.247	8026.0103	356.0103	21.0103	 4.10	 1.22	212.34	 1.66	 6.21	 1.00	12.50	 1.31	335.03	289.75	295.39	269.41	291.12	0	53.88
2016	12	22	0.460	8026.0192	356.0192	21.0192	 7.77	46.79	217.53	 1.62	13.91	 0.97	12.48	 1.44	335.04	289.03	296.49	268.75	289.64	0	53.75
2016	12	22	0.673	8026.0280	356.0280	21.0280	 3.46	 0.77	211.58	 2.02	 8.90	 1.00	12.48	 1.38	335.03	288.38	291.55	268.51	288.90	0	53.70
2016	12	22	0.890	8026.0371	356.0371	21.0371	82.56	 1.00	216.45	 0.00	 1.82	 0.00	12.50	 1.50	335.02	287.75	293.39	268.30	288.19	0	53.66
2016	12	22	1.103	8026.0460	356.0460	21.0460	 3.32	 0.40	214.96	 1.24	 2.23	 1.00	12.50	 1.36	335.03	287.16	292.44	267.68	287.68	0	53.54
2016	12	22	1.316	8026.0548	356.0548	21.0548	 3.66	 0.64	212.97	 1.38	 3.30	 1.00	12.47	 1.41	335.02	286.62	290.85	267.46	287.03	0	53.49
2016	12	22	1.528	8026.0637	356.0637	21.0637	 3.96	 1.07	217.44	 1.73	 4.29	 1.00	12.47	 1.48	335.00	286.17	293.25	268.36	286.54	0	53.67
2016	12	22	1.740	8026.0725	356.0725	21.0725	 3.00	 0.49	217.71	 2.14	 7.75	 1.00	12.50	 1.36	334.98	285.84	290.95	269.01	286.18	0	53.80
2016	12	22	1.958	8026.0816	356.0816	21.0816	 2.67	 0.57	220.92	 3.60	 4.57	 1.00	12.52	 1.41	334.98	285.56	291.97	270.10	285.89	0	54.02
2016	12	22	2.171	8026.0905	356.0905	21.0905	 3.63	 1.32	213.16	 2.91	 9.39	 1.00	12.48	 1.34	334.97	285.35	289.48	270.39	285.73	0	54.08
2016	12	22	2.383	8026.0993	356.0993	21.0993	 2.59	 0.53	210.65	 3.49	 3.41	 1.00	12.47	 1.27	334.94	285.17	285.42	270.47	285.53	0	54.09
2016	12	22	2.809	8026.1170	356.1170	21.1170	 2.68	 0.60	214.30	 3.62	35.76	 0.99	12.52	 1.40	334.94	284.84	287.12	270.40	285.23	0	54.08
2016	12	22	3.026	8026.1261	356.1261	21.1261	 2.86	 0.64	212.57	 3.20	 3.55	 1.00	12.50	 1.39	334.96	284.68	286.88	270.33	285.07	0	54.07
2016	12	22	3.239	8026.1349	356.1349	21.1349	 4.09	 1.95	210.60	 2.66	12.42	 1.00	12.48	 1.32	334.96	284.56	288.98	270.67	284.97	0	54.13
2016	12	22	4.093	8026.1706	356.1706	21.1706	 3.49	 1.98	211.58	 5.06	10.89	 1.00	12.52	 1.39	334.99	284.30	284.20	271.16	284.68	0	54.23
2016	12	22	4.519	8026.1883	356.1883	21.1883	 3.14	 0.69	213.21	 2.55	 6.70	 1.00	12.50	 1.52	335.01	284.20	284.56	271.01	284.66	0	54.20
2016	12	22	4.732	8026.1972	356.1972	21.1972	 2.72	 0.33	209.78	 1.91	 8.16	 0.99	12.48	 1.36	334.98	284.13	285.09	270.90	284.62	0	54.18
2016	12	22	4.944	8026.2060	356.2060	21.2060	 2.74	 0.29	213.49	 1.66	12.05	 0.97	12.47	 1.43	334.99	284.05	286.58	270.20	284.55	0	54.04
2016	12	22	5.161	8026.2151	356.2151	21.2151	 2.46	 0.26	210.89	 2.03	 2.63	 1.00	12.50	 1.30	334.96	283.98	286.19	270.08	284.45	0	54.02
2016	12	22	5.374	8026.2239	356.2239	21.2239	 2.90	 0.39	210.72	 1.83	 9.09	 0.99	12.48	 1.37	334.95	283.85	286.99	269.53	284.38	0	53.91
2016	12	22	5.587	8026.2328	356.2328	21.2328	 2.65	 0.27	213.81	 1.72	 2.58	 1.00	12.47	 1.41	334.95	283.70	287.29	268.89	285.00	0	53.78
2016	12	22	5.799	8026.2416	356.2416	21.2416	 2.91	 0.33	210.39	 1.53	 2.02	 1.00	12.47	 1.31	334.94	283.51	287.27	268.20	284.04	0	53.64
2016	12	22	6.012	8026.2505	356.2505	21.2505	 2.68	 0.21	212.44	 1.29	 5.68	 0.98	12.48	 1.39	334.90	283.32	287.03	267.61	284.58	0	53.52
2016	12	22	6.229	8026.2595	356.2595	21.2595	 2.62	 0.25	212.71	 1.61	 1.30	 1.00	12.50	 1.26	334.86	283.11	289.55	267.59	283.50	0	53.52
2016	12	22	6.442	8026.2684	356.2684	21.2684	 2.81	 0.73	212.42	 3.85	36.17	 0.99	12.48	 1.43	334.87	283.00	285.55	268.72	283.32	0	53.74
2016	12	22	6.867	8026.2861	356.2861	21.2861	 2.38	 0.45	210.76	 3.77	21.30	 1.00	12.48	 1.34	334.87	282.98	284.06	270.08	283.32	0	54.02
2016	12	22	7.722	8026.3217	356.3217	21.3217	 2.39	 0.32	214.59	 2.76	 4.69	 1.00	12.48	 1.42	334.89	283.04	286.10	270.16	283.42	0	54.03
