2008	10	1	0.986	5022.0410	274.0411	0.0411	 2.33	 1.68	213.96	15.17	292.62	 1.00	10.35	 1.49	335.20	282.04	279.64	265.71	282.50	0	53.14
2008	10	1	1.622	5022.0674	274.0676	0.0676	 2.87	 1.55	221.49	 7.96	22.90	 1.00	10.32	 1.70	335.12	280.95	295.16	264.04	281.43	0	52.81
2008	10	1	2.045	5022.0854	274.0852	0.0852	28.58	80497994894.65	213.93	 2.53	 9.40	 1.00	10.33	 1.76	335.04	280.36	289.12	263.89	280.63	0	52.78
2008	10	1	2.257	5022.0942	274.0940	0.0940	 3.71	 4.53	197.46	 8.56	19.60	 1.00	10.35	 1.29	335.06	280.26	280.82	264.28	280.41	0	52.86
2008	10	1	2.681	5022.1118	274.1117	0.1117	 5.73	 8.33	211.46	 2.17	11.31	 0.99	10.33	 1.85	335.08	280.13	286.51	264.58	280.25	0	52.92
2008	10	1	2.892	5022.1206	274.1205	0.1205	 2.88	 0.76	204.91	 3.56	10.93	 1.00	10.35	 1.63	335.07	280.04	282.56	264.53	280.14	0	52.91
2008	10	1	3.117	5022.1299	274.1299	0.1299	 2.71	 0.31	209.42	 1.80	 5.98	 1.00	10.38	 1.62	335.02	279.95	285.18	264.39	279.96	0	52.88
2008	10	1	3.329	5022.1387	274.1387	0.1387	 2.67	 0.42	202.04	 2.43	 6.40	 1.00	10.33	 1.54	335.00	279.71	280.66	263.02	279.90	0	52.60
2008	10	1	3.752	5022.1562	274.1563	0.1563	 2.29	 0.24	203.49	 2.19	 9.13	 0.99	10.35	 1.53	335.05	278.94	281.73	261.94	279.11	0	52.39
2008	10	1	4.176	5022.1738	274.1740	0.1740	 2.36	 0.64	203.37	 5.27	23.96	 1.00	10.33	 1.57	335.15	278.25	282.48	261.64	278.34	0	52.33
2008	10	1	4.388	5022.1826	274.1828	0.1828	 2.52	 0.73	199.95	 4.98	14.24	 1.00	10.38	 1.48	335.26	277.91	281.81	261.69	278.01	0	52.34
2008	10	1	4.811	5022.2007	274.2005	0.2005	 1.63	 0.35	205.81	 7.15	43.19	 1.00	10.35	 1.35	335.37	277.29	280.59	261.91	277.41	0	52.38
2008	10	1	5.023	5022.2095	274.2093	0.2093	 1.80	 0.42	196.84	 6.61	15.16	 1.00	10.33	 1.35	335.39	277.05	275.74	261.81	277.09	0	52.36
2008	10	1	5.235	5022.2183	274.2181	0.2181	 3.02	 1.80	195.88	 6.92	24.94	 1.00	10.33	 1.26	335.41	276.83	278.17	261.80	276.89	0	52.36
2008	10	1	5.458	5022.2275	274.2274	0.2274	 2.11	 0.53	205.02	 5.90	62.79	 0.99	10.37	 1.52	335.39	276.60	283.11	261.86	276.65	0	52.37
2008	10	1	5.882	5022.2451	274.2451	0.2451	 1.58	 0.38	199.87	 8.13	44.50	 1.00	10.33	 1.43	335.29	276.18	273.91	261.83	276.23	0	52.37
2008	10	1	6.306	5022.2627	274.2628	0.2627	 1.55	 0.32	212.78	 7.57	64.63	 1.00	10.35	 1.65	335.25	275.87	286.05	261.86	276.63	0	52.37
2008	10	1	6.518	5022.2715	274.2716	0.2716	 1.26	 0.25	211.13	 9.26	41.61	 1.00	10.35	 1.45	335.25	275.74	280.14	261.83	276.09	0	52.37
2008	10	1	6.729	5022.2803	274.2804	0.2804	 1.57	 0.40	180.86	 7.94	46.32	 1.00	10.33	 1.38	335.19	275.61	268.70	261.72	275.71	0	52.34
2008	10	1	6.941	5022.2891	274.2892	0.2892	 1.41	 0.24	207.80	 6.92	10.35	 1.00	10.33	 1.75	335.20	275.49	286.67	261.52	275.58	0	52.30
2008	10	1	7.577	5022.3159	274.3157	0.3157	 1.18	 0.16	209.71	 6.76	88.95	 0.97	10.33	 1.59	335.17	275.14	289.07	261.48	275.26	0	52.30
2008	10	1	7.798	5022.3247	274.3249	0.3249	 1.35	 0.32	214.73	10.31	58.28	 1.00	10.37	 1.89	335.16	275.03	291.69	261.49	275.08	0	52.30
2008	10	1	8.010	5022.3340	274.3337	0.3338	 1.04	 0.20	201.57	 9.90	25.16	 1.00	10.33	 1.49	335.16	274.91	281.18	261.24	275.05	0	52.25
2008	10	1	8.222	5022.3428	274.3426	0.3426	 1.36	 0.16	205.87	 4.88	24.61	 1.00	10.33	 1.89	335.16	274.81	281.26	260.90	275.64	0	52.18
2008	10	1	8.433	5022.3516	274.3514	0.3514	 1.19	 0.17	204.32	 6.75	14.17	 1.00	10.33	 1.63	335.10	274.71	286.41	260.87	274.83	0	52.17
2008	10	1	8.645	5022.3604	274.3602	0.3602	 1.24	 0.16	201.05	 5.60	14.03	 1.00	10.35	 1.65	335.20	274.62	276.91	260.72	274.71	0	52.14
