2014	2	1	0.016	6971.0007	31.0007	0.0007	67.98	 1.00	209.09	 0.00	54.41	 0.00	10.30	 1.69	335.03	287.72	289.73	269.33	287.82	0	53.87
2014	2	1	0.228	6971.0095	31.0095	0.0095	 4.55	 1.70	207.90	 1.43	 6.80	 0.99	10.33	 1.54	335.03	287.40	286.93	269.24	287.50	0	53.85
2014	2	1	0.439	6971.0183	31.0183	0.0183	35.09	 1.00	210.05	 0.00	56.74	 0.00	10.35	 1.64	335.03	287.10	290.25	269.17	287.23	0	53.83
2014	2	1	0.658	6971.0274	31.0274	0.0274	25.76	2122033968.47	213.78	 1.12	 1.22	 1.00	10.35	 1.65	335.04	286.83	290.23	269.00	286.93	0	53.80
2014	2	1	0.870	6971.0363	31.0362	0.0362	19.92	4710726.66	213.37	 0.85	 1.53	 1.00	10.32	 1.64	335.07	286.53	290.70	268.64	286.73	0	53.73
2014	2	1	1.081	6971.0451	31.0451	0.0451	 4.91	 1.67	211.93	 1.00	 1.64	 1.00	10.32	 1.64	335.04	286.16	289.73	267.80	286.42	0	53.56
2014	2	1	1.293	6971.0539	31.0539	0.0539	 3.55	 1.78	214.56	 4.30	30.13	 1.00	10.33	 1.63	335.01	285.67	288.80	266.89	285.98	0	53.38
2014	2	1	1.504	6971.0627	31.0627	0.0627	 3.63	 0.61	218.82	 1.38	 4.87	 0.99	10.32	 1.75	335.02	285.24	290.94	266.26	285.51	0	53.25
2014	2	1	1.723	6971.0718	31.0718	0.0718	 4.24	 1.04	208.07	 1.20	 5.03	 0.99	10.35	 1.45	335.01	284.85	283.50	266.42	284.97	0	53.28
2014	2	1	1.935	6971.0806	31.0806	0.0806	 3.91	 0.67	216.44	 1.13	 3.34	 0.99	10.33	 1.64	335.02	284.49	288.80	266.94	284.67	0	53.39
2014	2	1	2.146	6971.0894	31.0894	0.0894	 3.69	 1.08	219.51	 2.31	11.76	 1.00	10.32	 1.66	335.01	284.19	289.18	267.29	284.35	0	53.46
2014	2	1	2.358	6971.0983	31.0983	0.0983	 3.43	 0.52	215.81	 1.43	 5.63	 0.99	10.32	 1.61	335.02	283.92	285.52	267.12	284.06	0	53.42
2014	2	1	2.569	6971.1070	31.1070	0.1070	20.29	13856331.21	214.33	 1.73	 2.72	 1.00	10.30	 1.60	334.99	283.68	286.06	266.76	283.80	0	53.35
2014	2	1	2.788	6971.1162	31.1162	0.1162	 4.63	 1.55	216.30	 1.24	 1.95	 1.00	10.35	 1.60	334.98	283.46	286.71	266.89	283.54	0	53.38
2014	2	1	3.000	6971.1250	31.1250	0.1250	 3.69	 0.64	212.94	 1.33	 1.88	 1.00	10.30	 1.50	335.00	283.31	284.21	267.20	283.43	0	53.44
2014	2	1	3.211	6971.1338	31.1338	0.1338	 3.85	 0.63	216.26	 1.13	 2.41	 1.00	10.32	 1.59	334.97	283.19	287.60	267.37	283.28	0	53.47
2014	2	1	3.423	6971.1426	31.1426	0.1426	 4.32	 0.87	215.22	 0.96	 0.83	 1.00	10.32	 1.60	334.98	283.07	285.39	267.36	283.17	0	53.47
2014	2	1	3.634	6971.1514	31.1514	0.1514	 6.15	 4.95	214.04	 0.86	 0.48	 1.00	10.32	 1.55	334.98	282.95	284.67	267.41	283.06	0	53.48
2014	2	1	3.853	6971.1605	31.1605	0.1605	 4.27	 0.88	213.01	 1.01	 1.83	 1.00	10.35	 1.54	334.98	282.87	284.00	267.41	282.95	0	53.48
2014	2	1	4.065	6971.1694	31.1694	0.1694	 3.89	 0.59	214.47	 1.01	 2.49	 0.99	10.32	 1.56	334.99	282.80	284.74	267.47	282.93	0	53.49
2014	2	1	4.276	6971.1782	31.1782	0.1782	 4.70	 0.97	216.12	 0.74	 0.32	 1.00	10.33	 1.61	334.97	282.73	286.37	267.63	282.85	0	53.53
2014	2	1	4.488	6971.1870	31.1870	0.1870	 4.05	 0.54	213.66	 0.78	 2.52	 0.98	10.32	 1.55	334.98	282.67	284.69	267.47	282.81	0	53.49
2014	2	1	4.699	6971.1958	31.1958	0.1958	 4.18	 0.93	215.13	 1.17	 0.05	 1.00	10.30	 1.59	334.96	282.59	284.49	267.39	282.70	0	53.48
2014	2	1	4.918	6971.2049	31.2049	0.2049	 4.17	 0.71	216.20	 0.92	 0.68	 1.00	10.35	 1.62	334.98	282.53	285.49	267.39	282.61	0	53.48
2014	2	1	5.129	6971.2137	31.2137	0.2137	 4.09	 0.71	215.20	 0.99	 1.80	 1.00	10.32	 1.63	334.97	282.46	284.56	267.40	282.60	0	53.48
2014	2	1	5.341	6971.2225	31.2225	0.2225	 4.40	 0.81	213.32	 0.82	 1.99	 0.99	10.32	 1.57	334.98	282.41	284.34	267.36	282.55	0	53.47
2014	2	1	5.552	6971.2313	31.2313	0.2313	 3.79	 0.36	215.20	 0.68	 0.43	 1.00	10.33	 1.61	334.98	282.37	285.07	267.26	282.51	0	53.45
