2004	10	1	0.071	3561.0029	274.0030	0.0030	 1.33	 0.16	200.32	 4.86	 4.23	 1.00	10.73	 2.05	326.01	289.11	298.02	264.07	294.73	0	52.81
2004	10	1	0.509	3561.0212	274.0212	0.0212	 1.25	 0.05	198.08	 1.90	 0.83	 1.00	10.73	 1.99	326.79	287.52	294.92	262.65	292.57	0	52.53
2004	10	1	0.947	3561.0396	274.0395	0.0395	 1.32	 0.04	201.91	 1.17	 1.51	 0.99	10.75	 2.13	327.33	286.18	294.69	262.21	291.50	0	52.44
2004	10	1	1.384	3561.0576	274.0577	0.0577	 1.08	 0.04	199.58	 1.96	 3.50	 0.99	10.73	 2.11	327.49	284.97	293.12	261.21	290.10	0	52.24
2004	10	1	1.822	3561.0759	274.0759	0.0759	 1.03	 0.03	202.22	 1.81	 3.51	 0.99	10.77	 2.17	326.61	283.89	291.83	260.86	290.27	0	52.17
2004	10	1	2.259	3561.0942	274.0941	0.0941	 1.00	 0.03	198.78	 1.62	 2.05	 0.99	10.75	 2.11	326.91	283.01	288.79	260.77	289.56	0	52.15
2004	10	1	2.699	3561.1125	274.1125	0.1124	 0.98	 0.03	200.11	 1.56	 4.37	 0.95	10.77	 2.13	326.98	282.19	289.44	260.29	287.49	0	52.06
2004	10	1	3.137	3561.1306	274.1307	0.1307	 0.98	 0.02	197.19	 1.14	 3.58	 0.88	10.72	 2.14	327.11	281.53	287.58	260.26	286.77	0	52.05
2004	10	1	3.574	3561.1489	274.1489	0.1489	 1.03	 0.04	200.53	 1.85	 2.00	 1.00	10.78	 2.13	327.04	280.88	288.88	259.51	 0.00	0	51.90
# Unit 3, Chajnantor2, Filter  0,  Slot 1, 350 um (616) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2004	10	1	4.049	3561.1687	274.1687	0.1687	 1.04	 0.03	194.48	 1.51	 3.26	 0.98	10.77	 2.17	327.09	280.33	286.85	 0.00	285.52	0	54.00
2004	10	1	4.486	3561.1870	274.1869	0.1869	 0.96	 0.03	197.79	 1.48	 1.17	 1.00	10.72	 2.13	326.72	279.95	287.53	260.47	286.55	0	52.09
2004	10	1	4.924	3561.2051	274.2052	0.2052	 0.98	 0.02	196.20	 1.29	 8.83	 0.64	10.80	 2.19	327.06	279.60	286.07	259.99	283.47	0	52.00
