2006	5	2	16.561	4139.6899	121.6901	1.6901	38.06	 1.00	209.97	 0.00	32.41	 0.00	10.42	 1.63	334.46	293.52	303.95	274.42	295.30	0	54.88
2006	5	3	19.216	4140.8008	122.8007	2.8006	 4.66	 6.18	206.15	 4.62	40.28	 1.00	10.40	 1.36	333.28	288.55	287.66	273.25	288.31	0	54.65
2006	5	3	19.428	4140.8096	122.8095	2.8095	 5.62	10.26	212.49	 3.00	15.25	 1.00	10.33	 1.66	335.17	288.57	288.81	272.65	288.46	0	54.53
2006	5	3	19.852	4140.8271	122.8272	2.8272	19.24	15462911.75	210.60	 5.43	28.24	 1.00	10.35	 1.57	335.18	288.39	288.39	271.70	288.50	0	54.34
2006	5	3	20.282	4140.8452	122.8451	2.8451	24.58	2064597923.91	219.45	 3.63	44.79	 0.99	10.33	 1.90	335.20	288.17	295.45	271.27	288.35	0	54.25
2006	5	3	20.494	4140.8540	122.8539	2.8539	 4.14	 3.39	215.34	 4.50	11.60	 1.00	10.35	 1.94	335.21	287.95	289.77	270.88	288.21	0	54.18
2006	5	3	20.706	4140.8628	122.8627	2.8627	 3.88	 2.39	220.65	 4.25	43.52	 0.99	10.33	 1.98	335.21	287.64	295.37	270.24	288.02	0	54.05
2006	5	3	21.136	4140.8809	122.8807	2.8807	 3.98	 3.43	211.33	 5.23	10.58	 1.00	10.33	 1.68	335.20	286.96	288.96	269.34	287.40	0	53.87
2006	5	3	21.348	4140.8896	122.8895	2.8895	 5.05	 5.62	219.12	 3.01	10.12	 1.00	10.35	 1.99	335.09	286.60	294.28	269.22	286.94	0	53.84
2006	5	3	21.560	4140.8984	122.8983	2.8983	 3.13	 1.05	205.19	 3.78	22.99	 1.00	10.35	 1.65	335.21	286.31	280.56	269.13	286.74	0	53.83
2006	5	3	21.990	4140.9160	122.9163	2.9162	18.47	3681701.08	219.02	 2.90	28.62	 0.99	10.33	 1.95	335.19	285.74	289.60	268.84	286.24	0	53.77
2006	5	3	22.202	4140.9253	122.9251	2.9251	 3.39	 0.97	209.00	 2.69	14.87	 1.00	10.33	 1.63	335.18	285.47	285.44	268.66	285.98	0	53.73
