2001	4	28	21.833	2309.9097	117.9097	27.9097	 3.59	 1.25	219.89	 2.97	12.51	 1.00	10.65	 1.43	335.92	281.15	283.66	277.68	284.13	0	55.54
2001	4	29	1.002	2310.0417	118.0417	28.0417	 3.39	 0.52	217.25	 1.51	 1.83	 1.00	10.68	 1.43	335.98	284.03	289.93	276.25	286.29	0	55.25
2001	4	29	10.987	2310.4578	118.4578	28.4578	 7.24	31.64	216.98	 1.87	 1.90	 1.00	10.65	 1.42	336.05	281.88	289.22	274.43	284.46	0	54.89
2001	4	29	13.158	2310.5483	118.5482	28.5482	15.90	175519.38	217.86	 1.80	 1.12	 1.00	10.65	 1.44	336.12	282.54	289.25	275.07	285.19	0	55.01
2001	4	29	14.026	2310.5845	118.5844	28.5844	16.85	366215.43	217.94	 1.45	12.15	 0.97	10.67	 1.41	336.21	283.10	288.98	275.58	285.89	0	55.12
2001	4	29	15.330	2310.6387	118.6387	28.6387	 3.61	 2.02	224.51	 4.80	51.85	 0.99	10.68	 1.62	336.00	283.25	290.63	275.57	285.53	0	55.11
2001	4	29	19.632	2310.8181	118.8180	28.8180	 2.82	 1.81	201.04	 8.93	42.34	 1.00	10.67	 1.51	336.13	290.96	295.10	270.60	300.67	0	54.12
2001	4	29	22.674	2310.9448	118.9448	28.9448	121.68	 1.00	204.23	 0.00	168.70	 0.00	10.67	 1.44	336.24	290.47	314.18	267.74	302.68	0	53.55
2001	4	29	23.109	2310.9629	118.9629	28.9629	 2.56	 0.99	224.63	 7.24	81.86	 1.00	10.67	 1.78	336.24	290.27	311.20	267.31	302.65	0	53.46
2001	4	30	11.711	2311.4880	119.4879	29.4879	 2.20	 0.43	214.94	 4.48	15.35	 1.00	10.67	 1.43	336.19	287.37	304.77	269.60	300.04	0	53.92
2001	4	30	14.149	2311.5896	119.5896	29.5896	48.89	 1.00	213.25	 0.00	26.84	 0.00	10.75	 1.94	336.21	293.54	306.74	275.24	305.34	0	55.05
2001	4	30	22.604	2311.9419	119.9418	29.9419	 3.60	 3.49	219.88	 8.19	159.15	 0.99	10.68	 1.78	336.31	294.46	318.26	267.79	309.33	0	53.56
2001	4	30	23.474	2311.9780	119.9781	29.9781	16.87	1934287.68	209.98	 7.21	151.68	 0.99	10.67	 1.83	336.22	292.95	313.51	267.04	307.86	0	53.41
2001	4	30	23.909	2311.9961	119.9962	29.9962	91.04	 1.00	222.11	 0.00	24.26	 0.00	10.67	 1.67	336.25	292.34	321.23	266.66	306.69	0	53.33
