2013	4	1	0.202	6665.0083	90.0084	0.0084	 1.22	 0.08	207.46	 2.86	 5.93	 1.00	10.32	 1.64	335.18	283.46	290.86	263.75	283.68	0	52.75
2013	4	1	0.420	6665.0176	90.0175	0.0175	 1.14	 0.07	204.88	 3.13	12.00	 0.99	10.35	 1.62	335.19	282.75	289.76	264.06	282.85	0	52.81
2013	4	1	0.632	6665.0264	90.0263	0.0263	 1.14	 0.11	206.48	 4.77	 9.49	 1.00	10.32	 1.64	335.18	282.17	289.38	265.02	282.31	0	53.00
2013	4	1	0.844	6665.0352	90.0351	0.0352	 1.34	 0.08	208.06	 2.67	11.60	 0.99	10.32	 1.75	335.20	281.69	288.32	265.46	281.90	0	53.09
2013	4	1	1.055	6665.0439	90.0440	0.0440	 1.10	 0.06	204.64	 2.87	 3.80	 1.00	10.32	 1.58	335.21	281.26	285.19	265.31	281.52	0	53.06
2013	4	1	1.267	6665.0527	90.0528	0.0528	 1.23	 0.05	208.60	 1.97	 2.06	 1.00	10.32	 1.64	335.19	280.85	287.48	264.96	281.13	0	52.99
2013	4	1	1.485	6665.0620	90.0619	0.0619	 1.10	 0.06	202.18	 2.82	 2.20	 1.00	10.35	 1.41	335.16	280.45	285.60	264.91	280.66	0	52.98
2013	4	1	1.697	6665.0708	90.0707	0.0707	 1.20	 0.05	205.21	 1.78	 1.25	 1.00	10.32	 1.57	335.16	280.13	283.35	264.85	280.42	0	52.97
2013	4	1	1.908	6665.0796	90.0795	0.0795	 1.28	 0.05	205.88	 1.85	 0.63	 1.00	10.32	 1.58	335.17	279.84	285.70	265.01	280.09	0	53.00
2013	4	1	2.120	6665.0884	90.0883	0.0883	 1.05	 0.06	206.26	 2.91	 2.17	 1.00	10.32	 1.53	335.15	279.57	283.60	265.00	280.53	0	53.00
2013	4	1	2.331	6665.0972	90.0971	0.0971	 1.15	 0.08	206.68	 3.29	 3.66	 1.00	10.32	 1.64	335.12	279.33	284.76	264.86	279.59	0	52.97
2013	4	1	2.550	6665.1064	90.1063	0.1063	 1.08	 0.06	206.81	 2.90	 6.82	 0.99	10.35	 1.57	335.13	279.10	283.83	264.99	279.32	0	53.00
2013	4	1	2.762	6665.1152	90.1151	0.1151	 1.13	 0.05	203.83	 2.27	 7.88	 0.98	10.32	 1.56	335.15	278.89	282.35	264.91	279.15	0	52.98
