2001	12	1	7.369	2526.3071	334.3070	0.3070	 1.33	 0.05	202.99	 1.44	 6.57	 0.95	10.85	 2.18	330.97	281.07	286.71	260.67	 0.00	0	52.13
2001	12	1	8.034	2526.3347	334.3347	0.3347	 1.22	 0.04	199.68	 1.40	 3.09	 0.98	10.83	 2.15	330.49	280.55	286.39	 0.00	285.38	0	54.00
2001	12	1	8.695	2526.3623	334.3623	0.3623	 1.06	 0.04	197.81	 1.84	 2.06	 1.00	10.85	 2.11	330.46	280.21	286.28	260.96	284.40	0	52.19
2001	12	1	9.358	2526.3899	334.3899	0.3899	 0.84	 0.03	195.21	 2.20	 1.17	 1.00	10.85	 2.13	330.53	279.86	284.90	261.13	282.72	0	52.23
2001	12	1	10.023	2526.4177	334.4176	0.4176	 0.88	 0.02	187.15	 1.57	 5.81	 0.86	10.85	 2.23	330.69	280.59	285.96	269.51	285.00	0	53.90
2001	12	1	10.686	2526.4453	334.4453	0.4452	 0.74	 0.03	185.00	 3.04	 3.84	 0.99	10.90	 2.19	330.85	282.93	287.98	278.96	285.28	0	55.79
2001	12	1	11.349	2526.4729	334.4729	0.4729	 0.77	 0.03	186.54	 2.58	 0.75	 1.00	10.87	 2.13	330.97	286.02	290.72	 0.00	288.14	0	54.00
2001	12	1	12.012	2526.5005	334.5005	0.5005	 0.84	 0.03	186.48	 1.96	 2.22	 0.99	10.85	 2.18	331.13	289.37	296.30	284.32	292.08	0	56.86
2001	12	1	12.676	2526.5281	334.5281	0.5281	 0.86	 0.02	187.05	 1.47	 5.54	 0.82	10.85	 2.19	331.27	292.58	300.38	284.63	298.24	0	56.93
2001	12	1	13.339	2526.5559	334.5558	0.5558	 0.62	 0.02	199.74	 2.13	 4.47	 0.84	10.85	 2.10	331.60	295.56	303.93	285.14	301.23	0	57.03
2001	12	1	14.001	2526.5833	334.5834	0.5834	 1.01	 0.04	199.76	 1.92	 6.55	 0.96	10.85	 2.23	331.22	298.45	308.07	288.20	304.41	0	57.64
2001	12	1	15.328	2526.6387	334.6386	0.6386	 1.26	 0.03	208.82	 1.25	 1.38	 1.00	10.85	 2.15	331.37	302.59	313.55	288.16	308.16	0	57.63
2001	12	1	15.989	2526.6663	334.6662	0.6662	 1.37	 0.05	206.46	 1.52	 3.05	 0.99	10.85	 2.04	332.02	303.95	315.86	286.22	312.74	0	57.24
2001	12	1	16.653	2526.6938	334.6939	0.6939	 1.59	 0.05	207.04	 1.05	 3.58	 0.96	10.83	 2.12	331.84	305.02	315.87	283.96	311.33	0	56.79
2001	12	1	17.314	2526.7214	334.7214	0.7214	 1.25	 0.04	206.45	 1.52	 1.34	 1.00	10.85	 1.89	331.74	305.83	317.18	283.68	311.26	0	56.74
2001	12	1	17.976	2526.7490	334.7490	0.7490	 0.94	 0.04	207.19	 2.43	 2.15	 1.00	10.83	 1.90	331.53	306.43	317.90	285.03	311.78	0	57.01
2001	12	1	18.638	2526.7766	334.7766	0.7766	 1.11	 0.03	207.69	 1.40	 3.88	 0.96	10.85	 2.01	331.70	306.84	318.29	283.91	315.21	0	56.78
2001	12	1	19.299	2526.8042	334.8041	0.8041	 1.05	 0.04	205.88	 2.22	 6.56	 0.98	10.85	 1.93	331.79	307.05	317.76	284.60	312.83	0	56.92
2001	12	1	19.961	2526.8318	334.8317	0.8317	 1.19	 0.05	201.05	 1.85	 1.38	 1.00	10.87	 1.86	331.74	306.82	317.55	283.47	310.34	0	56.69
2001	12	1	20.622	2526.8594	334.8593	0.8593	 1.82	 0.08	205.60	 1.26	 0.51	 1.00	10.85	 1.95	331.63	306.17	316.28	 0.00	309.27	0	54.00
2001	12	1	21.284	2526.8867	334.8868	0.8868	 1.95	 0.10	205.63	 1.35	 0.74	 1.00	10.85	 1.86	331.49	305.29	316.02	279.82	309.69	0	55.96
2001	12	1	21.947	2526.9146	334.9145	0.9145	 2.49	 0.20	208.93	 1.44	 0.54	 1.00	10.83	 2.05	331.43	303.88	314.16	278.30	308.05	0	55.66
2001	12	1	22.608	2526.9419	334.9420	0.9420	 2.44	 0.16	207.88	 1.25	 1.44	 1.00	10.83	 2.08	331.33	301.86	309.73	274.70	306.04	0	54.94
2001	12	1	23.964	2526.9985	334.9985	0.9985	 3.10	 0.33	204.14	 1.23	 1.41	 1.00	10.87	 1.96	331.41	294.86	303.96	267.97	299.47	0	53.59
2001	12	2	0.627	2527.0261	335.0261	1.0261	 2.77	 0.15	206.72	 0.78	 0.21	 1.00	10.82	 2.14	331.20	292.45	301.26	 0.00	298.95	0	54.00
2001	12	2	1.292	2527.0540	335.0538	1.0538	 2.36	 0.11	204.31	 0.93	 1.53	 1.00	10.85	 2.13	331.01	290.44	297.89	265.63	294.53	0	53.13
