2017	1	1	0.055	8036.0023	0.0023	0.0023	 4.41	 1.42	214.07	 1.42	 5.56	 0.99	12.50	 1.44	334.92	290.86	295.90	271.07	291.74	0	54.21
2017	1	1	0.268	8036.0112	0.0112	0.0112	27.70	17265337508.39	217.15	 1.33	 1.67	 1.00	12.47	 1.49	334.87	290.19	295.48	270.72	290.98	0	54.14
2017	1	1	0.481	8036.0200	0.0200	0.0200	 7.55	47.99	219.09	 2.10	 4.43	 1.00	12.45	 1.48	334.81	289.55	296.79	270.13	290.27	0	54.03
2017	1	1	0.905	8036.0377	0.0377	0.0377	 3.13	 0.61	216.68	 2.34	 2.52	 1.00	12.50	 1.36	334.95	288.44	291.90	269.59	289.05	0	53.92
2017	1	1	1.123	8036.0468	0.0468	0.0468	 5.58	 6.63	213.72	 2.04	 1.89	 1.00	12.48	 1.31	334.91	287.95	290.31	269.60	288.45	0	53.92
2017	1	1	1.335	8036.0556	0.0556	0.0556	27.83	30349683788.54	219.30	 2.07	 4.90	 1.00	12.47	 1.47	334.84	287.51	293.19	270.05	288.30	0	54.01
2017	1	1	1.547	8036.0645	0.0645	0.0645	 4.38	 1.73	219.97	 1.84	11.21	 0.99	12.48	 1.48	334.74	287.13	293.53	270.54	287.65	0	54.11
2017	1	1	1.760	8036.0733	0.0733	0.0733	 4.37	 3.19	213.48	 3.32	 3.06	 1.00	12.48	 1.25	334.74	286.80	288.87	270.83	287.28	0	54.17
2017	1	1	1.973	8036.0822	0.0822	0.0822	 3.42	 0.83	222.82	 2.36	31.30	 0.96	12.50	 1.43	334.79	286.58	290.32	271.71	287.01	0	54.34
2017	1	1	2.190	8036.0912	0.0912	0.0912	 4.89	 2.54	219.75	 1.60	 7.91	 0.99	12.50	 1.49	334.80	286.48	292.33	272.61	286.87	0	54.52
2017	1	1	2.402	8036.1001	0.1001	0.1001	54.17	 1.00	218.25	 0.00	12.67	 0.00	12.48	 1.45	334.79	286.40	290.71	272.79	286.86	0	54.56
2017	1	1	2.615	8036.1090	0.1090	0.1090	18.79	5194806.03	212.37	 2.88	 7.77	 1.00	12.48	 1.34	334.80	286.32	286.89	272.94	287.30	0	54.59
2017	1	1	3.683	8036.1534	0.1534	0.1534	 3.08	 0.97	220.30	 3.97	30.06	 1.00	12.48	 1.41	334.75	286.61	289.85	274.61	287.05	0	54.92
2017	1	1	3.895	8036.1623	0.1623	0.1623	 4.60	 1.71	218.62	 1.44	 3.19	 1.00	12.48	 1.37	334.78	286.66	290.06	274.30	287.21	0	54.86
