2013	8	1	0.141	6787.0059	212.0059	0.0059	 3.66	 1.33	210.09	 2.83	 3.95	 1.00	10.33	 1.63	334.26	281.77	285.09	262.81	281.89	0	52.56
2013	8	1	0.360	6787.0150	212.0150	0.0150	 5.20	 4.64	212.28	 2.07	 8.26	 1.00	10.35	 1.60	334.30	281.28	287.53	262.91	281.41	0	52.58
2013	8	1	0.995	6787.0415	212.0415	0.0415	 3.40	 0.78	215.16	 2.21	14.50	 0.99	10.33	 1.67	334.22	279.97	287.83	262.54	280.77	0	52.51
2013	8	1	1.849	6787.0770	212.0770	0.0770	 3.41	 0.88	211.65	 2.43	 7.48	 1.00	10.35	 1.66	334.17	278.46	283.20	261.71	278.63	0	52.34
2013	8	1	2.061	6787.0859	212.0859	0.0859	 3.18	 0.74	216.93	 2.68	 3.01	 1.00	10.32	 1.84	334.13	278.14	285.71	261.78	278.19	0	52.36
2013	8	1	2.491	6787.1038	212.1038	0.1038	 3.03	 1.48	206.47	 5.97	70.50	 1.00	10.33	 1.49	334.29	277.53	278.97	260.76	277.49	0	52.15
2013	8	1	2.703	6787.1126	212.1126	0.1126	 3.24	 1.10	211.82	 3.64	53.55	 0.98	10.33	 1.47	334.24	277.25	282.04	261.41	277.28	0	52.28
2013	8	1	2.915	6787.1215	212.1215	0.1215	 2.93	 0.92	215.21	 4.30	30.00	 1.00	10.33	 1.70	334.12	277.00	284.29	261.26	277.06	0	52.25
2013	8	1	3.338	6787.1391	212.1391	0.1391	 3.18	 0.69	208.70	 2.38	 1.06	 1.00	10.32	 1.52	334.06	276.54	280.36	261.54	276.59	0	52.31
2013	8	1	3.557	6787.1482	212.1482	0.1482	39.07	 1.00	216.55	 0.00	 2.08	 0.00	10.35	 1.73	334.04	276.36	285.91	261.80	277.10	0	52.36
2013	8	1	3.769	6787.1570	212.1570	0.1570	 3.77	 1.79	198.87	 3.19	 6.09	 1.00	10.33	 1.36	334.02	276.20	274.23	261.65	276.29	0	52.33
2013	8	1	3.981	6787.1659	212.1659	0.1659	 3.14	 0.44	211.07	 1.60	 1.06	 1.00	10.32	 1.67	334.01	276.06	279.13	261.53	276.14	0	52.31
2013	8	1	4.192	6787.1747	212.1747	0.1747	 5.15	 6.47	207.80	 2.96	 5.95	 1.00	10.32	 1.51	334.02	275.92	278.51	261.40	276.26	0	52.28
2013	8	1	4.404	6787.1835	212.1835	0.1835	 3.35	 0.55	205.06	 1.57	 3.13	 1.00	10.33	 1.44	334.03	275.77	276.10	261.02	275.88	0	52.20
2013	8	1	4.835	6787.2014	212.2014	0.2014	 3.12	 0.41	214.66	 1.56	 1.14	 1.00	10.32	 1.65	334.10	275.51	282.56	261.10	275.58	0	52.22
2013	8	1	5.047	6787.2103	212.2103	0.2103	 4.29	 1.94	207.48	 2.11	10.73	 0.99	10.33	 1.49	334.12	275.40	277.41	261.09	275.72	0	52.22
2013	8	1	5.258	6787.2191	212.2191	0.2191	 2.95	 0.50	204.59	 2.16	 3.99	 1.00	10.32	 1.42	334.08	275.28	275.02	260.87	275.31	0	52.17
2013	8	1	5.469	6787.2279	212.2279	0.2279	 2.91	 0.52	210.21	 2.43	 2.93	 1.00	10.33	 1.48	334.13	275.14	279.50	259.84	275.20	0	51.97
2013	8	1	5.901	6787.2459	212.2459	0.2459	 3.31	 0.75	204.94	 2.24	 7.80	 1.00	10.33	 1.46	334.13	274.81	274.97	259.08	274.87	0	51.82
2013	8	1	6.112	6787.2547	212.2547	0.2547	 2.79	 0.81	205.85	 4.20	13.04	 1.00	10.33	 1.36	334.12	274.69	278.31	259.29	274.67	0	51.86
2013	8	1	6.324	6787.2635	212.2635	0.2635	 3.47	 0.94	206.98	 2.41	 8.30	 1.00	10.33	 1.48	334.11	274.63	276.60	259.35	274.57	0	51.87
2013	8	1	6.536	6787.2723	212.2723	0.2723	 5.31	 5.69	209.80	 2.23	11.87	 1.00	10.33	 1.52	334.09	274.58	277.49	259.51	274.45	0	51.90
2013	8	1	6.754	6787.2814	212.2814	0.2814	15.16	324996.77	212.72	 6.79	87.09	 1.00	10.35	 1.34	334.09	274.62	280.71	260.00	274.40	0	52.00
2013	8	1	6.966	6787.2903	212.2903	0.2903	 3.55	 0.82	202.18	 1.88	 7.62	 1.00	10.33	 1.47	334.08	274.65	271.80	259.83	274.49	0	51.97
2013	8	1	7.178	6787.2991	212.2991	0.2991	 3.04	 0.58	211.35	 2.34	 9.83	 1.00	10.33	 1.55	334.08	274.66	278.50	259.66	274.46	0	51.93
