2007	3	1	0.345	4442.0142	59.0144	0.0144	73.66	 1.00	215.01	 0.00	 8.70	 0.00	10.37	 1.65	335.42	288.03	291.45	270.72	288.08	0	54.14
2007	3	1	0.557	4442.0234	59.0232	0.0232	33.76	 1.00	212.91	 0.00	 6.29	 0.00	10.35	 1.52	335.41	287.73	292.92	270.78	287.81	0	54.16
2007	3	1	0.768	4442.0322	59.0320	0.0320	 3.95	 2.33	199.67	 3.46	11.20	 1.00	10.33	 1.40	335.40	287.48	283.22	270.87	287.64	0	54.17
2007	3	1	1.192	4442.0498	59.0497	0.0497	 4.00	 1.06	212.14	 1.60	 1.97	 1.00	10.35	 1.58	335.36	287.00	290.98	270.67	287.21	0	54.13
2007	3	1	1.410	4442.0586	59.0588	0.0588	 3.80	 0.91	215.40	 1.71	 3.33	 1.00	10.35	 1.64	335.38	286.73	291.10	270.34	286.95	0	54.07
2007	3	1	1.622	4442.0674	59.0676	0.0676	 3.36	 0.55	211.55	 1.58	 7.50	 0.99	10.33	 1.58	335.36	286.35	289.79	269.78	286.75	0	53.96
2007	3	1	1.834	4442.0767	59.0764	0.0764	 2.79	 1.83	222.03	10.32	149.06	 1.00	10.33	 1.67	335.35	285.94	292.29	269.17	286.38	0	53.83
2007	3	1	2.046	4442.0854	59.0853	0.0853	 3.54	 0.40	213.04	 0.97	 1.60	 1.00	10.33	 1.66	335.39	285.50	289.82	268.79	286.00	0	53.76
2007	3	1	2.258	4442.0942	59.0941	0.0941	 3.56	 0.37	213.53	 0.89	 1.26	 1.00	10.35	 1.66	335.41	285.17	290.05	268.72	285.62	0	53.74
2007	3	1	2.476	4442.1030	59.1032	0.1032	 3.33	 0.65	210.99	 1.96	 6.83	 1.00	10.37	 1.60	335.34	284.83	288.63	268.46	285.29	0	53.69
2007	3	1	2.688	4442.1118	59.1120	0.1120	 2.84	 0.32	212.71	 1.65	 3.39	 1.00	10.33	 1.57	335.33	284.47	287.66	268.08	285.00	0	53.62
2007	3	1	2.900	4442.1206	59.1208	0.1208	 3.23	 0.98	211.62	 3.26	15.90	 1.00	10.35	 1.63	335.31	284.15	289.67	267.75	284.66	0	53.55
2007	3	1	3.112	4442.1299	59.1297	0.1297	 2.62	 0.14	212.02	 0.88	 0.92	 1.00	10.35	 1.61	335.33	283.80	288.62	267.39	284.36	0	53.48
2007	3	1	3.324	4442.1387	59.1385	0.1385	 2.34	 0.13	213.71	 1.20	 4.08	 0.99	10.33	 1.64	335.30	283.47	287.69	267.10	284.00	0	53.42
2007	3	1	3.542	4442.1475	59.1476	0.1476	 2.74	 0.50	211.06	 2.83	 3.05	 1.00	10.37	 1.68	335.32	283.19	288.31	267.02	283.93	0	53.40
2007	3	1	3.754	4442.1562	59.1564	0.1564	 2.34	 0.23	213.99	 2.07	 5.94	 1.00	10.35	 1.69	335.30	282.89	287.71	267.01	283.35	0	53.40
2007	3	1	3.966	4442.1650	59.1653	0.1653	 2.29	 0.19	212.27	 1.79	 0.65	 1.00	10.33	 1.65	335.34	282.63	286.71	267.14	283.05	0	53.43
2007	3	1	4.178	4442.1743	59.1741	0.1741	 2.37	 0.20	211.61	 1.69	 1.82	 1.00	10.33	 1.61	335.33	282.40	286.59	267.18	282.80	0	53.44
2007	3	1	4.389	4442.1831	59.1829	0.1829	 2.22	 0.16	213.31	 1.68	 1.94	 1.00	10.33	 1.64	335.33	282.18	285.20	267.29	282.53	0	53.46
2007	3	1	4.608	4442.1919	59.1920	0.1920	 2.29	 0.11	211.12	 1.03	 3.98	 0.97	10.37	 1.65	335.36	281.98	285.41	267.23	282.26	0	53.45
2007	3	1	4.819	4442.2007	59.2008	0.2008	 2.22	 0.11	212.93	 1.09	 0.52	 1.00	10.33	 1.59	335.32	281.79	286.41	267.02	282.17	0	53.40
2007	3	1	5.032	4442.2095	59.2097	0.2097	 2.55	 0.18	212.28	 1.25	 3.27	 0.99	10.33	 1.65	335.29	281.62	286.35	266.83	282.01	0	53.37
2007	3	1	5.244	4442.2183	59.2185	0.2185	 3.47	 1.92	212.33	 5.00	 6.14	 1.00	10.35	 1.59	335.29	281.45	284.98	266.72	281.90	0	53.34
2007	3	1	5.455	4442.2275	59.2273	0.2273	 2.18	 0.10	213.44	 1.04	 0.27	 1.00	10.32	 1.59	335.29	281.28	284.77	266.66	281.70	0	53.33
2007	3	1	5.674	4442.2363	59.2364	0.2364	 2.46	 0.17	212.02	 1.33	 1.22	 1.00	10.37	 1.60	335.28	281.14	284.63	266.61	281.53	0	53.32
