2016	2	1	0.089	7701.0037	31.0037	0.0037	54.76	 1.00	214.52	 0.00	29.05	 0.00	12.48	 1.48	335.15	289.62	295.54	270.40	289.95	0	54.08
2016	2	1	0.301	7701.0125	31.0125	0.0125	 3.97	 1.70	216.72	 2.69	 8.01	 1.00	12.47	 1.46	335.11	288.95	295.68	269.78	289.30	0	53.96
2016	2	1	0.731	7701.0305	31.0305	0.0305	 3.31	 1.04	213.98	 3.23	19.51	 1.00	12.52	 1.46	335.08	287.61	291.69	268.49	287.96	0	53.70
2016	2	1	0.944	7701.0393	31.0393	0.0393	16.28	252008.14	210.18	 1.71	 3.84	 1.00	12.47	 1.39	335.07	286.99	290.78	268.04	287.41	0	53.61
2016	2	1	1.156	7701.0482	31.0482	0.0482	 2.74	 0.55	209.45	 3.07	 4.07	 1.00	12.48	 1.39	335.05	286.40	289.21	267.64	286.79	0	53.53
2016	2	1	1.369	7701.0570	31.0570	0.0570	 2.84	 0.91	216.08	 4.67	23.62	 1.00	12.50	 1.39	335.04	285.87	290.35	266.94	286.21	0	53.39
2016	2	1	1.581	7701.0659	31.0659	0.0659	 2.84	 0.25	206.68	 1.26	 7.37	 0.97	12.47	 1.23	335.03	285.49	285.55	266.66	285.69	0	53.33
2016	2	1	1.799	7701.0749	31.0749	0.0749	 2.94	 0.32	209.37	 1.42	 3.62	 1.00	12.50	 1.33	335.00	285.01	286.59	267.17	285.97	0	53.43
2016	2	1	2.011	7701.0838	31.0838	0.0838	 2.72	 0.28	216.38	 1.64	 1.26	 1.00	12.47	 1.41	334.99	284.70	290.88	267.09	284.86	0	53.42
2016	2	1	2.224	7701.0927	31.0927	0.0927	 2.51	 0.17	212.46	 1.21	 4.25	 0.99	12.47	 1.33	335.01	284.42	286.79	 0.00	284.54	0	54.00
2016	2	1	2.436	7701.1015	31.1015	0.1015	 2.72	 0.20	213.36	 1.15	 0.74	 1.00	12.47	 1.32	334.99	284.23	285.96	268.03	284.30	0	53.61
2016	2	1	2.649	7701.1104	31.1104	0.1104	 2.80	 0.25	212.89	 1.35	 4.18	 0.99	12.50	 1.33	334.99	284.05	286.85	268.20	284.11	0	53.64
