1998	11	1	0.081	1400.0034	304.0034	0.0034	 1.51	 0.06	203.37	 1.44	 6.76	 0.96	10.28	 2.21	336.72	293.19	309.96	266.09	302.90	0	53.22
1998	11	1	0.291	1400.0121	304.0121	0.0121	 1.36	 0.05	203.71	 1.60	 4.22	 0.99	10.28	 2.20	336.72	292.48	308.69	265.86	302.18	0	53.17
1998	11	1	0.502	1400.0209	304.0209	0.0209	 1.30	 0.05	201.96	 1.73	 4.53	 0.99	10.28	 2.22	336.73	291.81	307.35	265.49	301.48	0	53.10
1998	11	1	0.712	1400.0297	304.0297	0.0297	 1.36	 0.04	202.09	 1.34	 1.16	 1.00	10.27	 2.31	336.65	291.19	307.15	265.09	300.84	0	53.02
1998	11	1	0.922	1400.0385	304.0384	0.0384	 1.27	 0.04	202.15	 1.41	 3.75	 0.98	10.28	 2.31	336.62	290.60	305.92	264.76	300.25	0	52.95
1998	11	1	1.132	1400.0471	304.0472	0.0472	 1.17	 0.03	203.32	 1.22	 4.41	 0.93	10.27	 2.30	336.61	290.06	305.43	264.60	299.59	0	52.92
1998	11	1	1.342	1400.0559	304.0559	0.0559	 1.26	 0.03	202.99	 1.09	 3.16	 0.96	10.28	 2.36	336.54	289.52	305.32	263.94	299.03	0	52.79
1998	11	1	1.553	1400.0647	304.0647	0.0647	 1.16	 0.03	204.11	 1.44	 2.82	 0.99	10.33	 2.36	336.53	289.01	303.16	263.57	298.40	0	52.71
1998	11	1	1.763	1400.0735	304.0735	0.0735	 1.15	 0.02	201.06	 0.87	 0.67	 0.99	10.27	 2.30	336.61	288.54	302.72	263.15	297.84	0	52.63
1998	11	1	1.974	1400.0823	304.0822	0.0822	 1.17	 0.02	203.40	 1.02	 4.79	 0.83	10.28	 2.40	336.53	288.08	302.82	262.78	297.32	0	52.56
1998	11	1	2.184	1400.0911	304.0910	0.0910	 1.15	 0.02	203.67	 0.92	 2.43	 0.93	10.28	 2.40	336.54	287.62	302.29	262.44	296.84	0	52.49
1998	11	1	2.394	1400.0997	304.0998	0.0998	 1.18	 0.03	200.99	 1.37	 1.66	 1.00	10.27	 2.36	336.53	287.20	301.22	262.25	296.41	0	52.45
