1999	9	1	0.018	1704.0007	243.0007	0.0008	 1.18	 0.01	204.67	 0.53	 1.96	 0.67	10.28	 2.21	336.61	291.63	307.12	263.41	301.37	0	52.68
1999	9	1	0.228	1704.0095	243.0095	0.0095	 1.14	 0.02	204.86	 0.76	 2.43	 0.85	10.27	 2.28	336.60	290.92	306.32	263.26	300.66	0	52.65
1999	9	1	0.439	1704.0183	243.0183	0.0183	 1.16	 0.03	204.38	 1.08	 1.13	 0.99	10.32	 2.28	336.60	290.29	305.87	263.70	299.96	0	52.74
1999	9	1	0.649	1704.0270	243.0270	0.0270	 1.16	 0.03	204.17	 1.20	 2.93	 0.97	10.25	 2.33	336.59	289.73	304.67	264.01	299.30	0	52.80
1999	9	1	0.859	1704.0358	243.0358	0.0358	 1.11	 0.03	202.70	 1.46	 4.96	 0.95	10.28	 2.33	336.57	289.24	304.81	263.99	298.71	0	52.80
1999	9	1	1.069	1704.0446	243.0446	0.0445	 1.04	 0.02	204.33	 1.10	 2.59	 0.94	10.30	 2.36	336.55	288.75	303.71	263.66	298.12	0	52.73
1999	9	1	1.279	1704.0533	243.0533	0.0533	 1.03	 0.03	200.84	 1.42	 3.71	 0.96	10.27	 2.27	336.57	288.28	302.94	263.16	297.57	0	52.63
1999	9	1	1.489	1704.0620	243.0621	0.0621	 1.01	 0.02	202.76	 1.23	 3.98	 0.90	10.27	 2.33	336.58	287.82	302.02	262.86	296.94	0	52.57
1999	9	1	1.700	1704.0708	243.0708	0.0708	 0.95	 0.02	202.31	 1.34	 2.30	 0.97	10.30	 2.26	336.56	287.40	301.32	263.07	296.54	0	52.61
1999	9	1	1.910	1704.0796	243.0796	0.0796	 0.97	 0.02	202.35	 1.24	 5.10	 0.83	10.25	 2.35	336.58	287.08	299.91	264.28	296.00	0	52.86
1999	9	1	2.120	1704.0884	243.0883	0.0883	 0.93	 0.02	203.54	 1.49	 2.51	 0.98	10.28	 2.32	336.53	286.87	299.72	265.43	295.53	0	53.09
1999	9	1	2.331	1704.0970	243.0971	0.0971	 0.98	 0.03	200.14	 1.61	 2.70	 0.98	10.28	 2.36	336.49	286.67	298.41	264.91	295.17	0	52.98
1999	9	1	2.541	1704.1058	243.1059	0.1059	 1.00	 0.02	201.49	 1.11	 4.53	 0.81	10.28	 2.40	336.49	286.43	298.81	264.96	294.88	0	52.99
1999	9	1	2.751	1704.1146	243.1146	0.1146	 0.89	 0.02	200.84	 1.44	 1.89	 0.98	10.27	 2.26	336.51	286.20	296.62	264.66	294.59	0	52.93
1999	9	1	2.961	1704.1234	243.1234	0.1234	 0.95	 0.02	201.88	 1.11	 4.26	 0.79	10.28	 2.38	336.42	286.01	298.08	265.14	294.24	0	53.03
1999	9	1	3.171	1704.1322	243.1321	0.1321	 0.94	 0.02	200.52	 1.09	 3.85	 0.81	10.28	 2.32	336.43	285.81	296.93	264.72	293.95	0	52.94
1999	9	1	3.382	1704.1409	243.1409	0.1409	 0.99	 0.02	202.24	 1.35	 3.98	 0.93	10.27	 2.45	336.44	285.64	297.66	264.78	293.63	0	52.96
1999	9	1	3.592	1704.1497	243.1497	0.1497	 0.96	 0.02	202.00	 1.29	 5.94	 0.79	10.27	 2.40	336.43	285.52	296.64	265.45	293.33	0	53.09
1999	9	1	3.802	1704.1584	243.1584	0.1584	 0.91	 0.02	203.33	 1.19	 1.81	 0.97	10.28	 2.36	336.42	285.39	297.00	265.29	293.09	0	53.06
1999	9	1	4.012	1704.1671	243.1672	0.1672	 0.95	 0.02	201.26	 1.39	 4.55	 0.90	10.30	 2.37	336.46	285.21	295.85	264.45	293.18	0	52.89
1999	9	1	4.222	1704.1759	243.1759	0.1759	 0.95	 0.02	201.95	 1.01	 2.67	 0.87	10.30	 2.34	336.45	284.98	295.89	263.43	292.65	0	52.69
1999	9	1	4.433	1704.1847	243.1847	0.1847	 1.00	 0.02	203.78	 1.25	 4.41	 0.88	10.28	 2.47	336.47	284.75	296.17	263.33	292.39	0	52.67
1999	9	1	4.643	1704.1935	243.1935	0.1935	 0.96	 0.02	201.40	 1.16	 3.57	 0.88	10.27	 2.41	336.45	284.57	294.96	263.26	292.09	0	52.65
1999	9	1	4.853	1704.2023	243.2022	0.2022	 0.92	 0.02	201.18	 1.31	 3.77	 0.90	10.28	 2.37	336.48	284.36	294.63	263.17	291.85	0	52.63
1999	9	1	5.064	1704.2109	243.2110	0.2110	 0.96	 0.02	200.59	 1.32	 4.15	 0.90	10.28	 2.42	336.48	284.15	295.31	262.74	291.61	0	52.55
1999	9	1	5.274	1704.2197	243.2197	0.2197	 0.92	 0.02	197.99	 1.39	 4.49	 0.89	10.27	 2.34	336.39	283.97	294.06	262.86	291.34	0	52.57
