2015	5	1	0.096	7425.0040	120.0040	0.0040	 3.46	 1.09	215.65	 2.93	23.44	 0.99	12.50	 1.58	335.28	284.63	290.14	266.97	284.78	0	53.39
2015	5	1	0.521	7425.0217	120.0217	0.0217	 2.29	 0.31	210.18	 2.89	 6.86	 1.00	12.47	 1.32	335.22	283.84	283.61	268.66	283.97	0	53.73
2015	5	1	0.739	7425.0308	120.0308	0.0308	 2.64	 0.21	213.62	 1.34	 2.06	 1.00	12.50	 1.42	335.20	283.54	286.44	268.00	283.68	0	53.60
2015	5	1	0.951	7425.0396	120.0396	0.0396	 2.92	 0.37	212.87	 1.71	 1.60	 1.00	12.48	 1.38	335.23	283.27	286.59	268.20	283.45	0	53.64
2015	5	1	1.164	7425.0485	120.0485	0.0485	 2.68	 0.24	210.60	 1.45	 1.69	 1.00	12.48	 1.38	335.19	283.00	285.06	268.27	283.21	0	53.65
2015	5	1	1.376	7425.0573	120.0573	0.0573	 2.57	 0.17	212.97	 1.15	 3.10	 0.99	12.48	 1.43	335.19	282.74	284.39	268.02	282.94	0	53.60
2015	5	1	1.589	7425.0662	120.0662	0.0662	 2.46	 0.13	212.85	 1.02	 0.42	 1.00	12.48	 1.40	335.19	282.48	284.62	267.69	282.71	0	53.54
2015	5	1	1.806	7425.0752	120.0752	0.0752	 2.38	 0.15	213.71	 1.29	 1.40	 1.00	12.48	 1.38	335.20	282.23	284.97	267.50	282.45	0	53.50
2015	5	1	2.019	7425.0841	120.0841	0.0841	 2.45	 0.40	211.46	 3.12	15.65	 1.00	12.48	 1.36	335.21	282.00	284.94	267.28	282.28	0	53.46
2015	5	1	2.231	7425.0930	120.0930	0.0930	 2.38	 0.15	214.07	 1.27	 1.98	 1.00	12.48	 1.34	335.17	281.76	284.60	266.28	282.07	0	53.26
2015	5	1	2.444	7425.1018	120.1018	0.1018	 2.52	 0.20	211.63	 1.47	 0.95	 1.00	12.48	 1.36	335.15	281.49	282.90	265.12	282.65	0	53.02
2015	5	1	2.656	7425.1107	120.1107	0.1107	 2.31	 0.25	212.12	 2.30	 1.62	 1.00	12.48	 1.26	335.18	281.24	282.75	265.36	281.47	0	53.07
2015	5	1	2.873	7425.1197	120.1197	0.1197	 2.88	 0.26	211.60	 1.25	 1.88	 1.00	12.50	 1.35	335.16	281.03	284.81	265.64	281.18	0	53.13
2015	5	1	3.086	7425.1286	120.1286	0.1286	 2.66	 0.22	211.43	 1.37	 1.46	 1.00	12.47	 1.31	335.19	280.81	282.35	265.69	280.97	0	53.14
2015	5	1	3.298	7425.1374	120.1374	0.1374	 2.46	 0.30	213.80	 2.37	10.02	 1.00	12.45	 1.36	335.15	280.62	282.59	265.39	280.78	0	53.08
2015	5	1	3.511	7425.1463	120.1463	0.1463	 2.86	 0.28	211.18	 1.37	 7.55	 0.98	12.48	 1.32	335.14	280.45	282.80	264.83	280.58	0	52.97
2015	5	1	3.723	7425.1551	120.1551	0.1551	 2.74	 0.19	211.08	 1.07	 4.00	 0.98	12.48	 1.33	335.16	280.30	281.95	264.63	280.41	0	52.93
2015	5	1	3.940	7425.1642	120.1642	0.1642	 2.47	 0.21	211.14	 1.57	 1.74	 1.00	12.50	 1.31	335.14	280.12	281.27	264.23	280.18	0	52.85
2015	5	1	4.153	7425.1730	120.1730	0.1730	 2.50	 0.19	212.84	 1.38	 3.40	 1.00	12.47	 1.32	335.15	279.95	283.54	264.69	280.31	0	52.94
2015	5	1	4.365	7425.1819	120.1819	0.1819	 2.53	 0.17	212.17	 1.22	 3.39	 0.99	12.48	 1.32	335.18	279.82	282.00	265.73	279.82	0	53.15
2015	5	1	4.578	7425.1907	120.1907	0.1907	 2.95	 0.29	211.48	 1.29	 1.74	 1.00	12.48	 1.33	335.15	279.71	281.39	265.83	279.69	0	53.17
2015	5	1	4.790	7425.1996	120.1996	0.1996	 2.87	 0.30	213.14	 1.50	 1.92	 1.00	12.48	 1.36	335.15	279.62	281.63	265.76	279.64	0	53.15
2015	5	1	5.008	7425.2087	120.2087	0.2087	 2.64	 0.26	210.22	 1.61	 4.36	 1.00	12.50	 1.31	335.17	279.52	280.60	265.75	279.52	0	53.15
2015	5	1	5.221	7425.2175	120.2175	0.2175	 2.91	 0.31	211.96	 1.45	 1.14	 1.00	12.50	 1.36	335.15	279.43	281.83	265.62	279.50	0	53.12
2015	5	1	5.433	7425.2264	120.2264	0.2264	 2.71	 0.20	210.98	 1.20	 0.27	 1.00	12.48	 1.27	335.14	279.33	280.99	265.36	279.36	0	53.07
2015	5	1	5.646	7425.2352	120.2352	0.2352	 2.66	 0.20	210.37	 1.21	 3.67	 0.99	12.48	 1.33	335.15	279.24	279.21	265.18	279.26	0	53.04
2015	5	1	5.858	7425.2441	120.2441	0.2441	 2.79	 0.29	212.68	 1.55	 1.94	 1.00	12.47	 1.34	335.13	279.15	282.04	265.31	279.16	0	53.06
2015	5	1	6.075	7425.2531	120.2531	0.2531	 2.60	 0.22	209.87	 1.42	 1.76	 1.00	12.48	 1.28	335.15	279.08	280.35	265.37	279.06	0	53.07
2015	5	1	6.288	7425.2620	120.2620	0.2620	 2.77	 0.23	209.03	 1.21	 0.30	 1.00	12.48	 1.31	335.15	279.00	278.04	265.29	279.36	0	53.06
2015	5	1	6.501	7425.2709	120.2709	0.2709	 2.66	 0.26	212.51	 1.61	 2.02	 1.00	12.48	 1.35	335.12	278.92	281.75	265.17	278.93	0	53.03
2015	5	1	6.713	7425.2797	120.2797	0.2797	 2.40	 0.12	210.52	 0.96	 0.75	 1.00	12.47	 1.32	335.14	278.86	279.92	265.07	278.85	0	53.01
2015	5	1	6.926	7425.2886	120.2886	0.2886	 2.52	 0.19	212.27	 1.36	 3.55	 1.00	12.47	 1.35	335.12	278.79	281.18	264.90	278.79	0	52.98
2015	5	1	7.143	7425.2976	120.2976	0.2976	 2.36	 0.18	210.68	 1.57	 2.87	 1.00	12.48	 1.31	335.12	278.71	280.21	265.03	278.67	0	53.01
2015	5	1	7.355	7425.3065	120.3065	0.3065	 2.33	 0.16	210.98	 1.47	 2.51	 1.00	12.47	 1.31	335.12	278.66	280.37	264.82	278.64	0	52.96
2015	5	1	7.568	7425.3153	120.3153	0.3153	 2.25	 0.14	209.34	 1.35	 0.79	 1.00	12.48	 1.27	335.12	278.56	279.44	264.56	278.58	0	52.91
2015	5	1	7.780	7425.3242	120.3242	0.3242	 2.14	 0.16	209.40	 1.81	 3.40	 1.00	12.47	 1.27	335.10	278.47	278.90	264.09	278.47	0	52.82
2015	5	1	7.992	7425.3330	120.3330	0.3330	 2.26	 0.16	212.33	 1.54	 2.98	 1.00	12.48	 1.32	335.09	278.35	281.42	263.33	278.34	0	52.67
2015	5	1	8.210	7425.3421	120.3421	0.3421	 1.96	 0.10	208.95	 1.43	 4.37	 0.99	12.50	 1.26	335.12	278.26	279.62	263.97	278.20	0	52.79
2015	5	1	8.422	7425.3509	120.3509	0.3509	 1.91	 0.10	210.11	 1.48	 1.92	 1.00	12.48	 1.30	335.12	278.18	280.86	264.33	278.13	0	52.87
2015	5	1	8.635	7425.3598	120.3598	0.3598	 1.81	 0.09	211.21	 1.46	 1.57	 1.00	12.47	 1.33	335.15	278.11	281.26	264.15	278.06	0	52.83
2015	5	1	8.847	7425.3686	120.3686	0.3686	 1.64	 0.07	209.30	 1.41	 7.75	 0.95	12.48	 1.35	335.13	278.05	279.62	264.31	277.96	0	52.86
2015	5	1	9.060	7425.3775	120.3775	0.3775	 1.54	 0.05	206.86	 1.20	 1.57	 1.00	12.48	 1.28	335.12	277.96	278.75	264.32	277.87	0	52.86
2015	5	1	9.277	7425.3865	120.3865	0.3865	 1.63	 0.06	207.30	 1.30	 0.72	 1.00	12.50	 1.32	335.13	277.88	280.02	264.26	277.80	0	52.85
2015	5	1	9.489	7425.3954	120.3954	0.3954	 1.49	 0.06	208.30	 1.45	 1.01	 1.00	12.48	 1.31	335.12	277.82	280.02	264.23	277.74	0	52.85
2015	5	1	9.702	7425.4043	120.4043	0.4043	 1.50	 0.05	205.66	 1.36	 0.41	 1.00	12.47	 1.30	335.12	277.75	277.89	264.29	277.67	0	52.86
