2001	2	1	0.134	2223.0056	31.0056	0.0056	 4.54	 1.25	211.27	 1.09	 0.85	 1.00	11.07	 1.22	331.95	303.34	338.93	 0.00	324.03	0	54.00
2001	2	1	1.036	2223.0432	31.0432	0.0432	 5.77	 3.61	209.63	 0.90	 1.61	 1.00	11.08	 1.26	331.81	302.81	339.72	272.03	322.36	0	54.41
2001	2	1	2.839	2223.1184	31.1183	0.1183	 5.97	 8.63	206.91	 1.73	 5.83	 1.00	11.07	 1.50	332.46	299.58	330.93	271.82	315.69	0	54.36
2001	2	1	3.740	2223.1558	31.1558	0.1558	 7.17	15.21	207.88	 0.92	 0.75	 1.00	11.08	 1.58	332.06	298.29	327.14	271.54	314.02	0	54.31
2001	2	1	4.642	2223.1934	31.1934	0.1934	14.08	13863.47	207.16	 0.83	 0.48	 1.00	11.08	 1.57	332.11	297.19	326.62	271.16	312.38	0	54.23
2001	2	1	5.544	2223.2310	31.2310	0.2310	54.59	 1.00	207.70	 0.00	 2.36	 0.00	11.07	 1.64	332.53	296.26	323.04	 0.00	311.18	0	54.00
# Unit 3, Chajnantor2, Filter  0,  Slot 1, 350 um (616) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2001	2	1	6.462	2223.2693	31.2693	0.2693	 6.15	 6.25	207.84	 1.05	 2.63	 1.00	11.08	 1.62	332.32	295.39	322.43	 0.00	309.91	0	54.00
2001	2	1	13.678	2223.5698	31.5699	0.5699	64.01	 1.00	191.18	 0.00	12.64	 0.00	11.08	 1.36	332.47	303.13	324.73	285.75	316.52	0	57.15
2001	2	1	14.596	2223.6082	31.6082	0.6082	 4.41	 0.80	213.09	 0.80	 3.30	 0.97	11.08	 1.62	333.00	306.26	328.70	289.04	318.24	0	57.81
2001	2	1	15.497	2223.6458	31.6457	0.6457	 4.04	 0.52	214.01	 0.76	 1.66	 0.99	11.10	 1.42	332.83	307.54	330.46	286.53	320.53	0	57.31
2001	2	1	16.400	2223.6833	31.6833	0.6833	 3.87	 0.69	209.28	 1.17	 3.70	 0.99	11.08	 1.27	332.59	307.40	333.17	286.05	322.18	0	57.21
2001	2	1	17.303	2223.7209	31.7210	0.7210	 3.90	 1.10	209.78	 1.81	 3.34	 1.00	11.08	 1.18	332.38	308.87	336.48	284.02	324.86	0	56.80
2001	2	1	18.204	2223.7585	31.7585	0.7585	 3.45	 0.96	201.95	 2.43	 8.38	 1.00	11.08	 0.98	332.43	307.68	343.76	281.12	325.49	0	56.22
2001	2	1	19.104	2223.7959	31.7960	0.7960	 3.37	 0.94	204.91	 2.62	23.14	 0.99	11.12	 1.13	332.54	307.27	336.65	280.55	325.45	0	56.11
2001	2	1	20.006	2223.8335	31.8336	0.8336	16.64	486590.39	203.02	 2.21	 1.04	 1.00	11.08	 1.04	332.31	305.36	342.17	276.56	324.07	0	55.31
2001	2	1	21.815	2223.9089	31.9089	0.9089	 3.67	 0.99	210.32	 2.09	 2.61	 1.00	11.08	 1.33	331.97	300.47	340.69	273.12	320.70	0	54.62
2001	2	1	22.733	2223.9473	31.9472	0.9472	 4.21	 0.90	208.84	 1.07	 0.61	 1.00	11.10	 1.45	332.32	299.07	332.14	271.13	318.79	0	54.23
2001	2	1	23.635	2223.9849	31.9848	0.9848	 4.84	 1.39	215.06	 0.91	 0.81	 1.00	11.07	 1.67	332.23	298.88	329.98	270.55	318.42	0	54.11
