2003	12	1	0.141	3256.0059	334.0059	0.0059	 1.80	 0.08	208.06	 1.27	 4.93	 0.98	11.08	 2.16	330.14	295.25	304.81	268.79	300.19	0	53.76
2003	12	1	0.591	3256.0247	334.0246	0.0246	 1.61	 0.08	197.99	 1.71	 1.16	 1.00	11.10	 1.95	329.19	293.33	301.53	267.46	298.40	0	53.49
2003	12	1	1.042	3256.0435	334.0434	0.0434	 1.29	 0.03	197.76	 1.11	 1.42	 0.99	11.07	 2.08	329.35	291.58	299.89	266.02	296.47	0	53.20
2003	12	1	1.493	3256.0623	334.0622	0.0622	 1.06	 0.03	201.43	 1.55	 2.01	 0.99	11.08	 2.13	329.99	290.01	298.37	265.43	296.71	0	53.09
2003	12	1	1.943	3256.0811	334.0810	0.0810	 0.98	 0.03	199.02	 1.65	 1.59	 1.00	11.08	 2.03	329.71	288.62	296.53	265.32	294.83	0	53.06
2003	12	1	2.394	3256.0999	334.0998	0.0998	 0.93	 0.03	197.84	 1.68	 0.71	 1.00	11.08	 2.09	329.87	287.41	294.29	 0.00	292.11	0	54.00
2003	12	1	2.845	3256.1184	334.1185	0.1185	 0.91	 0.02	201.20	 1.54	 2.69	 0.97	11.10	 2.09	329.92	286.39	292.26	264.38	291.02	0	52.88
2003	12	1	3.296	3256.1375	334.1373	0.1373	 1.07	 0.03	201.77	 1.40	 0.38	 1.00	11.07	 2.11	329.94	285.59	292.02	265.03	290.22	0	53.01
2003	12	1	3.747	3256.1560	334.1561	0.1561	 0.94	 0.04	201.13	 2.29	 2.04	 1.00	11.08	 2.08	329.61	284.86	290.41	264.21	289.68	0	52.84
2003	12	1	4.198	3256.1748	334.1749	0.1749	 0.95	 0.03	206.21	 1.71	 1.25	 1.00	11.08	 2.18	329.91	284.30	290.90	263.76	288.89	0	52.75
2003	12	1	4.648	3256.1936	334.1937	0.1937	 0.99	 0.03	200.41	 1.93	 3.38	 0.99	11.08	 2.12	330.68	283.86	288.87	264.51	288.38	0	52.90
2003	12	1	5.099	3256.2124	334.2125	0.2125	 0.92	 0.02	201.63	 1.28	 1.57	 0.98	11.08	 2.18	330.88	283.54	288.96	 0.00	288.10	0	54.00
2003	12	1	5.550	3256.2312	334.2313	0.2313	 0.88	 0.02	203.53	 1.12	 1.57	 0.96	11.08	 2.14	330.66	283.32	289.60	265.08	287.92	0	53.02
2003	12	1	6.001	3256.2500	334.2500	0.2500	 0.97	 0.02	197.25	 1.38	 1.63	 0.99	11.08	 2.20	330.85	283.10	288.62	264.38	287.68	0	52.88
2003	12	1	6.452	3256.2688	334.2688	0.2688	 0.76	 0.02	192.95	 1.70	 3.43	 0.93	11.08	 2.13	330.94	282.89	288.08	263.50	287.53	0	52.70
2003	12	1	6.903	3256.2876	334.2876	0.2876	 0.77	 0.02	190.16	 1.96	 4.08	 0.95	11.10	 2.18	330.04	282.60	288.87	264.36	287.24	0	52.87
# Unit 3, Chajnantor2, Filter  0,  Slot 1, 350 um (616) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2003	12	1	7.403	3256.3083	334.3085	0.3085	 0.70	 0.03	190.97	 3.27	 1.61	 1.00	11.15	 2.10	330.25	282.42	288.00	265.90	287.13	0	53.18
2003	12	1	7.855	3256.3274	334.3273	0.3273	 0.66	 0.03	191.03	 3.04	 1.31	 1.00	11.12	 2.06	329.98	282.30	286.64	265.62	287.05	0	53.12
2003	12	1	8.307	3256.3462	334.3461	0.3461	 0.75	 0.02	186.15	 2.18	 1.32	 1.00	11.13	 2.19	329.60	282.12	287.89	265.25	286.87	0	53.05
2003	12	1	8.758	3256.3650	334.3649	0.3649	 0.78	 0.02	190.38	 2.01	 0.96	 1.00	11.12	 2.15	330.08	281.95	287.81	262.81	286.64	0	52.56
2003	12	1	9.210	3256.3838	334.3837	0.3837	 0.80	 0.03	190.48	 2.33	 3.75	 0.98	11.12	 2.09	329.37	281.68	286.70	263.01	286.29	0	52.60
2003	12	1	9.661	3256.4026	334.4026	0.4026	 0.75	 0.02	186.12	 1.84	 2.91	 0.96	11.12	 2.11	329.52	281.55	287.64	265.38	286.19	0	53.08
2003	12	1	10.113	3256.4214	334.4214	0.4214	 0.71	 0.03	185.60	 2.55	 1.88	 1.00	11.12	 2.13	329.42	282.51	288.05	271.74	286.61	0	54.35
2003	12	1	10.564	3256.4402	334.4402	0.4402	 0.65	 0.03	186.22	 3.00	 3.97	 0.98	11.12	 2.09	329.50	283.99	289.87	275.09	288.12	0	55.02
2003	12	1	11.016	3256.4590	334.4590	0.4590	 0.68	 0.03	187.29	 3.32	 2.15	 1.00	11.10	 2.14	329.57	285.69	291.65	 0.00	288.49	0	54.00
2003	12	1	11.467	3256.4778	334.4778	0.4778	 0.62	 0.03	190.09	 3.83	 1.51	 1.00	11.12	 2.14	329.57	287.59	294.33	278.22	292.10	0	55.64
2003	12	1	11.919	3256.4966	334.4966	0.4966	 0.72	 0.03	188.72	 2.94	 1.93	 1.00	11.12	 2.21	329.65	289.61	297.19	280.56	294.30	0	56.11
2003	12	1	12.371	3256.5154	334.5155	0.5155	 0.70	 0.04	185.88	 3.72	 5.04	 0.99	11.13	 2.20	329.72	291.73	299.23	284.70	294.99	0	56.94
2003	12	1	12.824	3256.5344	334.5343	0.5343	 0.68	 0.04	194.47	 4.30	16.43	 0.92	11.12	 2.15	329.71	293.96	301.99	288.67	299.07	0	57.73
2003	12	1	13.276	3256.5532	334.5532	0.5531	 0.94	 0.03	200.18	 1.63	 6.89	 0.87	11.13	 2.24	329.19	296.17	305.37	289.87	301.67	0	57.97
2003	12	1	13.727	3256.5720	334.5720	0.5720	 0.55	 0.04	212.19	 5.99	 7.70	 0.99	11.17	 2.03	329.73	298.25	308.54	294.02	303.98	0	58.80
2003	12	1	14.180	3256.5908	334.5908	0.5908	 0.91	 0.03	202.77	 1.97	 3.50	 0.98	11.12	 2.17	330.03	300.29	311.64	296.53	306.15	0	59.31
2003	12	1	14.631	3256.6096	334.6096	0.6096	 0.88	 0.04	201.25	 2.79	 9.94	 0.96	11.13	 2.09	330.74	302.08	314.52	296.15	308.10	0	59.23
2003	12	1	15.083	3256.6284	334.6284	0.6285	 0.55	 0.03	219.86	 4.91	29.66	 0.62	11.12	 1.99	329.26	303.47	315.13	291.17	310.37	0	58.23
2003	12	1	15.534	3256.6472	334.6473	0.6473	 0.68	 0.03	186.03	 3.23	18.59	 0.72	11.13	 1.68	329.06	304.57	316.84	291.16	310.86	0	58.23
2003	12	1	15.986	3256.6660	334.6661	0.6661	 1.01	 0.05	180.44	 2.36	18.44	 0.85	11.12	 1.94	327.83	305.34	317.86	291.52	311.97	0	58.30
2003	12	1	16.438	3256.6848	334.6849	0.6849	 1.08	 0.04	191.45	 1.67	12.60	 0.79	11.15	 1.96	329.74	305.98	319.67	290.15	312.59	0	58.03
2003	12	1	16.890	3256.7039	334.7038	0.7038	 0.70	 0.04	209.81	 4.06	 2.57	 1.00	11.12	 1.99	330.71	306.57	319.96	289.87	312.47	0	57.97
2003	12	1	17.343	3256.7227	334.7226	0.7226	 1.10	 0.04	197.65	 1.93	 2.17	 1.00	11.12	 1.89	330.07	307.10	319.47	290.11	312.92	0	58.02
2003	12	1	17.794	3256.7415	334.7414	0.7414	 0.68	 0.04	216.83	 5.47	 3.64	 1.00	11.13	 1.78	330.80	307.53	321.71	289.14	313.47	0	57.83
2003	12	1	18.246	3256.7603	334.7603	0.7602	 1.22	 0.12	199.89	 4.25	17.94	 0.99	11.12	 1.95	330.41	307.81	318.81	287.98	313.53	0	57.60
2003	12	1	20.956	3256.8730	334.8731	0.8731	 1.63	 0.09	213.27	 1.89	 1.33	 1.00	11.13	 2.13	330.33	306.59	319.96	282.07	311.57	0	56.41
2003	12	1	21.861	3256.9109	334.9109	0.9109	 1.57	 0.07	202.74	 1.63	11.24	 0.94	11.12	 1.90	330.25	304.83	315.06	280.68	308.34	0	56.14
2003	12	1	22.312	3256.9297	334.9297	0.9297	 1.63	 0.10	200.19	 2.01	10.61	 0.98	11.12	 1.89	330.07	303.51	313.13	277.74	308.65	0	55.55
2003	12	1	23.667	3256.9861	334.9861	0.9861	 1.97	 0.60	202.88	 7.85	76.35	 1.00	11.10	 2.15	330.09	296.57	306.17	269.71	301.94	0	53.94
2003	12	2	0.571	3257.0237	335.0238	1.0238	 1.33	 0.03	203.99	 1.10	 0.41	 1.00	11.12	 2.15	330.01	292.47	301.39	267.09	297.72	0	53.42
