2003	9	1	0.033	3165.0015	243.0014	0.0014	 1.42	 0.21	206.84	 5.86	30.96	 1.00	11.08	 2.15	330.81	288.70	296.09	264.10	294.12	0	52.82
2003	9	1	0.258	3165.0107	243.0108	0.0108	 1.43	 0.05	200.69	 1.40	 1.25	 1.00	11.08	 2.04	330.78	288.05	295.65	263.55	292.80	0	52.71
2003	9	1	0.486	3165.0203	243.0202	0.0202	 1.37	 0.04	200.95	 1.19	 1.82	 0.99	11.17	 2.10	330.79	287.42	294.22	263.11	292.44	0	52.62
2003	9	1	0.713	3165.0298	243.0297	0.0297	 1.40	 0.04	200.94	 1.22	 4.91	 0.95	11.08	 2.13	330.80	286.84	295.09	261.99	 0.00	0	52.40
2003	9	1	0.938	3165.0391	243.0391	0.0391	 1.25	 0.03	199.57	 1.18	 2.57	 0.98	11.08	 2.15	330.79	286.24	293.38	261.48	290.85	0	52.30
2003	9	1	1.164	3165.0486	243.0485	0.0485	 1.20	 0.03	198.92	 1.28	 2.22	 0.99	11.08	 2.12	330.82	285.68	291.37	261.30	290.88	0	52.26
2003	9	1	1.389	3165.0579	243.0579	0.0579	 1.18	 0.04	195.74	 1.43	 4.54	 0.96	11.07	 2.09	330.83	285.18	292.10	261.41	289.65	0	52.28
2003	9	1	1.614	3165.0674	243.0673	0.0673	 1.09	 0.03	198.52	 1.52	 6.76	 0.91	11.08	 2.20	330.79	284.72	292.23	261.51	289.45	0	52.30
2003	9	1	1.840	3165.0767	243.0767	0.0767	 0.94	 0.03	196.84	 1.69	 1.28	 1.00	11.08	 2.06	330.83	284.29	290.54	261.13	288.76	0	52.23
2003	9	1	2.065	3165.0859	243.0860	0.0860	 0.98	 0.02	196.17	 1.36	 3.19	 0.95	11.05	 2.20	330.81	283.85	290.81	 0.00	288.27	0	54.00
2003	9	1	2.289	3165.0955	243.0954	0.0954	 0.93	 0.03	194.88	 1.75	 4.49	 0.96	11.08	 2.13	330.81	283.44	288.56	260.56	288.07	0	52.11
2003	9	1	2.515	3165.1047	243.1048	0.1048	 0.89	 0.03	193.40	 1.89	 1.55	 1.00	11.07	 2.07	330.80	283.06	288.75	260.39	287.73	0	52.08
2003	9	1	2.740	3165.1143	243.1142	0.1142	 0.90	 0.02	195.59	 1.04	 1.62	 0.95	11.07	 2.14	330.76	282.71	289.12	 0.00	287.10	0	54.00
2003	9	1	2.966	3165.1235	243.1236	0.1236	 0.95	 0.03	191.82	 1.64	 2.11	 0.99	11.08	 2.16	330.75	282.43	287.67	260.97	285.74	0	52.19
2003	9	1	3.192	3165.1331	243.1330	0.1330	 0.82	 0.03	196.12	 2.14	 0.57	 1.00	11.08	 2.08	330.74	282.21	286.70	261.02	288.44	0	52.20
2003	9	1	3.418	3165.1423	243.1424	0.1424	 0.90	 0.03	192.75	 1.96	 0.92	 1.00	11.08	 2.14	330.71	282.00	287.23	261.22	286.56	0	52.24
2003	9	1	3.644	3165.1519	243.1518	0.1518	 0.83	 0.02	192.31	 1.82	 3.49	 0.96	11.05	 2.13	330.72	281.82	286.82	261.70	285.43	0	52.34
2003	9	1	3.869	3165.1611	243.1612	0.1612	 0.85	 0.02	193.29	 1.40	 2.37	 0.96	11.07	 2.18	330.74	281.67	286.54	261.70	286.27	0	52.34
2003	9	1	4.095	3165.1707	243.1706	0.1706	 0.83	 0.03	192.50	 2.04	 1.11	 1.00	11.10	 2.14	330.73	281.53	285.82	261.70	285.77	0	52.34
2003	9	1	4.321	3165.1799	243.1800	0.1800	 0.82	 0.04	193.18	 2.69	 1.42	 1.00	11.08	 2.15	330.73	281.42	285.50	261.50	285.98	0	52.30
2003	9	1	4.546	3165.1895	243.1894	0.1894	 0.84	 0.02	191.68	 1.25	 2.10	 0.94	11.08	 2.11	330.75	281.26	285.82	263.01	285.84	0	52.60
2003	9	1	4.772	3165.1987	243.1988	0.1988	 0.81	 0.03	191.40	 2.19	 1.55	 1.00	11.08	 2.10	330.79	281.09	285.50	262.74	286.01	0	52.55
2003	9	1	4.997	3165.2083	243.2082	0.2082	 0.81	 0.03	192.40	 2.01	 1.74	 0.99	11.05	 2.10	330.76	280.93	285.26	261.40	284.21	0	52.28
2003	9	1	5.222	3165.2175	243.2176	0.2176	 0.79	 0.03	194.19	 2.41	 2.92	 0.99	11.08	 2.09	330.64	280.82	284.70	261.42	285.03	0	52.28
2003	9	1	5.448	3165.2271	243.2270	0.2270	 0.83	 0.02	193.66	 1.84	 1.49	 1.00	11.08	 2.13	330.61	280.72	285.75	262.16	285.30	0	52.43
2003	9	1	5.673	3165.2363	243.2364	0.2364	 0.82	 0.03	190.05	 2.05	 1.15	 1.00	11.07	 2.15	330.56	280.60	284.90	 0.00	286.87	0	54.00
2003	9	1	5.899	3165.2458	243.2458	0.2458	 0.85	 0.02	189.58	 1.10	 2.49	 0.88	11.08	 2.19	330.54	280.49	285.45	263.19	284.75	0	52.64
2003	9	1	6.126	3165.2551	243.2552	0.2552	 0.84	 0.02	190.59	 1.48	 3.60	 0.91	11.08	 2.20	330.49	280.39	285.54	262.76	284.61	0	52.55
2003	9	1	6.351	3165.2646	243.2646	0.2646	 0.79	 0.02	192.57	 1.59	 2.14	 0.97	11.10	 2.17	330.42	280.25	285.36	262.53	284.49	0	52.51
2003	9	1	6.577	3165.2739	243.2740	0.2740	 0.84	 0.02	191.74	 1.50	 3.40	 0.93	11.08	 2.24	330.39	280.10	286.21	262.33	284.96	0	52.47
2003	9	1	6.802	3165.2834	243.2834	0.2834	 0.78	 0.03	190.51	 2.61	 0.78	 1.00	11.08	 2.11	330.38	280.01	285.45	262.72	283.24	0	52.54
2003	9	1	7.028	3165.2927	243.2928	0.2928	 0.77	 0.03	190.26	 2.19	 2.45	 0.99	11.10	 2.12	330.39	279.91	284.09	262.74	286.00	0	52.55
2003	9	1	7.253	3165.3022	243.3022	0.3022	 0.77	 0.02	191.60	 2.03	 4.09	 0.95	11.08	 2.14	330.36	279.84	284.56	262.73	284.33	0	52.55
2003	9	1	7.479	3165.3115	243.3116	0.3116	 0.75	 0.02	190.96	 1.70	 2.95	 0.94	11.08	 2.12	330.33	279.78	284.03	262.46	284.63	0	52.49
