1999	1	1	0.031	1461.0013	0.0013	0.0013	 4.91	 1.08	210.71	 0.64	 0.95	 1.00	10.27	 2.13	336.55	295.36	309.35	270.13	304.41	0	54.03
1999	1	1	0.241	1461.0100	0.0100	0.0100	 4.06	 0.58	210.86	 0.81	 0.19	 1.00	10.27	 2.10	336.53	295.06	308.24	270.10	304.05	0	54.02
1999	1	1	0.451	1461.0188	0.0188	0.0188	 4.64	 0.80	210.55	 0.62	 0.68	 1.00	10.28	 2.15	336.56	294.78	307.12	270.00	303.56	0	54.00
1999	1	1	0.662	1461.0276	0.0276	0.0276	 4.34	 0.48	211.26	 0.50	 1.03	 0.98	10.28	 2.14	336.57	294.54	307.45	269.90	303.21	0	53.98
1999	1	1	0.872	1461.0364	0.0363	0.0363	 4.05	 0.63	213.04	 0.90	 1.11	 1.00	10.27	 2.24	336.64	294.29	307.34	269.79	302.87	0	53.96
1999	1	1	1.082	1461.0450	0.0451	0.0451	 4.15	 0.34	212.62	 0.44	 0.26	 1.00	10.27	 2.27	336.57	293.99	306.41	269.65	302.47	0	53.93
1999	1	1	1.293	1461.0538	0.0539	0.0539	 3.80	 0.30	211.53	 0.55	 0.89	 0.99	10.28	 2.20	336.53	293.78	305.60	269.27	302.13	0	53.85
1999	1	1	1.503	1461.0626	0.0626	0.0626	 3.17	 0.17	212.20	 0.60	 0.54	 1.00	10.28	 2.25	336.49	293.63	305.46	269.42	301.83	0	53.88
1999	1	1	1.713	1461.0714	0.0714	0.0714	 3.05	 0.14	214.16	 0.56	 0.82	 0.99	10.27	 2.34	336.51	293.42	305.84	269.25	301.55	0	53.85
1999	1	1	1.923	1461.0801	0.0801	0.0801	 2.44	 0.07	210.76	 0.54	 0.41	 1.00	10.28	 2.20	336.50	293.05	305.28	268.73	301.61	0	53.75
1999	1	1	2.133	1461.0889	0.0889	0.0889	 3.03	 0.17	210.53	 0.68	 0.04	 1.00	10.28	 2.22	336.54	292.67	304.46	268.24	301.22	0	53.65
1999	1	1	2.343	1461.0977	0.0976	0.0976	 2.90	 0.11	212.50	 0.53	 0.76	 0.99	10.28	 2.30	336.54	292.25	305.07	267.67	300.81	0	53.53
1999	1	1	2.554	1461.1064	0.1064	0.1064	 2.73	 0.10	211.67	 0.55	 0.11	 1.00	10.28	 2.27	336.56	291.82	304.49	267.04	300.09	0	53.41
1999	1	1	2.764	1461.1151	0.1152	0.1152	 2.79	 0.09	213.61	 0.48	 0.16	 1.00	10.28	 2.30	336.56	291.41	304.29	267.01	299.65	0	53.40
1999	1	1	2.974	1461.1239	0.1239	0.1239	 2.79	 0.08	211.43	 0.43	 1.20	 0.93	10.28	 2.22	336.49	291.01	303.55	266.89	299.24	0	53.38
1999	1	1	3.184	1461.1327	0.1327	0.1327	 2.58	 0.07	212.97	 0.44	 1.21	 0.94	10.27	 2.33	336.51	290.64	302.95	266.46	298.82	0	53.29
1999	1	1	3.394	1461.1415	0.1414	0.1414	 2.66	 0.12	210.96	 0.72	 0.21	 1.00	10.28	 2.25	336.57	290.30	302.27	266.22	298.46	0	53.24
1999	1	1	3.604	1461.1501	0.1502	0.1502	 2.54	 0.06	212.24	 0.43	 0.52	 0.99	10.28	 2.30	336.56	289.98	302.15	266.42	298.08	0	53.28
1999	1	1	3.815	1461.1589	0.1589	0.1589	 2.52	 0.10	211.16	 0.68	 0.49	 1.00	10.28	 2.30	336.52	289.69	300.87	266.67	297.66	0	53.33
1999	1	1	4.025	1461.1677	0.1677	0.1677	 2.65	 0.08	209.83	 0.52	 1.05	 0.98	10.28	 2.24	336.57	289.42	300.95	266.64	297.47	0	53.33
1999	1	1	4.235	1461.1765	0.1765	0.1765	 2.55	 0.10	210.12	 0.66	 0.70	 1.00	10.28	 2.28	336.48	289.15	300.29	266.46	297.11	0	53.29
1999	1	1	4.445	1461.1852	0.1852	0.1852	 2.32	 0.08	211.05	 0.72	 0.37	 1.00	10.30	 2.28	336.43	288.87	300.81	265.91	296.73	0	53.18
1999	1	1	4.656	1461.1940	0.1940	0.1940	 2.68	 0.10	212.93	 0.62	 0.27	 1.00	10.25	 2.40	336.36	288.59	300.78	265.53	296.47	0	53.11
1999	1	1	4.866	1461.2028	0.2027	0.2027	 2.25	 0.06	210.10	 0.63	 0.69	 1.00	10.28	 2.29	336.43	288.33	299.34	265.16	296.08	0	53.03
1999	1	1	5.076	1461.2115	0.2115	0.2115	 2.41	 0.07	212.32	 0.60	 0.27	 1.00	10.28	 2.41	336.54	288.11	299.25	265.58	295.75	0	53.12
1999	1	1	5.286	1461.2202	0.2202	0.2202	 2.58	 0.10	210.42	 0.69	 0.47	 1.00	10.28	 2.28	336.44	287.91	298.55	265.86	295.50	0	53.17
1999	1	1	5.496	1461.2290	0.2290	0.2290	 2.55	 0.10	211.07	 0.68	 0.99	 0.99	10.28	 2.32	336.37	287.73	298.45	265.33	295.27	0	53.07
