2000	12	1	0.137	2161.0056	335.0057	0.0057	 1.92	 0.08	212.02	 1.14	 8.11	 0.90	10.63	 1.47	331.72	307.45	312.31	294.26	315.48	0	58.85
2000	12	1	0.355	2161.0149	335.0148	0.0148	 2.16	 0.12	212.00	 1.29	 3.54	 0.99	10.62	 1.42	331.75	307.32	313.13	293.88	314.83	0	58.78
2000	12	1	0.573	2161.0239	335.0239	0.0239	 2.09	 0.11	210.11	 1.26	 3.56	 0.99	10.62	 1.37	331.67	307.14	312.26	293.55	314.95	0	58.71
2000	12	1	0.792	2161.0330	335.0330	0.0330	 1.84	 0.06	210.69	 0.99	 3.55	 0.97	10.65	 1.47	331.76	306.89	313.08	292.25	315.03	0	58.45
2000	12	1	1.010	2161.0420	335.0421	0.0421	 1.81	 0.07	207.94	 1.07	10.84	 0.78	10.65	 1.42	331.76	306.59	313.34	291.73	315.11	0	58.35
2000	12	1	1.229	2161.0513	335.0512	0.0512	 1.68	 0.06	213.66	 1.09	 4.56	 0.96	10.68	 1.49	331.68	306.31	314.43	292.83	315.87	0	58.57
2000	12	1	1.666	2161.0693	335.0694	0.0694	 1.56	 0.06	211.53	 1.48	 2.01	 1.00	10.63	 1.40	331.69	305.62	314.46	290.72	315.09	0	58.14
2000	12	1	1.885	2161.0786	335.0786	0.0785	 1.55	 0.07	210.67	 1.71	 3.34	 1.00	10.60	 1.32	331.73	305.22	313.72	290.99	314.98	0	58.20
2000	12	1	2.103	2161.0876	335.0876	0.0876	 1.87	 0.08	211.67	 1.27	 3.73	 0.99	10.68	 1.44	331.73	304.84	313.24	291.40	314.87	0	58.28
2000	12	1	2.323	2161.0967	335.0968	0.0968	 1.89	 0.07	210.34	 1.06	 7.86	 0.88	10.65	 1.48	331.62	304.44	313.12	291.10	315.44	0	58.22
2000	12	1	2.541	2161.1060	335.1059	0.1059	 1.67	 0.06	208.59	 1.11	 2.28	 0.99	10.57	 1.38	331.62	304.01	313.82	291.76	314.69	0	58.35
2000	12	1	2.761	2161.1150	335.1150	0.1150	 1.98	 0.07	211.40	 0.97	 9.52	 0.78	10.62	 1.43	331.64	303.58	314.30	290.70	315.06	0	58.14
2000	12	1	2.978	2161.1240	335.1241	0.1241	 2.39	 0.08	210.05	 0.69	 9.05	 0.54	10.63	 1.44	331.56	303.16	312.78	290.38	314.37	0	58.08
