2003	3	1	0.011	2981.0005	59.0005	0.0005	 2.46	 0.20	212.71	 1.50	 2.96	 1.00	10.23	 1.38	331.71	309.05	313.29	289.74	315.57	0	57.95
2003	3	1	0.222	2981.0093	59.0092	0.0092	 2.75	 0.23	210.37	 1.29	 2.56	 1.00	10.37	 1.27	331.56	308.95	313.58	288.95	315.85	0	57.79
2003	3	1	0.433	2981.0181	59.0180	0.0180	 3.07	 0.19	218.27	 0.78	 5.27	 0.89	10.28	 1.56	331.57	308.88	313.84	289.32	316.08	0	57.86
2003	3	1	0.855	2981.0356	59.0356	0.0356	 2.49	 0.13	209.66	 0.94	 0.44	 1.00	10.32	 1.26	331.64	308.79	315.76	297.30	316.47	0	59.46
2003	3	1	1.066	2981.0444	59.0444	0.0444	 2.60	 0.21	214.06	 1.41	 1.05	 1.00	10.28	 1.34	331.58	308.67	315.79	294.54	316.67	0	58.91
2003	3	1	1.278	2981.0532	59.0533	0.0533	 3.27	 0.43	211.34	 1.37	 2.49	 1.00	10.30	 1.32	331.61	308.46	313.71	291.75	316.84	0	58.35
# Unit 4, CSO, Filter  0,  Slot 0, 350 um (712) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2003	3	1	1.917	2981.0798	59.0799	0.0799	 2.44	 0.21	209.46	 1.66	 3.06	 1.00	10.32	 1.32	331.47	307.46	314.77	292.67	316.93	0	58.53
2003	3	1	2.128	2981.0886	59.0887	0.0887	 1.98	 0.09	207.84	 1.26	 3.26	 0.99	10.32	 1.33	331.55	307.12	314.63	292.55	316.88	0	58.51
2003	3	1	2.339	2981.0974	59.0975	0.0975	 1.67	 0.06	214.18	 1.24	 0.22	 1.00	10.28	 1.46	331.51	306.78	315.26	291.64	316.81	0	58.33
2003	3	1	2.550	2981.1062	59.1062	0.1062	 1.77	 0.06	207.59	 1.06	 1.87	 0.99	10.30	 1.34	331.57	306.43	314.29	292.04	316.69	0	58.41
2003	3	1	2.761	2981.1150	59.1150	0.1150	 1.63	 0.06	208.57	 1.19	 4.50	 0.97	10.30	 1.32	331.44	306.05	314.38	291.36	316.56	0	58.27
2003	3	1	2.971	2981.1238	59.1238	0.1238	 1.55	 0.05	210.71	 1.25	 1.10	 1.00	10.25	 1.38	331.37	305.66	314.74	290.97	317.02	0	58.19
