2006	7	1	0.608	4199.0254	181.0253	0.0253	 3.26	 0.91	227.83	 3.15	 6.96	 1.00	10.37	 1.37	331.10	313.35	325.07	298.38	321.58	0	59.68
2006	7	1	1.036	4199.0430	181.0432	0.0432	 3.67	 1.24	214.58	 2.65	 4.87	 1.00	10.42	 1.05	331.06	313.29	323.03	298.06	321.94	0	59.61
2006	7	1	1.251	4199.0522	181.0521	0.0521	 3.37	 0.84	228.91	 2.63	 2.92	 1.00	10.45	 1.58	331.03	313.18	320.97	298.00	322.08	0	59.60
# Unit 4, CSO, Filter  0,  Slot 0, 350 um (712) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2006	7	1	2.138	4199.0889	181.0891	0.0891	 2.91	 0.43	223.89	 2.11	 3.00	 1.00	10.37	 1.21	330.97	312.68	323.88	295.41	322.31	0	59.08
2006	7	1	2.566	4199.1069	181.1069	0.1069	 5.01	 3.59	222.16	 2.02	 3.10	 1.00	10.35	 1.24	330.96	312.25	322.57	293.45	322.26	0	58.69
2006	7	1	2.992	4199.1245	181.1247	0.1247	 3.96	 1.15	225.72	 1.92	 7.53	 1.00	10.42	 1.31	330.89	311.57	322.34	291.23	322.11	0	58.25
2006	7	1	3.208	4199.1338	181.1337	0.1337	 5.58	 4.47	233.40	 1.49	 4.82	 1.00	10.35	 1.71	330.88	311.15	322.70	290.93	321.92	0	58.19
2006	7	1	3.424	4199.1426	181.1427	0.1427	 2.99	 0.47	221.30	 2.11	11.95	 0.99	10.35	 1.26	330.88	310.85	324.07	289.07	321.72	0	57.81
2006	7	1	3.662	4199.1528	181.1526	0.1526	 3.09	 0.34	230.31	 1.45	 8.04	 0.98	10.37	 1.53	330.92	310.37	322.72	288.63	322.20	0	57.73
2006	7	1	4.093	4199.1704	181.1705	0.1705	 2.84	 0.39	216.00	 2.02	 3.77	 1.00	10.55	 1.08	330.90	309.68	323.69	288.25	320.92	0	57.65
2006	7	1	4.742	4199.1978	181.1976	0.1976	 3.61	 0.83	220.82	 1.95	 0.62	 1.00	10.50	 1.32	330.79	308.02	322.41	285.34	319.96	0	57.07
2006	7	1	4.959	4199.2065	181.2066	0.2066	 3.16	 0.36	225.77	 1.38	 8.20	 0.98	10.37	 1.48	330.87	307.26	321.82	279.91	320.02	0	55.98
2006	7	1	5.173	4199.2153	181.2155	0.2155	 3.07	 0.49	217.14	 1.99	 0.65	 1.00	10.52	 1.13	330.88	306.40	324.30	279.10	319.34	0	55.82
2006	7	1	6.708	4199.2793	181.2795	0.2795	 3.09	 2.56	227.66	10.68	109.60	 1.00	10.45	 1.54	330.78	301.33	316.08	277.38	312.93	0	55.48
2006	7	1	6.924	4199.2886	181.2885	0.2885	 3.04	 0.39	218.68	 1.63	 3.82	 1.00	10.43	 1.45	330.84	300.95	314.72	277.32	313.73	0	55.46
2006	7	1	7.590	4199.3164	181.3163	0.3163	 3.16	 0.28	221.59	 1.05	 4.32	 0.98	10.38	 1.54	330.70	299.67	314.74	277.18	311.98	0	55.44
2006	7	1	8.021	4199.3340	181.3342	0.3342	 3.17	 0.43	220.11	 1.59	 4.03	 1.00	10.37	 1.39	330.72	299.09	315.78	277.22	311.61	0	55.44
2006	7	1	8.238	4199.3433	181.3433	0.3433	 3.31	 0.48	220.20	 1.52	 4.11	 1.00	10.55	 1.49	330.71	298.59	313.48	277.28	310.68	0	55.46
2006	7	1	8.453	4199.3521	181.3522	0.3522	 3.60	 0.52	219.32	 1.22	 1.44	 1.00	10.40	 1.52	330.69	298.45	312.12	277.13	309.12	0	55.43
2006	7	1	8.668	4199.3613	181.3612	0.3612	 3.19	 0.28	219.75	 1.02	 2.71	 0.99	10.42	 1.50	330.62	298.04	312.47	276.80	308.82	0	55.36
2006	7	1	9.099	4199.3789	181.3792	0.3791	 4.60	15.61	215.58	12.93	318.68	 1.00	10.53	 1.52	330.60	297.58	310.77	276.43	309.83	0	55.29
2006	7	1	9.316	4199.3882	181.3882	0.3882	 3.16	 0.28	219.39	 1.02	 0.88	 1.00	10.37	 1.53	330.63	297.31	311.21	276.30	309.49	0	55.26
2006	7	1	9.556	4199.3979	181.3981	0.3981	 4.10	 1.85	218.64	 2.58	 3.26	 1.00	10.38	 1.56	330.66	297.04	310.49	276.20	308.52	0	55.24
2006	7	1	9.769	4199.4072	181.4070	0.4070	 1.69	 0.73	220.09	14.79	115.05	 1.00	10.33	 1.51	330.73	296.90	310.58	 0.00	308.23	0	54.00
2006	7	1	9.982	4199.4160	181.4159	0.4159	 3.27	 0.51	219.99	 1.71	 0.93	 1.00	10.33	 1.57	330.67	296.58	309.79	276.05	307.92	0	55.21
2006	7	1	10.409	4199.4336	181.4337	0.4337	 3.28	 0.40	219.81	 1.33	 1.29	 1.00	10.45	 1.58	330.67	296.16	309.01	276.05	307.89	0	55.21
2006	7	1	10.624	4199.4429	181.4427	0.4427	 3.00	 0.74	219.41	 3.30	 9.37	 1.00	10.42	 1.53	330.64	296.12	308.92	276.21	305.82	0	55.24
2006	7	1	10.838	4199.4517	181.4516	0.4516	 3.63	 0.55	218.84	 1.26	 4.75	 0.99	10.42	 1.45	330.60	295.77	311.07	276.34	307.48	0	55.27
2006	7	1	11.053	4199.4604	181.4606	0.4606	 3.80	 0.46	222.03	 0.89	 3.33	 0.98	10.38	 1.65	330.62	295.75	309.19	276.25	307.25	0	55.25
2006	7	1	11.269	4199.4697	181.4695	0.4695	 3.35	 0.40	216.06	 1.20	 0.93	 1.00	10.43	 1.42	330.72	295.64	308.61	276.19	306.97	0	55.24
2006	7	1	11.509	4199.4795	181.4795	0.4795	 2.47	 1.08	226.92	 8.86	128.01	 1.00	10.37	 1.59	330.66	295.52	307.80	276.10	306.20	0	55.22
2006	7	1	11.722	4199.4883	181.4884	0.4884	 3.26	 0.28	220.83	 0.96	 1.08	 1.00	10.42	 1.62	330.75	295.35	308.22	275.53	306.02	0	55.11
2006	7	1	11.936	4199.4976	181.4973	0.4973	 3.50	 0.30	220.16	 0.79	 0.69	 1.00	10.40	 1.62	330.61	295.42	308.19	274.87	305.88	0	54.97
2006	7	1	12.151	4199.5063	181.5063	0.5063	 3.29	 0.31	217.16	 0.99	 0.67	 1.00	10.33	 1.50	330.65	295.35	307.33	274.59	305.72	0	54.92
2006	7	1	12.365	4199.5151	181.5152	0.5152	 3.50	 0.30	220.39	 0.78	 1.02	 1.00	10.35	 1.64	330.58	295.28	307.39	274.28	305.55	0	54.86
2006	7	1	12.580	4199.5239	181.5242	0.5242	 3.52	 0.33	219.83	 0.85	 0.95	 1.00	10.38	 1.59	330.67	295.38	308.27	274.11	305.39	0	54.82
2006	7	1	12.792	4199.5332	181.5330	0.5330	 3.36	 0.21	218.34	 0.63	 0.29	 1.00	10.37	 1.54	330.71	295.07	306.90	273.81	305.26	0	54.76
2006	7	1	13.006	4199.5420	181.5419	0.5419	 3.63	 0.42	219.27	 0.96	 1.72	 1.00	10.33	 1.54	330.53	294.97	307.69	273.82	305.06	0	54.76
2006	7	1	13.219	4199.5508	181.5508	0.5508	 3.88	 0.63	219.10	 1.10	 0.64	 1.00	10.37	 1.57	330.59	294.84	307.54	273.56	305.57	0	54.71
2006	7	1	13.458	4199.5605	181.5608	0.5608	 3.38	 0.30	221.56	 0.90	 0.91	 1.00	10.38	 1.62	330.62	294.64	307.85	273.28	305.31	0	54.66
2006	7	1	13.673	4199.5698	181.5697	0.5697	 3.58	 0.30	219.37	 0.72	 1.64	 0.99	10.40	 1.65	330.61	294.47	306.38	273.03	304.52	0	54.61
2006	7	1	14.101	4199.5874	181.5875	0.5875	 3.63	 0.29	221.01	 0.67	 2.05	 0.97	10.42	 1.61	330.61	294.09	307.27	272.21	304.21	0	54.44
2006	7	1	14.315	4199.5967	181.5965	0.5965	 3.89	 0.44	221.02	 0.77	 0.58	 1.00	10.38	 1.61	330.55	293.90	306.78	272.11	304.07	0	54.42
2006	7	1	14.529	4199.6055	181.6054	0.6054	 3.32	 0.32	218.56	 0.99	 0.57	 1.00	10.45	 1.60	330.50	293.73	305.96	272.15	304.50	0	54.43
2006	7	1	14.745	4199.6143	181.6144	0.6144	 3.56	 0.34	222.13	 0.83	 0.93	 1.00	10.42	 1.73	330.59	293.57	306.40	271.93	304.25	0	54.39
2006	7	1	14.960	4199.6235	181.6234	0.6233	 3.68	 0.57	217.44	 1.22	 2.20	 1.00	10.50	 1.53	330.69	293.42	306.47	271.78	303.55	0	54.36
2006	7	1	15.176	4199.6323	181.6323	0.6323	 3.18	 0.20	219.94	 0.71	 0.71	 1.00	10.42	 1.61	330.58	293.28	305.48	271.73	303.23	0	54.35
2006	7	1	15.415	4199.6421	181.6423	0.6423	 3.31	 0.29	221.55	 0.94	 1.22	 1.00	10.40	 1.68	330.63	293.15	305.53	271.66	303.12	0	54.33
2006	7	1	15.629	4199.6514	181.6512	0.6512	 3.24	 0.31	217.92	 1.05	 1.19	 1.00	10.33	 1.55	330.53	293.00	305.02	271.41	303.01	0	54.28
2006	7	1	15.846	4199.6602	181.6602	0.6602	 3.61	 0.35	220.78	 0.82	 0.94	 1.00	10.40	 1.66	330.56	292.87	305.83	271.26	302.93	0	54.25
2006	7	1	16.061	4199.6694	181.6692	0.6692	 3.41	 0.31	217.97	 0.87	 0.81	 1.00	10.37	 1.56	330.56	292.75	304.57	271.51	302.81	0	54.30
2006	7	1	16.274	4199.6782	181.6781	0.6781	 3.77	 0.47	216.93	 0.91	 3.14	 0.98	10.47	 1.55	330.52	292.77	304.45	273.13	302.60	0	54.63
2006	7	1	16.489	4199.6870	181.6871	0.6871	 3.50	 0.40	219.00	 1.05	 1.11	 1.00	10.40	 1.59	330.58	292.84	305.31	273.45	302.51	0	54.69
2006	7	1	16.704	4199.6958	181.6960	0.6960	 3.63	 0.38	219.06	 0.86	 0.41	 1.00	10.38	 1.60	330.67	293.09	304.68	274.35	302.47	0	54.87
2006	7	1	16.917	4199.7051	181.7049	0.7049	 3.56	 0.40	217.77	 0.96	 1.22	 1.00	10.33	 1.58	330.64	293.57	303.75	277.37	302.59	0	55.47
2006	7	1	17.131	4199.7139	181.7138	0.7138	 3.66	 0.35	218.37	 0.78	 0.86	 1.00	10.40	 1.61	330.66	294.20	304.26	278.68	302.74	0	55.74
2006	7	1	17.369	4199.7236	181.7237	0.7237	 3.58	 0.35	218.11	 0.84	 1.45	 1.00	10.38	 1.64	330.73	295.02	303.12	280.34	303.10	0	56.07
2006	7	1	17.584	4199.7324	181.7327	0.7327	 3.61	 0.32	220.91	 0.75	 1.79	 0.99	10.40	 1.73	330.70	295.78	304.47	282.50	303.55	0	56.50
2006	7	1	17.802	4199.7417	181.7418	0.7418	 3.25	 0.31	214.23	 1.03	 0.91	 1.00	10.55	 1.47	330.83	296.57	303.05	283.53	304.04	0	56.71
2006	7	1	18.018	4199.7510	181.7507	0.7508	 3.82	 0.39	218.51	 0.72	 1.29	 0.99	10.37	 1.60	330.79	297.35	305.44	284.57	304.49	0	56.91
2006	7	1	18.233	4199.7598	181.7597	0.7597	 3.57	 0.35	216.69	 0.84	 0.49	 1.00	10.38	 1.51	330.83	298.13	304.88	285.25	305.02	0	57.05
2006	7	1	18.446	4199.7686	181.7686	0.7686	 3.22	 0.20	217.89	 0.69	 2.05	 0.98	10.33	 1.55	330.87	298.93	305.89	285.39	305.61	0	57.08
2006	7	1	18.659	4199.7773	181.7775	0.7775	 3.29	 0.25	219.19	 0.81	 0.37	 1.00	10.42	 1.56	330.91	299.72	307.34	286.68	306.23	0	57.34
2006	7	1	18.874	4199.7866	181.7864	0.7864	 4.03	 0.60	217.79	 0.90	 1.38	 1.00	10.50	 1.57	330.88	300.52	306.57	287.56	306.85	0	57.51
