2011	2	1	0.138	5875.0059	31.0057	0.0057	 1.18	 0.04	194.32	 1.50	 4.14	 0.97	10.12	 1.46	331.05	304.79	310.62	289.09	310.83	0	57.82
2011	2	1	0.345	5875.0142	31.0144	0.0144	 1.25	 0.05	201.37	 1.81	 6.85	 0.97	10.12	 1.53	331.06	304.77	312.78	290.04	311.05	0	58.01
2011	2	1	1.175	5875.0488	31.0489	0.0489	 1.33	 0.05	196.10	 1.64	24.02	 0.64	10.10	 1.41	331.01	304.09	311.98	287.64	311.58	0	57.53
2011	2	1	1.383	5875.0576	31.0576	0.0576	 1.31	 0.06	201.03	 1.95	 1.79	 1.00	10.10	 1.42	330.93	303.83	313.86	286.80	311.59	0	57.36
# Unit 4, CSO, Filter  0,  Slot 0, 350 um (712) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2011	2	1	1.612	5875.0674	31.0672	0.0672	 1.73	 0.11	206.45	 1.93	 8.75	 0.99	10.18	 1.63	331.00	303.49	311.76	286.12	311.61	0	57.22
2011	2	1	1.820	5875.0757	31.0758	0.0758	 1.55	 0.12	205.03	 2.66	20.19	 0.97	10.10	 1.49	330.99	303.16	313.22	286.38	311.58	0	57.28
2011	2	1	2.027	5875.0845	31.0845	0.0845	 1.51	 0.09	196.82	 2.13	 9.16	 0.99	10.10	 1.33	330.96	302.87	312.81	285.07	311.53	0	57.01
2011	2	1	2.235	5875.0933	31.0931	0.0931	 1.63	 0.13	205.81	 2.60	 4.48	 1.00	10.10	 1.47	330.96	302.54	314.93	284.60	311.42	0	56.92
2011	2	1	2.443	5875.1016	31.1018	0.1018	 1.67	 0.15	200.21	 2.76	 4.45	 1.00	10.10	 1.52	330.92	302.15	312.11	284.21	311.25	0	56.84
2011	2	1	2.858	5875.1191	31.1191	0.1191	 1.55	 0.12	197.74	 2.74	 2.22	 1.00	10.12	 1.41	330.89	301.31	311.71	281.77	310.87	0	56.35
2011	2	1	3.065	5875.1279	31.1277	0.1277	 1.37	 0.21	187.72	 5.66	 6.69	 1.00	10.12	 1.17	330.89	300.88	312.38	281.38	310.64	0	56.28
2011	2	1	3.710	5875.1548	31.1546	0.1546	 1.64	 0.14	197.93	 2.77	 2.92	 1.00	10.10	 1.43	330.79	299.35	310.97	275.71	309.72	0	55.14
2011	2	1	4.125	5875.1719	31.1719	0.1719	 1.54	 0.14	199.77	 3.09	 2.34	 1.00	10.12	 1.33	330.82	298.09	312.17	271.48	308.69	0	54.30
2011	2	1	5.162	5875.2153	31.2151	0.2151	 2.10	 0.68	209.51	 7.81	70.17	 1.00	10.10	 1.86	330.81	295.55	309.66	269.51	305.06	0	53.90
