2012	9	4	23.159	6456.9648	247.9650	3.9650	 1.25	 0.07	206.72	 2.54	10.97	 0.98	10.12	 1.24	331.08	311.09	317.87	298.24	316.62	0	59.65
2012	9	4	23.367	6456.9736	247.9736	3.9736	 1.25	 0.08	204.18	 2.74	 9.69	 0.99	10.10	 1.12	331.09	311.26	318.01	297.88	317.05	0	59.58
2012	9	4	23.574	6456.9824	247.9823	3.9823	 1.55	 0.08	209.66	 1.85	 3.37	 1.00	10.12	 1.16	331.09	311.38	320.01	297.79	317.45	0	59.56
2012	9	4	23.782	6456.9907	247.9909	3.9909	 1.67	 0.13	207.31	 2.59	10.77	 0.99	10.10	 1.20	331.06	311.49	317.03	298.08	317.77	0	59.62
2012	9	5	0.613	6457.0254	248.0255	4.0255	 1.49	 0.07	215.17	 1.75	 7.75	 0.98	10.12	 1.19	331.04	311.62	321.81	298.00	318.85	0	59.60
2012	9	5	0.842	6457.0352	248.0351	4.0351	 1.88	 0.09	216.70	 1.37	 2.35	 1.00	10.20	 1.20	331.04	311.56	321.67	297.27	319.10	0	59.45
2012	9	5	1.051	6457.0439	248.0438	4.0438	 1.91	 0.09	211.67	 1.29	 3.41	 0.99	10.10	 1.12	330.88	311.71	321.97	298.82	319.29	0	59.76
2012	9	5	1.465	6457.0610	248.0610	4.0610	 1.85	 0.06	214.19	 0.95	 3.39	 0.96	10.10	 1.07	330.96	311.50	322.31	298.96	320.29	0	59.79
2012	9	5	1.672	6457.0698	248.0697	4.0697	 1.87	 0.08	214.85	 1.21	 6.63	 0.95	10.10	 1.14	330.95	311.38	321.99	299.00	319.75	0	59.80
2012	9	5	2.503	6457.1045	248.1043	4.1043	 1.97	 0.10	215.61	 1.36	 5.55	 0.98	10.12	 1.10	330.92	310.60	323.28	297.26	319.92	0	59.45
2012	9	5	2.732	6457.1138	248.1138	4.1138	 1.99	 0.10	213.25	 1.38	18.65	 0.79	10.20	 1.10	330.97	310.35	323.20	297.06	320.57	0	59.41
2012	9	5	3.148	6457.1313	248.1312	4.1312	 1.80	 0.11	214.77	 1.84	 6.16	 0.99	10.12	 1.18	330.90	309.70	322.09	293.92	319.64	0	58.78
2012	9	5	3.356	6457.1396	248.1398	4.1398	 1.82	 0.08	211.56	 1.39	 5.22	 0.98	10.10	 1.11	330.91	309.37	324.04	293.31	319.43	0	58.66
2012	9	5	3.771	6457.1572	248.1571	4.1571	 1.98	 0.08	213.01	 1.05	 3.62	 0.98	10.10	 1.11	330.84	307.95	324.59	283.98	318.81	0	56.80
2012	9	5	3.979	6457.1660	248.1658	4.1658	 2.20	 0.11	212.52	 1.15	 2.04	 1.00	10.12	 1.18	330.83	307.19	322.86	282.06	318.25	0	56.41
2012	9	5	4.186	6457.1743	248.1744	4.1744	 2.13	 0.15	206.93	 1.68	 9.77	 0.98	10.10	 1.05	330.84	306.45	323.21	280.48	317.65	0	56.10
2012	9	5	4.624	6457.1929	248.1927	4.1927	 2.70	 0.21	216.12	 1.27	 1.75	 1.00	10.18	 1.19	330.84	304.93	322.57	278.22	316.90	0	55.64
2012	9	5	5.040	6457.2100	248.2100	4.2100	 2.51	 2.04	217.30	15.24	 4.74	 1.00	10.12	 1.27	330.76	303.64	318.03	277.24	315.04	0	55.45
2012	9	5	6.724	6457.2803	248.2802	4.2802	 2.53	 1.75	222.48	13.06	268.56	 1.00	10.12	 1.20	330.73	300.02	316.18	276.19	310.74	0	55.24
2012	9	5	6.931	6457.2886	248.2888	4.2888	 3.67	 0.65	216.95	 1.40	 6.86	 0.99	10.10	 1.35	330.71	299.70	314.28	275.99	310.32	0	55.20
2012	9	5	7.139	6457.2974	248.2974	4.2974	 3.14	 0.48	214.21	 1.80	 1.99	 1.00	10.10	 1.21	330.70	299.39	314.30	276.02	309.90	0	55.20
2012	9	5	7.346	6457.3062	248.3061	4.3061	 6.70	67.72	216.55	 6.81	56.46	 1.00	10.12	 1.44	330.71	299.12	315.28	276.31	309.50	0	55.26
2012	9	5	7.762	6457.3232	248.3234	4.3234	 3.12	 0.53	213.11	 2.01	 1.03	 1.00	10.12	 1.19	330.67	298.66	314.89	276.68	308.78	0	55.34
2012	9	5	8.177	6457.3408	248.3407	4.3407	 3.74	 0.89	213.61	 1.76	 5.18	 1.00	10.12	 1.21	330.66	298.28	312.07	276.69	308.13	0	55.34
2012	9	5	8.407	6457.3501	248.3503	4.3503	 2.62	 0.55	215.63	 3.60	 2.34	 1.00	10.20	 1.26	330.50	298.68	311.95	276.82	307.86	0	55.36
2012	9	5	8.615	6457.3589	248.3589	4.3589	 3.98	 0.99	211.17	 1.52	 1.72	 1.00	10.08	 1.19	330.64	298.01	309.30	276.91	 0.00	0	55.38
2012	9	5	8.822	6457.3677	248.3676	4.3676	 3.43	 0.47	222.13	 1.33	 1.85	 1.00	10.12	 1.40	330.66	297.80	312.78	276.88	307.34	0	55.38
