1998	8	1	0.144	1308.0060	212.0060	0.0060	 2.24	 0.16	219.89	 1.65	 3.85	 1.00	10.58	 1.34	332.52	314.61	320.04	299.60	322.34	0	59.92
1998	8	1	0.360	1308.0150	212.0150	0.0150	 2.30	 0.19	216.88	 1.76	 2.73	 1.00	10.57	 1.23	332.52	314.73	319.08	301.11	322.67	0	60.22
1998	8	1	0.576	1308.0240	212.0240	0.0240	 2.06	 0.17	221.07	 2.21	 2.88	 1.00	10.57	 1.28	332.52	314.87	320.04	302.81	322.97	0	60.56
1998	8	1	1.008	1308.0420	212.0420	0.0420	 2.06	 0.12	218.91	 1.56	 5.13	 0.99	10.55	 1.30	332.46	314.92	321.43	301.86	323.58	0	60.37
1998	8	1	1.441	1308.0601	212.0600	0.0600	 1.53	 0.12	215.95	 2.92	 9.39	 1.00	10.57	 1.15	332.46	314.78	319.35	300.26	323.96	0	60.05
1998	8	1	1.656	1308.0690	212.0690	0.0690	 1.35	 0.06	213.07	 2.03	 3.12	 1.00	10.57	 1.06	332.44	314.65	320.69	300.57	324.09	0	60.11
1998	8	1	1.872	1308.0780	212.0780	0.0780	 1.39	 0.05	213.13	 1.54	 4.56	 0.98	10.55	 1.15	332.42	314.53	318.06	301.42	324.18	0	60.28
1998	8	1	2.953	1308.1230	212.1230	0.1230	 1.52	 0.08	218.63	 2.12	 4.71	 1.00	10.57	 1.19	332.35	313.59	322.56	298.07	324.28	0	59.61
1998	8	1	3.170	1308.1321	212.1321	0.1321	 1.56	 0.11	222.45	 2.58	 3.14	 1.00	10.62	 1.31	332.36	313.30	322.31	295.51	324.19	0	59.10
1998	8	1	3.603	1308.1501	212.1501	0.1501	 1.77	 0.17	217.31	 3.12	 6.94	 1.00	10.62	 1.29	332.31	312.52	321.59	293.35	323.84	0	58.67
# Unit 4, CSO, Filter  0,  Slot 8, 350 um (712) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
1998	8	1	4.480	1308.1866	212.1867	0.1867	 1.28	 0.10	214.82	 3.47	12.62	 0.99	10.57	 1.14	332.26	310.47	318.11	287.45	322.59	0	57.49
1998	8	1	4.696	1308.1957	212.1957	0.1957	 1.36	 0.11	213.04	 3.50	 9.46	 1.00	10.58	 1.14	332.22	309.76	319.22	286.23	322.14	0	57.25
1998	8	1	5.129	1308.2137	212.2137	0.2137	 1.42	 0.11	214.07	 3.17	 4.27	 1.00	10.58	 1.21	332.21	307.83	318.30	280.51	320.81	0	56.10
1998	8	1	5.346	1308.2228	212.2227	0.2227	 1.46	 0.10	214.50	 2.75	 2.59	 1.00	10.62	 1.32	332.23	306.93	315.58	279.99	320.03	0	56.00
1998	8	1	5.563	1308.2318	212.2318	0.2318	 1.41	 0.08	217.98	 2.42	 4.08	 1.00	10.58	 1.30	332.19	306.11	318.71	279.63	319.25	0	55.93
1998	8	1	6.648	1308.2770	212.2770	0.2770	 1.34	 0.08	209.62	 2.55	16.52	 0.97	10.68	 1.27	332.18	302.77	313.92	278.50	315.88	0	55.70
1998	8	1	6.866	1308.2860	212.2861	0.2861	 1.42	 0.12	213.48	 3.31	13.58	 0.99	10.62	 1.40	332.17	302.27	314.44	278.56	315.26	0	55.71
1998	8	1	7.083	1308.2952	212.2951	0.2951	 1.44	 0.09	217.05	 2.53	 1.69	 1.00	10.75	 1.51	332.18	301.87	313.71	278.51	314.67	0	55.70
1998	8	1	7.301	1308.3042	212.3042	0.3042	 1.58	 0.11	220.31	 2.63	 7.10	 1.00	10.57	 1.70	332.14	301.39	312.31	278.49	314.16	0	55.70
1998	8	1	7.519	1308.3132	212.3133	0.3133	 1.19	 0.07	213.79	 3.04	 7.14	 1.00	10.65	 1.37	332.15	300.96	312.35	278.32	313.72	0	55.66
1998	8	1	7.952	1308.3313	212.3313	0.3313	 1.43	 0.33	217.42	 9.63	134.04	 0.99	10.60	 1.61	332.13	300.20	310.76	278.03	312.74	0	55.61
1998	8	1	8.169	1308.3405	212.3404	0.3404	 1.31	 0.06	220.17	 2.16	 2.77	 1.00	10.60	 1.62	332.12	299.87	310.54	277.94	312.28	0	55.59
1998	8	1	8.386	1308.3495	212.3494	0.3494	 1.60	 0.07	219.97	 1.66	 3.73	 1.00	10.63	 1.81	332.11	299.55	310.21	277.89	311.88	0	55.58
1998	8	1	8.822	1308.3676	212.3676	0.3676	 1.32	 0.07	213.80	 2.34	 3.02	 1.00	10.62	 1.53	332.11	299.01	307.85	278.12	311.07	0	55.62
1998	8	1	9.039	1308.3766	212.3766	0.3766	 1.30	 0.05	216.28	 1.62	 2.20	 1.00	10.60	 1.60	332.12	298.72	307.64	278.01	310.72	0	55.60
1998	8	1	9.474	1308.3948	212.3948	0.3948	 1.31	 0.06	220.47	 1.99	 0.88	 1.00	10.63	 1.68	332.11	298.25	308.37	277.81	310.06	0	55.56
1998	8	1	9.691	1308.4038	212.4038	0.4038	 1.31	 0.04	215.49	 1.53	 0.49	 1.00	10.62	 1.61	332.09	298.02	307.52	277.53	309.75	0	55.51
1998	8	1	9.908	1308.4128	212.4128	0.4128	 1.19	 0.05	211.44	 2.07	 1.82	 1.00	10.60	 1.47	332.09	297.80	304.65	277.39	309.46	0	55.48
1998	8	1	10.126	1308.4219	212.4219	0.4219	 1.30	 0.05	215.86	 1.60	 4.79	 0.98	10.62	 1.63	332.10	297.59	307.15	277.42	309.16	0	55.48
1998	8	1	10.342	1308.4309	212.4309	0.4309	 1.25	 0.04	214.22	 1.50	 3.10	 0.99	10.58	 1.55	332.08	297.39	306.14	277.43	308.89	0	55.49
1998	8	1	10.559	1308.4399	212.4400	0.4400	 1.36	 0.05	215.25	 1.75	 1.33	 1.00	10.65	 1.68	332.04	297.20	305.59	277.26	308.63	0	55.45
1998	8	1	10.777	1308.4490	212.4490	0.4490	 1.26	 0.04	213.50	 1.36	 2.43	 0.99	10.60	 1.66	332.08	297.00	304.71	277.18	308.38	0	55.44
1998	8	1	11.211	1308.4672	212.4671	0.4671	 1.35	 0.06	213.87	 2.02	 4.43	 1.00	10.58	 1.73	332.07	296.60	305.08	276.80	307.89	0	55.36
