2002	6	1	0.039	2708.0017	151.0016	0.0016	 2.47	 0.99	217.01	 7.69	198.15	 0.98	10.32	 1.55	331.79	307.89	310.08	286.99	314.94	0	57.40
# Unit 4, CSO, Filter  0,  Slot 0, 350 um (712) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2002	6	1	4.269	2708.1780	151.1779	0.1779	28.79	342181746617.06	215.78	 8.77	62.65	 1.00	10.27	 1.39	331.53	304.92	315.94	280.94	315.46	0	56.19
2002	6	1	6.171	2708.2571	151.2571	0.2571	 5.01	11.27	239.26	 6.87	122.23	 0.99	10.30	 1.86	331.51	299.21	320.57	274.49	311.03	0	54.90
2002	6	1	6.596	2708.2749	151.2749	0.2748	17.52	2099443.95	215.93	 4.20	63.43	 0.99	10.35	 1.34	331.48	298.35	315.72	274.40	310.08	0	54.88
2002	6	1	7.019	2708.2925	151.2924	0.2924	17.70	3388262.49	220.60	 5.82	26.47	 1.00	10.28	 1.76	331.45	297.63	311.12	274.32	309.23	0	54.86
2002	6	1	7.657	2708.3191	151.3190	0.3190	 3.32	 2.01	220.42	 6.37	23.99	 1.00	10.30	 1.61	331.34	296.73	308.21	274.38	308.12	0	54.88
2002	6	1	8.079	2708.3367	151.3366	0.3366	 3.11	 0.93	223.21	 3.71	14.74	 1.00	10.33	 1.72	331.42	296.27	305.95	274.36	307.49	0	54.87
2002	6	1	8.290	2708.3455	151.3454	0.3454	167.80	 1.00	220.78	 0.00	12.30	 0.00	10.32	 1.85	331.43	296.06	306.89	274.23	307.19	0	54.85
2002	6	1	8.502	2708.3542	151.3542	0.3542	 2.96	 0.56	226.17	 2.68	31.43	 0.97	10.28	 1.68	331.34	295.86	309.57	274.30	306.91	0	54.86
2002	6	1	8.712	2708.3630	151.3630	0.3630	36.39	 1.00	228.08	 0.00	 4.20	 0.00	10.25	 1.89	331.52	295.67	310.75	274.36	306.65	0	54.87
2002	6	1	9.352	2708.3896	151.3897	0.3897	 4.00	 2.30	216.64	 3.53	33.18	 0.99	10.32	 1.60	331.43	295.23	304.82	274.47	305.97	0	54.89
2002	6	1	9.774	2708.4072	151.4073	0.4073	16.24	443803.35	224.13	 3.31	17.72	 1.00	10.30	 1.66	331.38	294.99	310.46	274.47	304.34	0	54.89
2002	6	1	9.986	2708.4160	151.4161	0.4161	39.18	 1.00	211.03	 0.00	29.45	 0.00	10.32	 1.43	331.38	294.87	306.49	274.48	305.97	0	54.90
2002	6	1	10.197	2708.4248	151.4249	0.4249	 3.44	 2.12	214.64	 5.77	29.61	 1.00	10.30	 1.50	331.45	294.74	304.41	274.50	305.80	0	54.90
2002	6	1	10.619	2708.4424	151.4425	0.4425	 5.62	 9.16	217.75	 2.76	 3.29	 1.00	10.33	 1.87	331.36	294.51	303.05	274.55	304.85	0	54.91
2002	6	1	10.831	2708.4514	151.4513	0.4513	 3.13	 1.10	226.15	 4.38	 6.46	 1.00	10.32	 1.77	331.40	294.39	306.57	274.50	304.69	0	54.90
2002	6	1	11.048	2708.4604	151.4603	0.4603	 2.90	 0.96	208.49	 4.51	57.21	 0.99	10.35	 1.22	331.38	294.28	305.40	274.44	304.56	0	54.89
2002	6	1	11.260	2708.4692	151.4692	0.4692	 5.65	 9.29	223.37	 2.77	 2.33	 1.00	10.28	 1.83	331.36	294.20	303.46	274.41	304.46	0	54.88
