2005	3	1	0.126	3712.0054	59.0053	0.0053	 0.63	 0.10	200.04	13.00	47.33	 0.99	10.28	 1.39	331.12	304.71	307.62	287.04	311.79	0	57.41
2005	3	1	0.339	3712.0142	59.0141	0.0141	 0.63	 0.09	214.42	12.69	18.45	 1.00	10.37	 1.56	331.12	304.66	308.97	287.53	312.19	0	57.51
2005	3	1	0.768	3712.0320	59.0320	0.0320	 0.59	 0.07	216.24	11.04	34.15	 0.98	10.42	 1.45	331.12	304.48	311.21	288.25	312.41	0	57.65
2005	3	1	0.983	3712.0410	59.0410	0.0409	 0.60	 0.06	217.68	 8.96	20.75	 0.99	10.40	 1.43	331.17	304.33	312.54	288.33	311.86	0	57.67
2005	3	1	1.196	3712.0498	59.0499	0.0498	 1.00	 0.07	205.63	 3.77	20.46	 0.97	10.32	 1.83	331.08	304.14	312.06	287.91	312.01	0	57.58
2005	3	1	1.411	3712.0588	59.0588	0.0588	 0.75	 0.08	200.41	 7.70	11.54	 1.00	10.40	 1.51	331.04	303.93	307.10	287.55	312.81	0	57.51
# Unit 4, CSO, Filter  0,  Slot 0, 350 um (712) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2005	3	1	1.855	3712.0774	59.0773	0.0773	 0.56	 0.06	206.44	 9.53	 9.54	 1.00	10.45	 1.38	331.06	303.32	309.26	287.30	312.93	0	57.46
2005	3	1	2.284	3712.0952	59.0952	0.0952	 0.96	 0.07	211.01	 4.47	15.82	 0.99	10.40	 1.93	331.02	302.69	312.70	286.47	312.26	0	57.29
2005	3	1	3.146	3712.1311	59.1311	0.1311	 0.69	 0.05	203.66	 5.97	 6.06	 1.00	10.45	 1.51	330.94	301.34	311.83	284.32	312.49	0	56.86
2005	3	1	3.362	3712.1401	59.1401	0.1401	 0.39	 0.05	229.99	17.35	61.64	 0.86	10.52	 1.22	331.04	300.98	309.58	283.83	310.36	0	56.77
2005	3	1	3.576	3712.1489	59.1490	0.1490	 0.63	 0.06	208.92	 7.93	 9.68	 1.00	10.38	 1.49	330.94	300.63	312.15	282.67	311.51	0	56.53
2005	3	1	3.806	3712.1587	59.1586	0.1586	 0.64	 0.05	217.19	 6.71	10.69	 0.99	10.43	 1.57	330.92	300.08	313.16	281.25	311.24	0	56.25
2005	3	1	4.021	3712.1675	59.1675	0.1675	 0.73	 0.04	204.08	 4.31	 1.48	 1.00	10.37	 1.59	330.89	299.45	311.52	277.51	311.61	0	55.50
2005	3	1	4.235	3712.1765	59.1764	0.1764	 0.52	 0.03	213.61	 5.11	12.11	 0.89	10.43	 1.41	331.02	298.80	310.63	273.38	310.54	0	54.68
2005	3	1	4.450	3712.1853	59.1854	0.1854	 0.60	 0.04	204.17	 6.00	12.64	 0.98	10.50	 1.43	330.92	297.91	310.58	271.79	309.96	0	54.36
2005	3	1	4.666	3712.1943	59.1944	0.1944	 0.66	 0.03	210.83	 4.26	 6.11	 0.99	10.40	 1.60	330.92	297.10	311.04	270.94	309.37	0	54.19
2005	3	1	4.881	3712.2034	59.2034	0.2034	 0.49	 0.04	213.83	 8.00	26.81	 0.88	10.47	 1.42	330.89	296.55	308.18	270.31	308.79	0	54.06
2005	3	1	5.096	3712.2124	59.2123	0.2123	 0.50	 0.07	215.60	13.40	15.88	 1.00	10.45	 1.48	330.93	295.92	309.67	269.68	307.19	0	53.94
2005	3	1	5.528	3712.2302	59.2303	0.2303	 1.06	 0.69	185.64	31.18	222.15	 1.00	10.50	 1.60	330.93	294.91	309.43	269.16	307.06	0	53.83
2005	3	1	5.974	3712.2490	59.2489	0.2489	 0.41	 0.10	254.27	32.16	48.24	 1.00	10.42	 1.55	330.83	293.97	307.08	269.46	306.51	0	53.89
2005	3	1	6.189	3712.2578	59.2579	0.2579	 0.55	 0.05	213.43	 7.85	 4.12	 1.00	10.37	 1.55	330.86	293.69	305.69	268.98	305.54	0	53.80
2005	3	1	6.402	3712.2668	59.2668	0.2668	 0.54	 0.06	210.35	10.83	 7.90	 1.00	10.47	 1.50	330.82	293.13	304.21	268.45	305.62	0	53.69
2005	3	1	6.618	3712.2759	59.2758	0.2758	 0.55	 0.02	212.75	 3.38	15.46	 0.56	10.33	 1.50	330.76	292.90	304.81	268.02	304.64	0	53.60
2005	3	1	6.832	3712.2847	59.2847	0.2847	 0.66	 0.04	210.60	 4.60	 1.83	 1.00	10.43	 1.65	330.78	292.57	305.17	267.63	304.67	0	53.53
2005	3	1	7.048	3712.2937	59.2936	0.2936	 0.70	 0.05	209.38	 6.08	 5.66	 1.00	10.42	 1.74	330.77	292.27	305.63	268.00	304.10	0	53.60
2005	3	1	7.262	3712.3025	59.3026	0.3026	 0.59	 0.04	211.93	 6.63	 8.31	 0.99	10.33	 1.55	330.75	291.93	303.75	268.37	303.33	0	53.67
2005	3	1	7.476	3712.3115	59.3115	0.3115	 0.57	 0.11	210.00	16.98	22.49	 1.00	10.42	 1.55	330.91	291.76	303.89	267.75	303.11	0	53.55
2005	3	1	7.920	3712.3301	59.3300	0.3300	 0.60	 0.11	208.44	15.24	22.66	 1.00	10.38	 1.52	330.74	291.26	300.99	268.03	301.26	0	53.61
2005	3	1	8.135	3712.3389	59.3389	0.3389	 0.64	 0.02	211.97	 2.29	 4.34	 0.91	10.45	 1.66	330.80	290.97	302.51	268.17	302.12	0	53.63
2005	3	1	8.349	3712.3479	59.3479	0.3479	 0.66	 0.06	207.72	 7.30	12.40	 1.00	10.35	 1.66	330.75	290.81	302.13	268.58	301.84	0	53.72
2005	3	1	8.564	3712.3569	59.3568	0.3568	 0.68	 0.08	205.57	 8.60	11.21	 1.00	10.47	 1.58	330.80	290.45	303.57	267.72	300.44	0	53.54
2005	3	1	8.780	3712.3657	59.3658	0.3658	 0.68	 0.06	205.23	 7.18	15.39	 0.99	10.42	 1.60	330.81	290.52	300.36	267.72	301.87	0	53.54
2005	3	1	9.211	3712.3838	59.3838	0.3838	 0.66	 0.03	207.29	 4.00	 5.63	 0.99	10.43	 1.59	330.87	290.03	300.35	267.77	300.80	0	53.55
2005	3	1	9.425	3712.3928	59.3927	0.3927	 0.74	 0.03	205.89	 2.68	 0.50	 1.00	10.38	 1.68	330.83	289.75	300.06	267.13	300.54	0	53.43
2005	3	1	9.654	3712.4023	59.4022	0.4022	 0.71	 0.04	204.92	 4.25	 7.15	 0.99	10.47	 1.67	330.86	289.56	300.59	266.74	300.88	0	53.35
2005	3	1	9.869	3712.4111	59.4112	0.4112	 0.74	 0.03	208.30	 2.93	 2.86	 0.99	10.42	 1.75	330.73	289.38	301.80	265.94	300.06	0	53.19
2005	3	1	10.085	3712.4202	59.4202	0.4202	 0.69	 0.02	208.18	 2.74	 4.97	 0.96	10.45	 1.68	330.84	289.27	300.30	265.81	298.64	0	53.16
2005	3	1	10.300	3712.4292	59.4292	0.4292	 0.62	 0.03	208.92	 4.45	 2.67	 1.00	10.43	 1.61	330.80	289.00	298.96	265.76	300.20	0	53.15
2005	3	1	10.515	3712.4382	59.4381	0.4381	 0.65	 0.04	206.09	 4.63	 7.86	 0.99	10.42	 1.62	330.68	288.68	298.32	265.71	299.90	0	53.14
2005	3	1	10.730	3712.4470	59.4471	0.4471	 0.69	 0.10	197.94	10.53	21.99	 1.00	10.45	 1.63	330.74	288.69	297.85	265.14	299.67	0	53.03
2005	3	1	10.946	3712.4561	59.4561	0.4561	 0.53	 0.03	213.56	 4.67	12.53	 0.86	10.47	 1.54	330.76	288.58	300.43	265.37	299.42	0	53.07
2005	3	1	11.379	3712.4741	59.4741	0.4741	 0.58	 0.03	206.73	 3.83	 4.72	 0.98	10.50	 1.63	330.71	288.09	297.93	265.81	298.44	0	53.16
2005	3	1	11.610	3712.4836	59.4838	0.4838	 0.50	 0.09	208.26	17.28	 8.17	 1.00	10.43	 1.55	330.90	287.92	297.05	265.51	298.26	0	53.10
2005	3	1	11.825	3712.4927	59.4927	0.4927	 0.61	 0.04	204.38	 6.08	 8.52	 0.99	10.37	 1.72	330.83	287.73	296.89	265.04	298.06	0	53.01
2005	3	1	12.039	3712.5017	59.5016	0.5016	 0.57	 0.02	205.02	 3.65	 5.58	 0.96	10.32	 1.68	330.80	287.55	297.78	265.07	298.41	0	53.01
2005	3	1	12.252	3712.5105	59.5105	0.5105	 0.54	 0.02	203.69	 4.01	 6.07	 0.95	10.35	 1.70	330.86	287.41	297.68	265.22	300.03	0	53.04
2005	3	1	12.465	3712.5193	59.5194	0.5194	 0.48	 0.02	208.94	 4.56	10.57	 0.80	10.35	 1.65	330.84	287.33	296.99	264.95	296.23	0	52.99
2005	3	1	12.679	3712.5283	59.5283	0.5283	 0.48	 0.03	214.16	 5.78	 3.80	 0.99	10.47	 1.68	330.68	287.02	295.83	264.71	297.33	0	52.94
2005	3	1	12.895	3712.5374	59.5373	0.5373	 0.43	 0.02	219.91	 5.59	 8.74	 0.88	10.42	 1.58	330.87	286.82	295.75	264.84	297.68	0	52.97
2005	3	1	13.110	3712.5461	59.5462	0.5462	 0.54	 0.02	206.73	 3.87	 3.81	 0.98	10.45	 1.68	330.86	286.94	296.79	264.91	296.94	0	52.98
2005	3	1	13.325	3712.5552	59.5552	0.5552	 0.42	 0.01	225.14	 3.80	12.58	 0.28	10.33	 1.56	330.85	286.71	294.87	264.37	297.48	0	52.87
2005	3	1	13.555	3712.5647	59.5648	0.5648	 0.52	 0.02	212.54	 3.50	 2.36	 0.98	10.43	 1.68	330.89	286.75	297.43	264.45	295.52	0	52.89
2005	3	1	13.769	3712.5737	59.5737	0.5737	 0.56	 0.02	209.31	 3.68	 2.61	 0.99	10.33	 1.71	330.74	286.63	297.09	264.36	295.30	0	52.87
2005	3	1	13.983	3712.5825	59.5826	0.5826	 0.57	 0.02	206.77	 3.55	 2.30	 0.99	10.45	 1.67	330.66	286.40	296.08	264.26	296.42	0	52.85
