2007	7	1	0.224	4564.0093	181.0093	0.0093	18.37	1213053.29	215.03	 1.04	 2.03	 1.00	10.38	 1.17	331.21	310.82	317.59	293.58	317.71	0	58.72
2007	7	1	0.649	4564.0269	181.0270	0.0270	 5.00	 2.86	221.34	 1.62	 1.50	 1.00	10.37	 1.27	331.25	311.19	319.87	294.00	318.44	0	58.80
2007	7	1	0.862	4564.0361	181.0359	0.0359	 6.82	22.28	219.12	 2.02	 4.85	 1.00	10.35	 1.24	331.27	311.35	318.79	293.68	319.56	0	58.74
2007	7	1	1.074	4564.0449	181.0448	0.0448	 3.90	 0.73	221.80	 1.27	 0.50	 1.00	10.33	 1.27	331.21	311.40	320.35	293.55	319.04	0	58.71
2007	7	1	1.499	4564.0625	181.0625	0.0625	 5.19	 1.99	217.24	 0.91	 1.67	 1.00	10.38	 1.19	331.18	311.62	319.29	297.30	319.55	0	59.46
2007	7	1	1.712	4564.0713	181.0713	0.0713	24.22	378455591.86	218.58	 0.94	 1.77	 1.00	10.32	 1.25	331.04	311.76	319.15	297.81	319.86	0	59.56
2007	7	1	1.924	4564.0801	181.0802	0.0802	 4.00	 0.72	219.54	 1.12	10.19	 0.92	10.33	 1.21	331.35	311.82	319.87	296.75	320.13	0	59.35
2007	7	1	2.162	4564.0903	181.0901	0.0901	 4.94	 2.00	221.20	 1.20	 3.53	 0.99	10.35	 1.28	331.14	311.73	320.04	297.04	320.37	0	59.41
2007	7	1	2.375	4564.0991	181.0990	0.0990	 3.23	 0.33	219.17	 1.14	 0.33	 1.00	10.28	 1.23	331.12	311.62	320.09	298.08	321.39	0	59.62
2007	7	1	2.587	4564.1079	181.1078	0.1078	 3.83	 0.70	222.18	 1.32	 1.33	 1.00	10.35	 1.29	331.11	311.48	321.33	297.59	320.67	0	59.52
2007	7	1	2.801	4564.1167	181.1167	0.1167	 3.77	 0.36	221.70	 0.72	 0.71	 1.00	10.40	 1.28	331.09	311.27	321.51	296.15	320.78	0	59.23
2007	7	1	3.015	4564.1255	181.1256	0.1256	 3.64	 0.53	215.81	 1.18	 4.56	 0.99	10.37	 1.12	331.07	311.07	322.57	296.74	320.81	0	59.35
2007	7	1	3.228	4564.1343	181.1345	0.1345	 3.36	 0.37	217.41	 1.12	 0.57	 1.00	10.32	 1.13	331.06	310.84	322.61	295.93	320.83	0	59.19
2007	7	1	3.441	4564.1436	181.1434	0.1434	 3.40	 0.42	217.28	 1.19	 8.22	 0.96	10.38	 1.16	331.05	310.62	321.98	294.96	320.81	0	58.99
2007	7	1	3.654	4564.1523	181.1523	0.1523	 3.17	 0.25	219.92	 0.93	 1.41	 1.00	10.37	 1.30	331.09	310.36	321.25	294.62	320.75	0	58.92
2007	7	1	3.867	4564.1611	181.1611	0.1611	 2.97	 0.26	218.96	 1.18	 2.49	 1.00	10.33	 1.19	331.03	310.01	323.45	293.28	320.66	0	58.66
2007	7	1	4.318	4564.1797	181.1799	0.1799	 2.96	 0.37	219.71	 1.72	 3.52	 1.00	10.35	 1.35	331.02	309.10	320.92	287.22	320.28	0	57.44
2007	7	1	4.531	4564.1890	181.1888	0.1888	 2.78	 0.33	229.44	 1.90	 2.31	 1.00	10.35	 1.53	331.02	308.43	322.08	285.83	319.93	0	57.17
2007	7	1	4.957	4564.2065	181.2065	0.2065	 2.44	 0.32	219.74	 2.57	 5.26	 1.00	10.38	 1.35	330.93	306.56	320.49	278.17	318.89	0	55.63
2007	7	1	5.169	4564.2153	181.2154	0.2154	 3.27	 1.06	215.23	 3.44	 5.67	 1.00	10.32	 1.26	331.04	305.57	320.53	277.89	318.10	0	55.58
2007	7	1	5.381	4564.2241	181.2242	0.2242	 2.98	 0.49	227.25	 2.30	 1.56	 1.00	10.35	 1.57	330.92	304.67	322.26	277.60	317.34	0	55.52
2007	7	1	5.595	4564.2329	181.2331	0.2331	 2.19	 0.32	212.93	 3.38	 6.71	 1.00	10.37	 1.22	330.96	303.86	317.30	277.46	316.61	0	55.49
2007	7	1	6.262	4564.2607	181.2609	0.2609	 2.76	 0.81	215.42	 4.53	24.14	 1.00	10.33	 1.50	330.90	301.85	314.68	277.22	314.48	0	55.44
2007	7	1	6.902	4564.2876	181.2876	0.2876	 2.70	 0.48	221.51	 2.94	11.17	 1.00	10.37	 1.49	330.97	300.17	316.23	276.92	313.35	0	55.38
2007	7	1	7.331	4564.3057	181.3054	0.3054	 3.32	 1.34	216.76	 4.16	20.17	 1.00	10.33	 1.55	330.86	299.48	314.00	276.82	311.78	0	55.36
2007	7	1	7.544	4564.3145	181.3143	0.3144	 2.61	 0.46	214.55	 3.05	 8.25	 1.00	10.33	 1.34	330.86	299.09	314.19	276.75	311.30	0	55.35
2007	7	1	7.759	4564.3232	181.3233	0.3233	 2.80	 0.37	215.98	 1.99	12.81	 0.99	10.43	 1.38	330.86	298.74	314.24	276.87	310.85	0	55.37
2007	7	1	7.998	4564.3330	181.3332	0.3332	 2.42	 0.31	215.76	 2.54	 3.21	 1.00	10.40	 1.38	330.86	298.39	313.61	276.52	310.40	0	55.30
2007	7	1	8.212	4564.3423	181.3422	0.3422	 2.27	 0.49	210.41	 4.63	28.06	 1.00	10.38	 1.25	330.87	298.09	311.31	276.57	310.01	0	55.31
2007	7	1	8.642	4564.3599	181.3601	0.3601	 2.30	 1.08	218.01	10.28	164.67	 1.00	10.35	 1.63	330.88	297.59	312.17	276.62	309.28	0	55.32
