2008	6	1	0.078	4900.0034	152.0033	0.0033	 2.94	 0.38	214.47	 1.76	 7.84	 0.99	10.32	 1.09	330.96	312.33	321.55	298.78	319.98	0	59.76
2008	6	1	0.291	4900.0122	152.0121	0.0121	 3.01	 0.38	212.13	 1.59	 1.08	 1.00	10.32	 1.08	331.01	312.47	320.46	299.24	321.07	0	59.85
2008	6	1	1.141	4900.0474	152.0476	0.0476	 2.58	 0.16	214.43	 1.11	 3.67	 0.99	10.37	 1.12	330.94	312.73	323.47	303.09	321.36	0	60.62
2008	6	1	1.355	4900.0566	152.0564	0.0564	 2.35	 0.14	216.46	 1.29	 1.30	 1.00	10.42	 1.13	330.91	312.78	324.03	302.43	321.59	0	60.49
# Unit 4, CSO, Filter  0,  Slot 0, 350 um (712) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2008	6	1	2.445	4900.1021	152.1019	0.1019	 1.76	 0.18	218.07	 3.38	13.03	 1.00	10.32	 1.15	330.84	311.80	326.25	295.65	322.00	0	59.13
2008	6	1	3.721	4900.1553	152.1551	0.1551	 2.13	 0.11	221.12	 1.28	 3.39	 0.99	10.38	 1.43	330.78	309.75	323.08	291.19	321.09	0	58.24
2008	6	1	4.173	4900.1738	152.1739	0.1739	 1.94	 0.06	217.42	 0.93	 1.09	 1.00	10.33	 1.25	330.71	308.98	323.20	291.86	320.57	0	58.37
2008	6	1	4.602	4900.1919	152.1917	0.1917	 2.01	 0.07	220.25	 0.97	 0.28	 1.00	10.43	 1.24	330.66	307.77	324.32	 0.00	319.90	0	54.00
2008	6	1	4.817	4900.2007	152.2007	0.2007	 1.96	 0.09	212.96	 1.20	 2.85	 0.99	10.38	 1.20	330.67	306.65	323.62	281.39	319.35	0	56.28
2008	6	1	5.029	4900.2095	152.2095	0.2095	 2.08	 0.13	217.17	 1.58	 0.34	 1.00	10.32	 1.29	330.74	305.75	323.65	278.06	317.61	0	55.61
2008	6	1	5.242	4900.2183	152.2184	0.2184	 1.93	 0.07	213.09	 1.07	 3.23	 0.98	10.38	 1.22	330.80	304.87	322.46	276.92	317.85	0	55.38
2008	6	1	5.456	4900.2275	152.2273	0.2273	 1.82	 0.27	214.42	 4.53	26.71	 1.00	10.38	 1.23	330.71	303.90	320.84	276.28	317.05	0	55.26
2008	6	1	5.670	4900.2363	152.2362	0.2362	 1.90	 1.15	224.72	18.33	238.39	 1.00	10.42	 1.31	330.64	303.07	319.80	275.59	316.29	0	55.12
2008	6	1	6.550	4900.2729	152.2729	0.2729	 2.31	 0.11	213.89	 0.97	 1.18	 1.00	10.35	 1.39	330.60	300.43	317.37	274.61	313.46	0	54.92
2008	6	1	6.764	4900.2817	152.2818	0.2819	 2.16	 0.13	217.77	 1.46	 5.52	 0.99	10.47	 1.43	330.70	299.89	317.22	274.57	312.82	0	54.91
2008	6	1	7.859	4900.3276	152.3275	0.3275	 1.86	 0.17	219.68	 2.85	10.38	 1.00	10.37	 1.51	330.61	297.71	314.36	274.07	310.04	0	54.81
2008	6	1	8.073	4900.3364	152.3364	0.3364	 2.48	 0.29	216.83	 2.23	 7.42	 1.00	10.38	 1.64	330.61	297.34	313.66	273.92	309.57	0	54.78
2008	6	1	8.288	4900.3452	152.3453	0.3453	 1.67	 0.23	216.93	 4.64	 7.82	 1.00	10.38	 1.41	330.63	297.02	314.86	273.79	309.11	0	54.76
2008	6	1	8.500	4900.3540	152.3542	0.3542	 2.10	 0.27	220.62	 3.27	12.58	 1.00	10.37	 1.57	330.58	296.70	313.06	273.72	308.69	0	54.74
2008	6	1	8.927	4900.3721	152.3720	0.3720	 2.15	 0.28	216.82	 3.17	14.03	 1.00	10.38	 1.44	330.61	296.13	314.35	273.82	307.88	0	54.76
2008	6	1	9.141	4900.3809	152.3809	0.3809	 2.08	 0.15	211.19	 1.75	 7.43	 0.99	10.37	 1.44	330.56	295.88	309.21	273.63	307.52	0	54.73
2008	6	1	9.354	4900.3896	152.3897	0.3897	 2.17	 0.32	212.65	 3.45	 9.53	 1.00	10.32	 1.57	330.51	295.62	310.44	273.54	307.17	0	54.71
2008	6	1	9.807	4900.4087	152.4086	0.4086	 2.55	 0.47	214.78	 3.33	23.87	 0.99	10.35	 1.53	330.57	295.23	310.45	273.45	306.49	0	54.69
2008	6	1	10.020	4900.4175	152.4175	0.4175	 2.49	 0.27	218.23	 2.05	 8.97	 0.99	10.40	 1.52	330.67	295.00	310.81	273.15	306.19	0	54.63
2008	6	1	10.233	4900.4263	152.4264	0.4264	 2.28	 0.38	215.73	 3.67	 6.80	 1.00	10.37	 1.47	330.58	294.79	311.58	272.91	305.89	0	54.58
2008	6	1	10.448	4900.4355	152.4353	0.4353	 2.36	 0.24	219.03	 2.14	 2.47	 1.00	10.42	 1.62	330.58	294.50	310.79	272.71	306.24	0	54.54
2008	6	1	10.662	4900.4443	152.4443	0.4443	 2.17	 0.13	218.64	 1.47	 0.89	 1.00	10.38	 1.60	330.58	294.30	310.03	272.72	305.31	0	54.54
2008	6	1	10.877	4900.4531	152.4532	0.4532	 2.01	 0.13	216.02	 1.69	 1.37	 1.00	10.35	 1.44	330.55	294.13	311.35	272.82	305.05	0	54.56
2008	6	1	11.305	4900.4712	152.4710	0.4710	 2.16	 0.29	222.52	 3.29	 1.58	 1.00	10.42	 1.73	330.66	293.81	309.95	272.95	304.52	0	54.59
2008	6	1	11.519	4900.4800	152.4799	0.4800	 1.60	 0.17	214.50	 3.88	22.39	 0.99	10.35	 1.24	330.48	293.60	308.93	272.80	302.90	0	54.56
2008	6	1	11.970	4900.4985	152.4987	0.4987	 2.08	 0.33	206.15	 3.82	17.13	 1.00	10.35	 1.30	330.57	293.25	308.27	273.07	304.59	0	54.61
2008	6	1	12.183	4900.5078	152.5076	0.5076	 2.08	 0.29	220.22	 3.57	23.41	 0.99	10.42	 1.56	330.49	293.11	309.94	273.12	303.70	0	54.62
2008	6	1	12.398	4900.5166	152.5166	0.5166	 1.97	 0.26	216.03	 3.57	 3.29	 1.00	10.45	 1.45	330.48	293.08	308.30	273.02	303.43	0	54.60
2008	6	1	12.613	4900.5254	152.5255	0.5255	 2.22	 0.28	225.33	 3.04	 3.47	 1.00	10.37	 1.77	330.44	292.86	310.72	272.96	303.32	0	54.59
2008	6	1	12.827	4900.5347	152.5344	0.5344	 2.33	 0.25	215.59	 2.27	 5.05	 1.00	10.33	 1.61	330.49	292.72	305.43	272.87	303.19	0	54.57
2008	6	1	13.039	4900.5435	152.5433	0.5433	 2.34	 0.20	217.40	 1.84	 5.44	 1.00	10.35	 1.63	330.51	292.61	307.12	272.83	303.08	0	54.57
2008	6	1	13.253	4900.5522	152.5522	0.5522	 2.36	 0.17	216.38	 1.47	 2.10	 1.00	10.38	 1.53	330.53	292.50	307.15	272.87	302.96	0	54.57
2008	6	1	13.467	4900.5610	152.5611	0.5611	 2.20	 0.18	212.38	 1.87	 3.59	 1.00	10.40	 1.47	330.51	292.52	304.49	272.90	302.80	0	54.58
2008	6	1	13.706	4900.5713	152.5711	0.5711	 2.32	 0.15	217.32	 1.43	 3.12	 1.00	10.32	 1.61	330.53	292.33	305.10	273.04	303.29	0	54.61
2008	6	1	14.131	4900.5889	152.5888	0.5888	 2.31	 0.11	218.69	 1.01	 1.20	 1.00	10.30	 1.67	330.56	292.38	306.88	274.04	302.48	0	54.81
2008	6	1	14.346	4900.5977	152.5977	0.5977	 2.17	 0.17	219.90	 1.87	 1.82	 1.00	10.47	 1.72	330.52	292.41	305.77	274.32	302.43	0	54.86
2008	6	1	14.560	4900.6064	152.6067	0.6067	 2.16	 0.13	216.90	 1.43	 2.25	 1.00	10.42	 1.61	330.58	292.43	305.57	274.44	302.37	0	54.89
2008	6	1	14.774	4900.6157	152.6156	0.6156	 2.19	 0.19	215.74	 2.04	 7.79	 0.99	10.40	 1.57	330.52	292.44	305.57	274.45	302.34	0	54.89
2008	6	1	14.988	4900.6245	152.6245	0.6245	 2.28	 0.11	220.48	 1.13	 2.90	 0.99	10.45	 1.77	330.46	292.45	305.75	274.87	302.31	0	54.97
2008	6	1	15.202	4900.6333	152.6334	0.6334	 2.11	 0.14	214.11	 1.63	 7.68	 0.98	10.42	 1.53	330.51	292.44	303.78	275.07	302.26	0	55.01
2008	6	1	15.414	4900.6421	152.6423	0.6423	 2.25	 0.12	215.73	 1.16	 0.67	 1.00	10.32	 1.59	330.46	292.45	303.91	274.84	302.23	0	54.97
2008	6	1	15.653	4900.6523	152.6522	0.6522	 2.29	 0.21	217.81	 2.01	 0.53	 1.00	10.38	 1.68	330.55	292.44	305.26	274.46	302.24	0	54.89
2008	6	1	15.868	4900.6611	152.6611	0.6611	 2.23	 0.13	219.66	 1.31	 2.65	 1.00	10.45	 1.64	330.54	292.40	306.48	274.02	302.21	0	54.80
2008	6	1	16.082	4900.6699	152.6701	0.6701	 2.22	 0.18	216.85	 1.82	 4.21	 1.00	10.37	 1.62	330.50	292.34	305.10	273.81	302.89	0	54.76
2008	6	1	16.295	4900.6792	152.6790	0.6790	 2.33	 0.19	219.52	 1.73	 6.36	 0.99	10.32	 1.63	330.53	292.31	307.11	273.85	302.82	0	54.77
2008	6	1	16.720	4900.6968	152.6967	0.6967	 2.12	 0.19	218.18	 2.25	 9.99	 0.99	10.43	 1.61	330.54	292.87	304.63	275.33	302.14	0	55.07
2008	6	1	16.933	4900.7056	152.7056	0.7056	 2.22	 0.18	217.53	 1.91	 3.17	 1.00	10.33	 1.57	330.59	293.32	304.98	276.37	302.29	0	55.27
2008	6	1	17.145	4900.7144	152.7144	0.7144	 2.45	 0.19	215.95	 1.53	 1.53	 1.00	10.32	 1.59	330.68	293.83	304.21	277.52	302.57	0	55.50
2008	6	1	17.357	4900.7231	152.7232	0.7232	 2.20	 0.14	218.67	 1.55	 6.83	 0.99	10.40	 1.59	330.61	294.46	306.25	278.71	302.74	0	55.74
2008	6	1	17.598	4900.7334	152.7333	0.7333	 2.41	 0.31	214.65	 2.58	 8.21	 1.00	10.40	 1.62	330.68	295.17	303.49	279.80	303.09	0	55.96
2008	6	1	17.812	4900.7422	152.7422	0.7422	 2.14	 0.23	212.02	 2.57	 6.11	 1.00	10.37	 1.46	330.67	295.83	304.34	280.57	303.50	0	56.11
2008	6	1	18.026	4900.7510	152.7511	0.7511	 2.27	 0.19	220.36	 1.87	 9.76	 0.99	10.37	 1.74	330.68	296.52	306.08	281.18	303.91	0	56.24
2008	6	1	18.239	4900.7598	152.7599	0.7599	 2.31	 0.28	219.31	 2.64	13.21	 0.99	10.37	 1.61	330.71	297.24	308.10	281.79	304.29	0	56.36
2008	6	1	18.452	4900.7690	152.7688	0.7688	 2.24	 0.33	213.86	 3.29	 2.21	 1.00	10.37	 1.37	330.68	297.96	304.39	282.11	304.78	0	56.42
2008	6	1	18.665	4900.7778	152.7777	0.7777	 1.87	 0.24	204.35	 3.63	 3.09	 1.00	10.30	 1.23	330.69	298.65	305.01	282.72	305.95	0	56.54
2008	6	1	18.878	4900.7866	152.7866	0.7866	 1.97	 0.23	214.72	 3.11	 5.61	 1.00	10.38	 1.43	330.75	299.37	306.29	283.01	306.47	0	56.60
2008	6	1	19.091	4900.7954	152.7955	0.7955	 2.47	 0.28	211.63	 2.11	16.91	 0.98	10.35	 1.44	330.72	300.03	307.85	283.54	306.23	0	56.71
2008	6	1	19.542	4900.8145	152.8143	0.8143	 2.27	 0.34	205.32	 3.11	 7.63	 1.00	10.33	 1.18	330.86	301.42	309.79	284.39	307.36	0	56.88
2008	6	1	19.755	4900.8232	152.8231	0.8231	 2.26	 0.14	215.43	 1.38	 4.19	 0.99	10.45	 1.45	330.85	302.11	308.51	285.00	307.90	0	57.00
2008	6	1	19.970	4900.8320	152.8321	0.8321	 2.40	 0.21	220.14	 1.82	 3.07	 1.00	10.37	 1.61	330.92	302.76	311.27	286.74	308.45	0	57.35
2008	6	1	20.183	4900.8408	152.8410	0.8410	 2.32	 0.15	214.55	 1.36	 3.33	 1.00	10.35	 1.42	330.94	303.51	309.67	289.31	309.02	0	57.86
2008	6	1	20.397	4900.8501	152.8499	0.8499	 2.53	 0.11	216.23	 0.83	 1.49	 0.99	10.40	 1.48	330.97	304.35	311.55	290.08	309.68	0	58.02
2008	6	1	20.610	4900.8589	152.8587	0.8588	 2.39	 0.14	218.55	 1.19	 0.67	 1.00	10.32	 1.46	330.97	305.12	311.91	290.33	310.36	0	58.07
2008	6	1	20.823	4900.8677	152.8676	0.8676	 2.65	 0.16	218.34	 1.00	 0.67	 1.00	10.37	 1.45	330.92	305.88	311.54	291.27	311.05	0	58.25
2008	6	1	21.035	4900.8765	152.8765	0.8765	 3.15	 0.46	216.35	 1.69	 0.82	 1.00	10.33	 1.35	330.94	306.64	312.92	292.76	311.75	0	58.55
2008	6	1	21.249	4900.8853	152.8854	0.8854	 2.30	 0.13	218.57	 1.21	 0.58	 1.00	10.35	 1.47	331.03	307.31	312.99	294.38	312.47	0	58.88
2008	6	1	21.487	4900.8955	152.8953	0.8953	 2.71	 0.13	220.47	 0.82	 2.01	 0.99	10.32	 1.51	330.94	308.05	314.23	296.07	313.26	0	59.21
2008	6	1	21.699	4900.9043	152.9041	0.9041	 2.87	 0.26	215.38	 1.29	 7.00	 0.97	10.30	 1.36	330.89	308.68	314.45	297.34	313.96	0	59.47
2008	6	1	22.123	4900.9219	152.9218	0.9218	 3.23	 0.32	220.82	 1.12	 0.52	 1.00	10.32	 1.47	330.97	309.72	315.33	297.59	315.28	0	59.52
2008	6	1	22.335	4900.9307	152.9306	0.9306	 4.14	 1.05	216.87	 1.40	 0.70	 1.00	10.32	 1.35	331.02	310.23	315.45	297.93	315.84	0	59.59
2008	6	1	22.762	4900.9482	152.9484	0.9484	 3.16	 0.26	221.22	 0.99	 1.13	 1.00	10.33	 1.35	331.03	311.09	319.25	299.13	317.10	0	59.83
2008	6	1	22.974	4900.9570	152.9573	0.9573	16.47	227019.64	215.82	 1.30	 3.16	 1.00	10.33	 1.22	331.00	311.39	316.98	297.35	317.61	0	59.47
2008	6	1	23.425	4900.9761	152.9760	0.9760	 4.27	 1.05	215.68	 1.21	 7.60	 0.97	10.38	 1.16	331.04	311.93	319.93	296.13	318.63	0	59.23
2008	6	1	23.639	4900.9849	152.9850	0.9850	 2.98	 0.33	221.32	 1.49	 2.75	 1.00	10.38	 1.34	331.03	312.19	320.11	299.20	319.13	0	59.84
2008	6	1	23.852	4900.9937	152.9938	0.9938	 2.56	 0.20	218.46	 1.40	 0.60	 1.00	10.32	 1.23	330.99	312.42	321.16	300.70	319.56	0	60.14
2008	6	2	0.065	4901.0029	153.0027	1.0027	 2.91	 0.22	220.05	 1.06	 2.97	 0.99	10.38	 1.24	331.07	312.65	321.63	301.23	319.96	0	60.25
2008	6	2	0.276	4901.0117	153.0115	1.0115	 3.21	 0.57	216.35	 2.00	 4.60	 1.00	10.27	 1.12	330.98	312.79	321.50	301.29	318.66	0	60.26
2008	6	2	0.488	4901.0205	153.0203	1.0203	 3.22	 0.23	222.21	 0.82	 3.21	 0.97	10.28	 1.30	330.99	312.87	321.82	300.75	320.71	0	60.15
2008	6	2	0.913	4901.0381	153.0380	1.0380	 4.75	 1.68	221.02	 1.23	 0.33	 1.00	10.35	 1.22	330.97	312.95	322.40	299.64	321.31	0	59.93
2008	6	2	1.575	4901.0654	153.0656	1.0656	 4.24	 0.71	221.95	 0.87	 4.81	 0.95	10.40	 1.20	330.98	311.92	324.69	289.13	321.54	0	57.83
2008	6	2	1.788	4901.0747	153.0745	1.0745	 2.56	 0.14	222.66	 0.99	 3.58	 0.98	10.33	 1.20	331.03	311.73	324.87	296.69	321.41	0	59.34
2008	6	2	2.215	4901.0923	153.0923	1.0923	 2.72	 0.20	217.45	 1.19	 8.05	 0.95	10.33	 1.13	331.02	311.20	324.35	296.66	321.32	0	59.33
2008	6	2	2.428	4901.1011	153.1012	1.1012	 2.05	 0.13	218.62	 1.61	 2.84	 1.00	10.35	 1.14	330.97	311.02	322.92	297.74	321.16	0	59.55
