2010	6	1	2.152	5630.0898	151.0897	0.0897	 1.20	 0.09	208.01	 3.56	 8.71	 1.00	10.37	 1.55	330.82	308.85	316.91	288.83	316.87	0	57.77
2010	6	1	2.797	5630.1167	151.1165	0.1166	 1.04	 0.06	202.10	 3.07	 2.20	 1.00	10.45	 1.27	330.81	308.37	318.20	287.37	316.86	0	57.47
2010	6	1	3.469	5630.1445	151.1445	0.1445	 0.91	 0.15	215.21	10.40	17.13	 1.00	10.38	 1.44	330.78	307.58	319.65	284.44	315.16	0	56.89
2010	6	1	3.683	5630.1533	151.1534	0.1534	 0.99	 0.12	203.75	 6.87	32.95	 0.99	10.35	 1.37	330.79	307.18	317.80	283.52	316.33	0	56.70
2010	6	1	4.326	5630.1802	151.1802	0.1802	 0.96	 0.20	208.64	12.48	51.19	 1.00	10.38	 1.56	330.78	305.82	318.32	281.48	316.18	0	56.30
2010	6	1	4.540	5630.1890	151.1892	0.1892	 0.79	 0.06	206.01	 4.98	13.02	 0.99	10.32	 1.36	330.74	305.34	317.63	280.69	315.80	0	56.14
2010	6	1	7.159	5630.2983	151.2983	0.2983	 0.69	 0.11	205.18	12.53	37.30	 1.00	10.37	 1.36	330.67	297.01	314.81	273.00	306.69	0	54.60
2010	6	1	7.373	5630.3071	151.3072	0.3072	 0.65	 0.20	197.83	23.70	166.86	 0.99	10.37	 1.21	330.68	296.67	318.56	273.05	307.30	0	54.61
2010	6	1	8.014	5630.3340	151.3339	0.3339	 0.63	 0.10	217.56	13.79	29.58	 1.00	10.37	 1.43	330.62	295.77	311.17	272.98	306.06	0	54.60
2010	6	1	8.897	5630.3706	151.3707	0.3707	 0.96	 0.13	207.29	 7.76	34.30	 1.00	10.48	 1.77	330.62	294.67	307.13	273.16	303.43	0	54.63
2010	6	1	9.113	5630.3799	151.3797	0.3797	 0.96	 0.06	202.04	 3.45	 6.32	 1.00	10.30	 1.67	330.63	294.59	308.28	272.95	303.12	0	54.59
2010	6	1	9.542	5630.3975	151.3976	0.3976	 1.11	 0.11	201.63	 4.92	53.67	 0.95	10.45	 1.88	330.63	294.24	306.73	272.98	303.78	0	54.60
2010	6	1	9.756	5630.4067	151.4065	0.4065	 0.91	 0.11	192.44	 6.67	61.46	 0.96	10.35	 1.59	330.62	294.16	306.22	272.89	303.74	0	54.58
2010	6	1	10.184	5630.4243	151.4243	0.4243	 0.98	 0.06	189.90	 3.23	 6.69	 1.00	10.40	 1.50	330.58	293.86	308.01	272.98	303.16	0	54.60
2010	6	1	10.398	5630.4331	151.4333	0.4333	 0.96	 0.08	194.20	 4.44	 4.59	 1.00	10.38	 1.60	330.64	293.74	304.38	273.04	303.00	0	54.61
2010	6	1	10.612	5630.4424	151.4422	0.4422	 0.79	 0.09	194.41	 7.54	38.54	 0.98	10.35	 1.49	330.66	293.52	303.63	273.02	302.89	0	54.60
2010	6	1	10.853	5630.4521	151.4522	0.4522	 1.05	 0.08	198.83	 3.97	11.03	 1.00	10.42	 1.69	330.63	293.45	307.02	272.67	302.73	0	54.53
2010	6	1	11.066	5630.4609	151.4611	0.4611	 0.85	 0.06	193.60	 4.11	11.72	 0.99	10.35	 1.50	330.65	293.21	305.20	272.61	303.14	0	54.52
2010	6	1	11.279	5630.4697	151.4700	0.4700	 0.82	 0.04	198.89	 3.55	18.89	 0.92	10.38	 1.55	330.61	293.18	303.53	272.55	301.04	0	54.51
2010	6	1	11.494	5630.4790	151.4789	0.4789	 0.63	 0.04	197.86	 5.32	10.07	 0.98	10.42	 1.29	330.63	292.97	306.44	272.48	302.14	0	54.50
2010	6	1	11.708	5630.4878	151.4878	0.4878	 1.07	 0.08	197.32	 3.75	10.34	 1.00	10.35	 1.67	330.62	292.84	306.61	272.40	302.68	0	54.48
2010	6	1	11.920	5630.4966	151.4967	0.4967	 0.90	 0.11	194.85	 7.22	13.50	 1.00	10.35	 1.55	330.59	292.73	303.69	272.33	301.84	0	54.47
2010	6	1	12.133	5630.5054	151.5055	0.5055	 0.68	 0.13	188.16	13.62	25.72	 1.00	10.27	 1.35	330.61	292.78	299.86	272.31	300.51	0	54.46
2010	6	1	12.558	5630.5234	151.5233	0.5233	 0.73	 0.05	192.13	 4.73	 7.22	 0.99	10.27	 1.49	330.58	292.42	299.49	272.41	301.37	0	54.48
2010	6	1	12.796	5630.5332	151.5332	0.5332	 0.78	 0.10	198.48	 8.58	16.73	 1.00	10.40	 1.47	330.65	292.34	306.15	272.35	301.28	0	54.47
2010	6	1	13.012	5630.5420	151.5422	0.5422	 1.14	 0.07	202.24	 3.00	 6.80	 1.00	10.35	 1.84	330.63	292.23	307.83	272.29	301.18	0	54.46
2010	6	1	13.226	5630.5513	151.5511	0.5511	 0.81	 0.10	190.36	 7.95	38.40	 0.99	10.32	 1.48	330.64	292.16	301.18	272.28	301.08	0	54.46
