2007	2	1	0.188	4414.0078	31.0078	0.0078	 5.99	22.13	222.53	 4.66	24.55	 1.00	10.35	 1.93	330.89	300.05	305.84	275.97	307.18	0	55.19
2007	2	1	0.612	4414.0254	31.0255	0.0255	71.73	 1.00	220.71	 0.00	28.35	 0.00	10.32	 1.91	330.93	300.08	303.48	275.74	307.37	0	55.15
# Unit 4, CSO, Filter  0,  Slot 0, 350 um (712) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2007	2	1	1.487	4414.0620	31.0620	0.0620	 3.30	 1.87	227.75	 6.25	67.27	 1.00	10.32	 1.89	330.81	299.77	306.32	275.14	307.58	0	55.03
2007	2	1	2.997	4414.1250	31.1249	0.1249	 2.83	 1.73	211.52	 8.80	44.09	 1.00	10.32	 1.33	330.78	297.74	295.95	273.56	306.83	0	54.71
2007	2	1	4.934	4414.2056	31.2056	0.2056	 2.19	 0.41	214.30	 4.35	 7.53	 1.00	10.25	 1.62	330.68	293.60	307.50	270.22	303.79	0	54.04
2007	2	1	5.145	4414.2144	31.2144	0.2144	 2.57	 0.73	208.16	 4.89	23.93	 1.00	10.38	 1.50	330.68	293.30	300.89	270.42	303.66	0	54.08
2007	2	1	5.783	4414.2407	31.2410	0.2410	 2.71	 0.42	222.47	 2.60	 5.46	 1.00	10.42	 1.92	330.71	292.48	306.41	270.29	303.36	0	54.06
2007	2	1	5.996	4414.2500	31.2498	0.2498	 2.43	 0.75	214.54	 6.10	72.90	 0.99	10.37	 1.87	330.72	292.25	302.12	270.43	302.60	0	54.09
2007	2	1	6.658	4414.2773	31.2774	0.2774	 3.42	 8.09	202.91	21.11	156.84	 1.00	10.37	 1.33	330.74	291.80	304.56	270.98	301.96	0	54.20
2007	2	1	7.080	4414.2949	31.2950	0.2950	 2.13	 0.57	224.49	 6.89	43.47	 1.00	10.25	 1.76	330.73	291.63	302.32	269.47	301.68	0	53.89
2007	2	1	7.716	4414.3213	31.3215	0.3215	 3.01	 0.66	214.65	 2.82	42.74	 0.96	10.32	 1.43	330.80	291.45	303.87	270.41	301.25	0	54.08
2007	2	1	8.139	4414.3394	31.3391	0.3391	 3.57	 1.25	207.76	 2.85	17.99	 1.00	10.27	 1.41	330.71	291.34	302.12	270.48	301.09	0	54.10
2007	2	1	8.801	4414.3667	31.3667	0.3667	 2.60	 0.31	219.83	 2.09	 6.32	 1.00	10.32	 1.73	330.71	291.12	303.05	269.62	300.86	0	53.92
2007	2	1	9.649	4414.4019	31.4021	0.4021	 2.83	 0.81	206.00	 4.03	 0.82	 1.00	10.33	 1.41	330.75	290.94	298.94	269.70	300.58	0	53.94
2007	2	1	10.072	4414.4194	31.4197	0.4197	 2.69	 0.44	220.24	 2.75	32.75	 0.97	10.27	 1.79	330.69	290.68	302.02	268.89	301.05	0	53.78
2007	2	1	10.521	4414.4385	31.4384	0.4384	 2.46	 0.29	215.75	 2.25	 5.77	 1.00	10.37	 1.75	330.72	290.51	300.79	269.46	300.17	0	53.89
2007	2	1	10.946	4414.4561	31.4561	0.4561	 1.96	 0.32	209.34	 4.38	27.25	 1.00	10.35	 1.30	330.71	290.45	299.26	269.99	300.04	0	54.00
2007	2	1	11.158	4414.4648	31.4649	0.4649	 2.18	 0.34	211.87	 3.66	19.69	 1.00	10.37	 1.45	330.69	290.43	297.12	269.79	299.97	0	53.96
2007	2	1	11.371	4414.4736	31.4738	0.4738	 2.75	 0.51	212.51	 2.88	15.26	 1.00	10.35	 1.70	330.71	290.40	295.84	269.70	299.91	0	53.94
2007	2	1	11.584	4414.4824	31.4827	0.4827	 2.66	 0.48	217.52	 3.08	18.33	 1.00	10.42	 1.82	330.73	290.36	300.14	269.03	299.85	0	53.81
2007	2	1	11.797	4414.4917	31.4916	0.4916	 2.62	 0.43	220.24	 2.86	 8.87	 1.00	10.27	 1.76	330.67	290.28	302.08	268.45	299.79	0	53.69
2007	2	1	12.010	4414.5005	31.5004	0.5004	 2.10	 0.39	215.39	 4.61	13.69	 1.00	10.42	 1.61	330.71	290.15	300.98	267.97	299.70	0	53.59
2007	2	1	12.459	4414.5190	31.5191	0.5191	 2.01	 0.31	208.16	 3.97	10.25	 1.00	10.33	 1.44	330.69	289.87	295.43	267.49	299.50	0	53.50
2007	2	1	12.672	4414.5278	31.5280	0.5280	 1.75	 0.45	214.43	 8.11	37.55	 1.00	10.30	 1.56	330.64	289.79	295.41	267.25	299.40	0	53.45
2007	2	1	13.099	4414.5459	31.5458	0.5458	 1.75	 0.34	216.31	 6.29	43.39	 1.00	10.37	 1.31	330.67	289.66	301.09	268.05	299.15	0	53.61
2007	2	1	13.523	4414.5635	31.5634	0.5634	 1.91	 0.33	211.81	 4.95	23.75	 1.00	10.27	 1.43	330.66	289.64	295.81	269.37	299.02	0	53.87
2007	2	1	13.734	4414.5723	31.5722	0.5722	 3.71	 2.06	214.43	 4.20	21.09	 1.00	10.30	 1.60	330.67	289.65	299.96	269.68	299.70	0	53.94
2007	2	1	14.156	4414.5898	31.5898	0.5898	 1.83	 0.25	215.54	 4.09	11.50	 1.00	10.30	 1.67	330.67	289.69	296.49	270.30	298.94	0	54.06
2007	2	1	14.817	4414.6172	31.6174	0.6174	 2.68	 0.45	217.13	 2.78	 7.14	 1.00	10.33	 1.70	330.68	289.62	300.20	270.39	298.93	0	54.08
2007	2	1	15.029	4414.6265	31.6262	0.6262	 2.73	 0.88	214.51	 5.07	 2.02	 1.00	10.35	 1.51	330.68	289.62	302.50	270.55	298.91	0	54.11
2007	2	1	15.243	4414.6353	31.6351	0.6351	 2.83	 0.75	219.92	 3.97	13.13	 1.00	10.42	 1.80	330.68	289.62	300.17	270.68	298.89	0	54.14
2007	2	1	15.456	4414.6440	31.6440	0.6440	 1.99	 0.54	195.66	 6.65	25.94	 1.00	10.40	 1.06	330.68	289.61	294.97	270.80	298.89	0	54.16
2007	2	1	15.881	4414.6616	31.6617	0.6617	 3.80	 1.75	221.75	 3.39	23.95	 1.00	10.32	 1.92	330.65	289.62	300.34	270.36	298.89	0	54.07
2007	2	1	16.093	4414.6704	31.6705	0.6705	 3.52	 2.17	215.52	 5.41	28.90	 1.00	10.32	 1.75	330.74	289.64	297.98	271.32	298.88	0	54.26
2007	2	1	16.755	4414.6982	31.6981	0.6981	 2.88	 1.41	228.22	 7.32	38.21	 1.00	10.37	 1.77	330.73	290.26	302.01	272.62	299.08	0	54.52
2007	2	1	17.600	4414.7334	31.7333	0.7333	57.69	 1.00	220.34	 0.00	49.16	 0.00	10.35	 1.60	330.74	291.02	301.13	272.81	299.58	0	54.56
2007	2	1	18.261	4414.7607	31.7609	0.7609	40.49	 1.00	221.18	 0.00	52.75	 0.00	10.32	 1.69	330.76	291.56	304.72	273.69	299.99	0	54.74
2007	2	1	18.896	4414.7871	31.7873	0.7873	31.98	1660766291116.53	226.86	 1.83	15.06	 0.98	10.33	 1.90	330.75	291.99	301.77	273.04	301.03	0	54.61
2007	2	1	19.319	4414.8052	31.8050	0.8050	 4.10	 2.06	220.59	 2.91	11.51	 1.00	10.32	 1.61	330.75	292.27	300.06	273.38	300.55	0	54.68
2007	2	1	19.742	4414.8228	31.8226	0.8226	 6.83	43.28	219.62	 3.87	15.38	 1.00	10.33	 1.54	330.73	292.56	303.13	273.80	300.83	0	54.76
2007	2	1	21.456	4414.8940	31.8940	0.8940	18.75	5789610.16	220.72	 3.49	22.25	 1.00	10.28	 1.77	330.82	295.33	302.14	274.19	302.32	0	54.84
2007	2	1	21.667	4414.9028	31.9028	0.9028	19.39	10347192.60	218.49	 3.24	41.64	 0.98	10.30	 1.58	330.81	295.63	304.46	273.95	302.60	0	54.79
2007	2	1	22.116	4414.9214	31.9215	0.9215	 3.51	 1.73	213.44	 4.33	22.33	 1.00	10.32	 1.40	330.80	296.30	300.05	274.14	303.27	0	54.83
2007	2	1	22.327	4414.9302	31.9303	0.9303	 2.83	 0.88	204.31	 4.35	59.00	 0.99	10.30	 1.19	330.80	296.52	300.70	274.34	303.47	0	54.87
2007	2	1	22.538	4414.9390	31.9391	0.9391	 3.33	 1.03	217.69	 3.16	10.37	 1.00	10.28	 1.64	330.86	296.78	303.70	274.54	303.76	0	54.91
2007	2	1	22.748	4414.9478	31.9478	0.9478	 5.42	12.25	207.65	 4.28	32.75	 1.00	10.28	 1.24	330.82	296.98	304.80	274.21	303.88	0	54.84
2007	2	2	1.527	4415.0635	32.0636	1.0636	 3.82	 1.94	218.60	 3.63	25.79	 1.00	10.38	 1.61	330.71	294.90	302.74	273.32	303.64	0	54.66
2007	2	2	1.976	4415.0825	32.0823	1.0823	 4.64	 6.93	218.05	 5.56	27.63	 1.00	10.32	 1.76	330.75	294.67	303.60	273.13	303.55	0	54.63
2007	2	2	2.398	4415.1001	32.0999	1.0999	16.97	1631003.62	217.42	 5.74	68.55	 1.00	10.27	 1.71	330.73	294.36	300.66	272.94	303.39	0	54.59
