2005	2	1	0.177	3684.0073	31.0074	0.0074	 4.29	 0.71	213.60	 0.80	 0.57	 1.00	10.33	 1.45	331.20	309.13	314.21	298.13	315.49	0	59.63
2005	2	1	0.389	3684.0161	31.0162	0.0162	 3.67	 0.38	213.55	 0.80	 1.01	 1.00	10.38	 1.39	331.17	309.13	314.87	297.28	315.89	0	59.46
2005	2	1	0.603	3684.0251	31.0251	0.0251	 3.38	 0.42	210.21	 1.18	 2.28	 1.00	10.40	 1.31	331.17	309.01	315.09	294.26	316.20	0	58.85
# Unit 4, CSO, Filter  0,  Slot 0, 350 um (712) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2005	2	1	0.830	3684.0347	31.0346	0.0346	 3.90	 0.58	215.54	 0.99	 1.85	 1.00	10.33	 1.40	331.18	308.72	316.69	290.78	316.47	0	58.16
2005	2	1	1.043	3684.0435	31.0434	0.0434	 2.93	 0.24	206.46	 1.08	 0.39	 1.00	10.38	 1.23	331.12	308.31	315.33	289.67	317.27	0	57.93
2005	2	1	1.257	3684.0522	31.0524	0.0524	 2.66	 0.15	214.27	 0.94	 1.83	 0.99	10.40	 1.38	331.12	308.08	316.26	290.07	317.26	0	58.01
2005	2	1	1.471	3684.0613	31.0613	0.0613	 2.74	 0.10	214.69	 0.57	 1.23	 0.98	10.45	 1.37	331.08	307.66	316.75	291.93	316.59	0	58.39
2005	2	1	1.686	3684.0703	31.0702	0.0702	 3.33	 0.35	209.58	 1.03	 0.80	 1.00	10.42	 1.28	331.10	307.28	316.23	291.55	316.57	0	58.31
2005	2	1	1.901	3684.0791	31.0792	0.0792	 2.78	 0.16	212.32	 0.84	 0.39	 1.00	10.40	 1.34	331.20	306.92	316.07	290.73	316.51	0	58.15
2005	2	1	2.114	3684.0881	31.0881	0.0881	 2.78	 0.17	212.20	 0.93	 1.73	 1.00	10.35	 1.33	331.04	306.43	316.41	290.15	316.41	0	58.03
2005	2	1	2.329	3684.0972	31.0971	0.0971	 2.70	 0.15	212.92	 0.87	 1.63	 0.99	10.40	 1.35	331.07	306.00	316.11	290.54	316.27	0	58.11
2005	2	1	2.546	3684.1062	31.1061	0.1061	 2.42	 0.13	210.30	 1.06	 0.74	 1.00	10.37	 1.28	331.11	305.57	316.61	290.00	316.13	0	58.00
2005	2	1	2.775	3684.1157	31.1156	0.1156	 2.19	 0.13	214.15	 1.38	 1.05	 1.00	10.47	 1.35	331.07	305.16	316.75	288.15	315.96	0	57.63
2005	2	1	2.989	3684.1245	31.1246	0.1246	 2.48	 0.13	213.29	 0.98	 0.46	 1.00	10.40	 1.39	331.09	304.66	316.10	284.90	315.74	0	56.98
2005	2	1	3.203	3684.1335	31.1334	0.1334	 2.36	 0.12	215.21	 1.05	 0.48	 1.00	10.38	 1.39	331.00	304.19	316.52	283.08	315.44	0	56.62
2005	2	1	3.417	3684.1423	31.1424	0.1424	 2.40	 0.11	212.80	 0.91	 0.77	 1.00	10.45	 1.37	331.09	303.58	315.34	279.94	315.08	0	55.99
2005	2	1	3.631	3684.1514	31.1513	0.1513	 2.37	 0.12	211.14	 1.05	 0.94	 1.00	10.38	 1.31	330.96	303.08	315.40	277.94	314.62	0	55.59
2005	2	1	3.845	3684.1602	31.1602	0.1602	 2.75	 0.14	214.72	 0.78	 1.14	 1.00	10.45	 1.45	331.01	302.45	315.48	276.76	314.12	0	55.35
2005	2	1	4.060	3684.1692	31.1692	0.1692	 2.43	 0.15	212.35	 1.19	 2.51	 1.00	10.50	 1.39	331.05	301.89	314.74	275.87	313.74	0	55.17
