2011	12	1	0.262	6178.0107	334.0109	0.0109	 4.16	 1.57	215.61	 2.04	 5.99	 1.00	10.10	 1.29	330.93	307.74	314.93	290.15	314.43	0	58.03
2011	12	1	0.469	6178.0195	334.0196	0.0196	 4.35	 2.04	210.28	 2.12	 5.73	 1.00	10.12	 1.10	330.94	307.58	316.13	289.66	314.54	0	57.93
2011	12	1	0.677	6178.0283	334.0282	0.0282	16.92	513761.46	218.27	 1.89	 3.42	 1.00	10.12	 1.36	330.95	307.35	316.56	289.43	314.62	0	57.89
2011	12	1	0.885	6178.0366	334.0369	0.0369	 4.42	 1.98	226.44	 2.08	 1.57	 1.00	10.12	 1.60	330.98	307.10	318.36	288.94	314.64	0	57.79
2011	12	1	1.092	6178.0454	334.0455	0.0455	 3.70	 0.64	222.48	 1.38	 1.55	 1.00	10.12	 1.49	330.92	306.82	315.89	288.89	314.66	0	57.78
# Unit 4, CSO, Filter  0,  Slot 0, 350 um (712) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2011	12	1	1.529	6178.0640	334.0637	0.0637	 3.15	 0.33	214.33	 1.21	 0.61	 1.00	10.20	 1.26	330.94	306.17	316.22	288.67	314.55	0	57.73
2011	12	1	1.738	6178.0723	334.0724	0.0724	 3.32	 0.60	216.13	 1.86	 1.23	 1.00	10.10	 1.31	330.89	305.84	316.33	288.63	314.47	0	57.73
2011	12	1	1.945	6178.0811	334.0811	0.0811	 3.10	 0.51	213.71	 1.99	 1.34	 1.00	10.10	 1.23	330.88	305.49	315.29	287.95	314.34	0	57.59
2011	12	1	2.153	6178.0898	334.0897	0.0897	 4.50	 2.00	209.74	 1.79	 3.07	 1.00	10.12	 1.15	330.84	305.13	316.00	287.38	314.19	0	57.48
2011	12	1	2.361	6178.0981	334.0984	0.0984	 3.10	 0.38	217.28	 1.47	 3.30	 1.00	10.12	 1.36	330.84	304.74	315.44	287.08	314.61	0	57.42
2011	12	1	2.776	6178.1157	334.1157	0.1157	 3.63	 0.52	214.16	 1.15	 0.99	 1.00	10.10	 1.31	330.85	303.94	314.50	286.19	313.67	0	57.24
2011	12	1	2.983	6178.1245	334.1243	0.1243	 3.57	 0.54	216.64	 1.29	 3.03	 1.00	10.12	 1.31	330.80	303.53	315.65	285.31	313.49	0	57.06
2011	12	1	3.191	6178.1328	334.1330	0.1330	 3.64	 0.41	209.77	 0.88	 4.21	 0.96	10.10	 1.17	330.81	303.09	314.61	282.35	313.19	0	56.47
2011	12	1	3.421	6178.1426	334.1425	0.1425	 3.29	 0.48	216.83	 1.54	 1.03	 1.00	10.20	 1.28	330.84	302.46	315.80	278.18	312.88	0	55.64
2011	12	1	3.629	6178.1514	334.1512	0.1512	 4.11	 0.81	210.69	 1.08	 0.49	 1.00	10.12	 1.16	330.80	301.91	314.81	276.76	312.39	0	55.35
2011	12	1	3.837	6178.1597	334.1599	0.1599	 4.17	 0.77	216.93	 1.00	 3.41	 0.99	10.10	 1.30	330.80	301.45	314.61	276.15	311.93	0	55.23
2011	12	1	4.044	6178.1685	334.1685	0.1685	 5.64	 2.64	216.75	 0.77	 0.70	 1.00	10.12	 1.34	330.81	301.05	314.51	275.55	311.45	0	55.11
2011	12	1	4.252	6178.1772	334.1772	0.1772	 4.39	 0.84	210.00	 0.84	 1.02	 1.00	10.12	 1.16	330.82	300.57	313.84	274.90	310.99	0	54.98
2011	12	1	4.460	6178.1860	334.1858	0.1858	 4.32	 1.02	209.66	 1.09	 2.63	 1.00	10.12	 1.18	330.78	300.12	311.98	274.40	310.53	0	54.88
2011	12	1	4.667	6178.1943	334.1945	0.1945	 2.11	 1.65	221.56	19.97	522.64	 1.00	10.12	 1.26	330.77	299.70	312.84	274.18	310.08	0	54.84
2011	12	1	5.312	6178.2212	334.2213	0.2213	 3.89	 0.52	214.16	 0.89	 1.90	 0.99	10.20	 1.31	330.77	298.60	310.70	274.16	308.78	0	54.83
2011	12	1	5.521	6178.2300	334.2300	0.2300	 3.83	 0.51	213.77	 0.93	 1.77	 1.00	10.10	 1.26	330.77	298.29	312.06	273.57	308.41	0	54.71
2011	12	1	5.728	6178.2388	334.2387	0.2387	 4.05	 0.73	208.67	 1.02	 1.24	 1.00	10.12	 1.19	330.77	297.97	308.34	272.86	308.04	0	54.57
2011	12	1	5.936	6178.2476	334.2473	0.2473	 4.07	 1.42	216.10	 2.04	 7.57	 1.00	10.10	 1.34	330.76	297.66	309.88	272.41	307.66	0	54.48
2011	12	1	6.144	6178.2559	334.2560	0.2560	 4.25	 0.93	216.27	 1.10	 1.81	 1.00	10.10	 1.33	330.74	297.39	310.86	272.09	307.27	0	54.42
2011	12	1	6.351	6178.2646	334.2646	0.2646	 5.52	 2.16	217.08	 0.71	 1.53	 0.99	10.12	 1.40	330.76	297.19	309.39	272.17	306.95	0	54.43
2011	12	1	6.559	6178.2734	334.2733	0.2733	 3.83	 0.45	216.36	 0.81	 0.68	 1.00	10.10	 1.39	330.74	296.96	308.22	272.41	306.63	0	54.48
2011	12	1	6.766	6178.2817	334.2819	0.2819	 2.89	 0.82	214.02	 3.93	11.48	 1.00	10.12	 1.33	330.74	296.71	308.15	272.51	306.30	0	54.50
2011	12	1	6.974	6178.2905	334.2906	0.2906	 3.37	 0.39	214.81	 1.14	 0.18	 1.00	10.12	 1.32	330.74	296.46	308.49	272.38	305.98	0	54.48
2011	12	1	7.204	6178.3003	334.3002	0.3002	 3.41	 0.30	213.05	 0.85	 0.68	 1.00	10.20	 1.30	330.74	296.25	307.70	271.94	305.69	0	54.39
2011	12	1	7.412	6178.3086	334.3088	0.3088	 3.90	 0.47	217.03	 0.80	 1.20	 1.00	10.10	 1.41	330.73	296.07	308.12	271.85	305.43	0	54.37
2011	12	1	7.620	6178.3174	334.3175	0.3175	 2.80	 1.32	218.48	 7.16	54.95	 1.00	10.12	 1.32	330.72	295.88	306.98	272.02	305.69	0	54.40
2011	12	1	7.827	6178.3262	334.3261	0.3261	 3.21	 0.31	212.92	 1.07	 1.19	 1.00	10.12	 1.30	330.73	295.68	306.41	272.43	304.87	0	54.49
2011	12	1	8.035	6178.3350	334.3348	0.3348	 3.78	 2.20	210.47	 4.14	32.17	 1.00	10.12	 1.35	330.71	295.51	305.61	272.71	304.60	0	54.54
2011	12	1	8.243	6178.3433	334.3434	0.3434	 4.08	 0.74	213.07	 1.03	 1.24	 1.00	10.12	 1.39	330.71	295.35	305.60	272.56	304.39	0	54.51
2011	12	1	8.450	6178.3521	334.3521	0.3521	 3.30	 0.34	213.02	 1.08	 3.05	 0.99	10.10	 1.32	330.71	295.20	305.48	272.23	304.16	0	54.45
2011	12	1	8.658	6178.3608	334.3607	0.3607	 3.69	 0.47	215.10	 0.99	 1.19	 1.00	10.12	 1.40	330.71	295.06	305.75	271.63	303.94	0	54.33
