2016	7	20	11.428	7871.4761	201.4761	19.4761	 1.05	 0.06	159.12	 2.57	 1.67	 1.00	10.15	 2.03	329.83	261.69	281.05	221.25	277.32	0	44.25
2016	7	20	11.636	7871.4848	201.4848	19.4848	 1.16	 0.06	162.45	 1.91	 2.86	 1.00	10.13	 2.13	329.87	261.66	283.52	221.40	277.30	0	44.28
2016	7	20	11.844	7871.4935	201.4935	19.4935	 1.17	 0.05	163.34	 1.79	 2.30	 1.00	10.15	 2.16	329.77	261.63	283.42	221.49	277.33	0	44.30
2016	7	20	12.070	7871.5029	201.5029	19.5029	 1.11	 0.07	159.89	 2.31	 1.88	 1.00	10.23	 2.13	329.85	261.63	281.68	221.64	277.44	0	44.33
2016	7	20	12.279	7871.5116	201.5116	19.5116	 1.15	 0.08	159.29	 2.65	 2.03	 1.00	10.13	 2.13	329.86	261.64	282.94	221.61	277.52	0	44.32
2016	7	20	12.488	7871.5203	201.5203	19.5203	 1.02	 0.05	160.28	 2.14	 1.77	 1.00	10.15	 2.11	329.83	261.64	282.17	221.50	277.63	0	44.30
2016	7	20	12.696	7871.5290	201.5290	19.5290	 1.05	 0.07	154.51	 2.76	 1.00	 1.00	10.15	 2.04	329.82	261.64	280.64	221.42	277.71	0	44.28
2016	7	20	12.904	7871.5377	201.5377	19.5377	 1.03	 0.06	157.53	 2.31	 2.06	 1.00	10.13	 2.09	329.75	261.65	282.39	221.43	277.80	0	44.29
2016	7	20	13.113	7871.5464	201.5464	19.5464	 1.05	 0.07	158.15	 2.85	 7.86	 0.99	10.13	 2.11	329.73	261.62	283.32	221.51	277.73	0	44.30
2016	7	20	13.321	7871.5550	201.5550	19.5550	 1.01	 0.06	163.05	 2.66	 4.25	 1.00	10.15	 2.22	329.71	261.60	282.52	221.50	277.57	0	44.30
2016	7	20	13.529	7871.5637	201.5637	19.5637	 0.96	 0.06	157.06	 2.74	 2.09	 1.00	10.13	 2.07	329.75	261.56	282.64	221.51	277.45	0	44.30
2016	7	20	13.738	7871.5724	201.5724	19.5724	 1.02	 0.05	160.03	 1.93	 3.99	 0.99	10.15	 2.14	329.79	261.53	284.47	221.59	277.27	0	44.32
2016	7	20	13.964	7871.5818	201.5818	19.5818	 1.01	 0.05	158.83	 2.24	 3.93	 0.99	10.23	 2.18	329.81	261.50	283.02	221.58	277.25	0	44.32
2016	7	20	14.173	7871.5905	201.5905	19.5905	 0.91	 0.06	152.90	 2.80	 5.12	 0.99	10.13	 2.04	329.83	261.54	281.57	221.55	277.64	0	44.31
2016	7	20	14.381	7871.5992	201.5992	19.5992	 0.92	 0.05	156.47	 2.71	 3.12	 1.00	10.13	 2.08	329.84	261.57	283.18	221.58	277.76	0	44.32
