2003	1	1	0.080	2922.0034	0.0033	0.0033	 2.82	 0.18	180.73	 0.78	 2.75	 0.97	10.60	 2.32	337.32	287.02	301.62	262.14	295.65	0	52.43
2003	1	1	0.298	2922.0125	0.0124	0.0124	 2.59	 0.11	181.33	 0.61	 2.68	 0.91	10.60	 2.32	337.34	287.13	301.61	263.71	295.68	0	52.74
2003	1	1	0.517	2922.0215	0.0215	0.0215	 2.78	 0.17	177.92	 0.77	 0.31	 1.00	10.62	 2.27	337.33	287.19	300.60	264.71	295.73	0	52.94
# Unit 1, South Pole, Filter  0,  Slot 0, 350 um (771) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2003	1	1	0.742	2922.0310	0.0309	0.0309	 2.61	 0.15	178.38	 0.82	 2.32	 0.98	10.68	 2.26	337.30	287.27	300.95	264.39	295.78	0	52.88
2003	1	1	0.961	2922.0400	0.0400	0.0400	 2.93	 0.21	178.59	 0.80	 2.30	 0.98	10.60	 2.30	337.30	287.21	300.41	263.37	295.92	0	52.67
2003	1	1	1.180	2922.0491	0.0492	0.0492	 2.61	 0.12	184.48	 0.70	 1.79	 0.98	10.60	 2.33	337.24	287.19	301.20	263.37	295.98	0	52.67
2003	1	1	1.399	2922.0583	0.0583	0.0583	 2.96	 0.28	180.76	 1.05	 1.43	 1.00	10.62	 2.25	337.27	287.24	299.88	264.23	296.15	0	52.85
2003	1	1	1.617	2922.0674	0.0674	0.0674	 2.77	 0.11	182.28	 0.54	 2.99	 0.84	10.60	 2.30	337.23	287.27	299.89	264.34	296.31	0	52.87
2003	1	1	1.836	2922.0764	0.0765	0.0765	 2.98	 0.24	182.87	 0.90	 1.03	 1.00	10.62	 2.33	337.21	287.25	300.30	263.09	296.50	0	52.62
2003	1	1	2.055	2922.0857	0.0856	0.0856	 3.42	 0.30	183.70	 0.71	 1.69	 0.99	10.62	 2.32	337.14	287.13	302.86	261.49	296.57	0	52.30
