2004	3	1	0.250	3347.0105	60.0104	0.0104	 2.16	 0.08	184.02	 0.75	 0.70	 1.00	13.75	 2.24	335.09	273.40	293.16	237.61	285.94	0	47.52
2004	3	1	0.531	3347.0222	60.0221	0.0221	 2.18	 0.10	181.21	 0.92	 2.24	 0.99	13.60	 2.21	335.07	273.33	292.35	237.77	285.94	0	47.55
2004	3	1	0.811	3347.0337	60.0338	0.0338	 2.22	 0.10	186.13	 0.88	 0.56	 1.00	13.60	 2.30	335.07	273.23	293.90	237.84	285.93	0	47.57
2004	3	1	1.090	3347.0454	60.0454	0.0454	 2.09	 0.08	182.24	 0.84	 0.79	 1.00	13.58	 2.21	335.03	273.09	293.31	237.76	285.92	0	47.55
2004	3	1	1.370	3347.0571	60.0571	0.0571	 2.05	 0.09	182.96	 0.97	 1.27	 1.00	13.77	 2.23	334.99	272.91	292.66	237.50	285.91	0	47.50
# Unit 1, South Pole, Filter  0,  Slot 0, 350 um (771) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2004	3	1	1.661	3347.0691	60.0692	0.0692	 2.27	 0.11	184.00	 0.95	 0.70	 1.00	13.88	 2.27	334.98	272.67	292.93	237.16	285.87	0	47.43
2004	3	1	1.944	3347.0811	60.0810	0.0810	 2.07	 0.07	184.98	 0.78	 0.48	 1.00	13.78	 2.24	334.95	272.38	293.76	236.62	285.61	0	47.32
2004	3	1	2.226	3347.0928	60.0928	0.0928	 2.03	 0.08	184.14	 0.89	 0.73	 1.00	13.62	 2.22	334.93	272.08	292.65	236.67	285.48	0	47.33
2004	3	1	2.506	3347.1045	60.1044	0.1044	 1.97	 0.09	184.39	 1.03	 0.17	 1.00	13.62	 2.18	334.93	271.75	293.97	237.04	285.28	0	47.41
2004	3	1	2.786	3347.1160	60.1161	0.1161	 2.13	 0.09	187.77	 0.90	 0.66	 1.00	13.60	 2.27	334.90	271.37	294.36	237.10	285.11	0	47.42
2004	3	1	3.066	3347.1277	60.1278	0.1278	 2.01	 0.11	186.24	 1.23	 3.34	 0.99	13.78	 2.24	334.86	271.00	294.13	236.67	284.98	0	47.33
2004	3	1	3.349	3347.1396	60.1396	0.1396	 1.94	 0.06	185.69	 0.77	 0.60	 1.00	13.78	 2.18	334.83	270.65	294.26	236.14	284.90	0	47.23
2004	3	1	3.633	3347.1514	60.1514	0.1514	 2.03	 0.08	186.13	 0.94	 0.73	 1.00	13.78	 2.22	334.83	270.35	294.50	236.18	284.78	0	47.24
2004	3	1	3.914	3347.1631	60.1631	0.1631	 2.10	 0.12	185.85	 1.25	 2.11	 1.00	13.62	 2.22	334.78	270.06	293.96	236.22	284.67	0	47.24
2004	3	1	4.201	3347.1750	60.1750	0.1750	 1.89	 0.06	188.30	 0.80	 0.21	 1.00	13.70	 2.21	334.77	269.68	295.78	235.79	284.54	0	47.16
2004	3	1	4.481	3347.1868	60.1867	0.1867	 1.99	 0.09	188.00	 1.04	 1.35	 1.00	13.62	 2.25	334.75	269.28	295.31	235.32	284.37	0	47.06
2004	3	1	4.763	3347.1985	60.1984	0.1984	 1.94	 0.09	190.45	 1.20	 1.54	 1.00	13.80	 2.28	334.71	268.94	295.29	235.13	284.54	0	47.03
2004	3	1	5.046	3347.2102	60.2103	0.2103	 1.92	 0.08	188.04	 1.07	 2.34	 0.99	13.80	 2.20	334.74	268.62	294.80	235.09	284.51	0	47.02
2004	3	1	5.329	3347.2222	60.2221	0.2221	 1.87	 0.08	190.41	 1.14	 1.01	 1.00	13.80	 2.25	334.70	268.41	295.16	235.24	284.07	0	47.05
2004	3	1	5.611	3347.2339	60.2338	0.2338	 1.98	 0.09	190.27	 1.07	 0.29	 1.00	13.63	 2.27	334.73	268.28	295.19	235.33	284.04	0	47.07
