2007	2	1	0.051	4414.0020	31.0021	0.0021	 2.44	 0.15	185.43	 1.01	 0.44	 1.00	10.30	 2.32	336.54	278.50	289.09	249.73	287.09	0	49.95
2007	2	1	0.264	4414.0107	31.0110	0.0110	 2.53	 0.18	181.65	 1.11	 1.75	 1.00	10.30	 2.20	336.40	278.53	289.06	249.52	287.12	0	49.90
2007	2	1	0.476	4414.0200	31.0198	0.0198	 2.48	 0.12	183.37	 0.79	 1.12	 1.00	10.32	 2.24	336.28	278.49	289.27	249.38	287.16	0	49.88
# Unit 1, South Pole, Filter  0,  Slot 0, 350 um (771) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2007	2	1	0.700	4414.0293	31.0292	0.0292	 2.39	 0.11	183.54	 0.81	 0.91	 1.00	10.38	 2.28	336.24	278.59	291.16	249.87	287.22	0	49.97
2007	2	1	0.913	4414.0381	31.0380	0.0380	 2.50	 0.15	178.95	 0.93	 0.92	 1.00	10.30	 2.12	336.37	278.82	291.73	250.90	287.18	0	50.18
2007	2	1	1.125	4414.0469	31.0469	0.0469	 2.49	 0.14	182.50	 0.88	 2.69	 0.98	10.30	 2.27	336.27	279.05	292.37	251.98	287.31	0	50.40
2007	2	1	1.338	4414.0557	31.0558	0.0558	 2.50	 0.12	179.28	 0.75	 0.74	 1.00	10.30	 2.17	336.17	279.28	292.92	252.56	287.42	0	50.51
2007	2	1	1.551	4414.0645	31.0646	0.0646	 2.42	 0.14	183.62	 0.99	 1.06	 1.00	10.32	 2.26	335.90	279.46	293.78	251.81	287.54	0	50.36
2007	2	1	1.763	4414.0732	31.0735	0.0735	 2.57	 0.20	181.17	 1.16	 1.29	 1.00	10.30	 2.21	335.82	279.38	290.79	250.00	287.40	0	50.00
2007	2	1	1.976	4414.0825	31.0823	0.0823	 2.63	 0.18	181.28	 0.99	 1.22	 1.00	10.30	 2.22	335.58	279.11	288.45	248.97	287.64	0	49.79
2007	2	1	2.188	4414.0913	31.0912	0.0912	 2.67	 0.18	184.04	 0.93	 0.91	 1.00	10.32	 2.22	335.57	278.94	290.13	249.10	287.64	0	49.82
2007	2	1	2.401	4414.1001	31.1000	0.1000	 2.67	 0.21	183.11	 1.11	 2.79	 0.99	10.32	 2.20	335.69	278.75	288.89	248.46	287.67	0	49.69
2007	2	1	2.624	4414.1094	31.1094	0.1094	 2.51	 0.23	183.05	 1.45	 1.35	 1.00	10.38	 2.19	335.78	278.40	289.16	247.58	287.45	0	49.52
