2000	9	1	0.010	2070.0005	244.0004	0.0004	 1.24	 0.06	174.45	 1.84	 1.18	 1.00	10.43	 2.17	335.05	260.33	300.83	219.23	283.57	0	43.85
2000	9	1	0.226	2070.0095	244.0094	0.0094	 1.30	 0.07	178.43	 1.98	 1.56	 1.00	10.43	 2.30	335.02	260.31	300.68	219.28	283.77	0	43.86
2000	9	1	0.441	2070.0183	244.0184	0.0184	 1.21	 0.07	173.13	 2.23	 2.91	 1.00	10.45	 2.18	335.03	260.31	299.47	219.38	283.56	0	43.88
2000	9	1	0.656	2070.0273	244.0273	0.0273	 1.25	 0.05	176.75	 1.47	 4.03	 0.98	10.43	 2.24	335.03	260.28	300.12	219.27	283.74	0	43.85
2000	9	1	0.871	2070.0364	244.0363	0.0363	 1.25	 0.06	175.23	 1.75	 2.73	 1.00	10.43	 2.21	335.03	260.24	300.43	219.01	283.56	0	43.80
2000	9	1	1.086	2070.0452	244.0453	0.0453	 1.25	 0.07	178.27	 2.15	 3.98	 1.00	10.43	 2.27	335.02	260.19	300.89	218.98	283.82	0	43.80
# Unit 1, South Pole, Filter  0,  Slot 0, 350 um (771) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2000	9	1	1.366	2070.0569	244.0569	0.0569	 1.15	 0.06	174.34	 2.20	 3.61	 1.00	10.53	 2.15	335.02	260.15	300.40	219.15	283.75	0	43.83
2000	9	1	1.582	2070.0659	244.0659	0.0659	 1.24	 0.07	174.10	 2.12	 0.90	 1.00	10.43	 2.17	335.03	260.15	301.07	219.12	283.51	0	43.82
2000	9	1	1.797	2070.0750	244.0749	0.0749	 1.16	 0.06	171.82	 2.07	 2.89	 1.00	10.43	 2.20	335.03	260.11	299.05	218.87	283.80	0	43.77
2000	9	1	2.013	2070.0840	244.0839	0.0839	 1.17	 0.05	175.38	 1.92	 1.80	 1.00	10.45	 2.22	335.01	260.06	300.50	218.70	283.50	0	43.74
2000	9	1	2.228	2070.0928	244.0928	0.0928	 1.14	 0.06	174.72	 2.34	 4.11	 1.00	10.45	 2.23	335.05	260.03	298.52	218.83	283.70	0	43.77
2000	9	1	2.443	2070.1018	244.1018	0.1018	 1.13	 0.06	174.89	 2.30	 3.50	 1.00	10.45	 2.19	335.05	260.03	300.34	218.86	283.45	0	43.77
