2010	10	1	0.182	5752.0078	273.0076	0.0076	 1.19	 0.13	173.26	 4.22	 7.25	 1.00	10.10	 1.93	334.73	262.35	311.09	218.15	290.05	0	43.63
2010	10	1	0.390	5752.0161	273.0162	0.0162	 1.25	 0.13	177.22	 3.92	 4.58	 1.00	10.10	 1.99	334.71	262.35	311.27	218.14	290.30	0	43.63
2010	10	1	0.597	5752.0249	273.0249	0.0249	 1.20	 0.10	171.27	 3.19	 5.85	 1.00	10.08	 1.90	334.73	262.29	311.65	218.01	289.88	0	43.60
# Unit 1, South Pole, Filter  0,  Slot 0, 350 um (771) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2010	10	1	0.832	5752.0347	273.0347	0.0347	 1.07	 0.09	177.24	 4.02	 3.69	 1.00	10.18	 1.88	334.75	262.21	312.07	217.95	290.22	0	43.59
2010	10	1	1.040	5752.0435	273.0433	0.0433	 1.14	 0.13	172.09	 4.75	 8.51	 1.00	10.10	 1.91	334.72	262.14	307.40	220.15	290.04	0	44.03
2010	10	1	1.247	5752.0518	273.0519	0.0520	 1.38	 0.13	177.95	 3.26	18.33	 0.99	10.08	 2.11	334.70	262.03	309.96	222.35	289.96	0	44.47
2010	10	1	1.454	5752.0605	273.0606	0.0606	 1.32	 0.16	172.10	 4.38	13.12	 1.00	10.10	 1.99	334.68	261.93	308.63	220.14	289.99	0	44.03
2010	10	1	1.661	5752.0693	273.0692	0.0692	 1.21	 0.09	178.29	 3.06	 4.65	 1.00	10.10	 1.99	334.73	261.85	309.76	217.97	289.99	0	43.59
2010	10	1	1.869	5752.0776	273.0779	0.0779	 1.16	 0.08	186.45	 3.05	 6.93	 1.00	10.10	 2.07	334.74	261.78	310.84	218.10	289.99	0	43.62
2010	10	1	2.076	5752.0864	273.0865	0.0865	 1.18	 0.08	177.33	 2.81	 6.45	 1.00	10.08	 1.95	334.74	261.75	309.72	218.25	290.03	0	43.65
2010	10	1	2.284	5752.0952	273.0952	0.0952	 1.26	 0.17	176.09	 5.03	11.50	 1.00	10.10	 2.00	334.74	261.76	310.87	218.36	290.03	0	43.67
2010	10	1	2.491	5752.1040	273.1038	0.1038	 1.25	 0.09	175.55	 2.77	 4.12	 1.00	10.10	 2.05	334.71	261.80	305.91	218.47	290.06	0	43.69
2010	10	1	2.725	5752.1138	273.1136	0.1135	 1.37	 0.09	182.55	 2.34	 4.28	 1.00	10.18	 2.15	334.75	261.85	309.92	218.55	290.12	0	43.71
2010	10	1	2.933	5752.1221	273.1222	0.1222	 1.38	 0.11	178.37	 2.90	 4.18	 1.00	10.10	 2.08	334.74	261.87	308.91	218.58	290.22	0	43.72
