1998	11	1	0.148	1400.0061	304.0061	0.0061	 0.57	 0.04	150.36	 4.57	 1.20	 1.00	10.72	 2.03	337.00	272.24	291.65	233.80	281.51	0	46.76
1998	11	1	0.368	1400.0154	304.0154	0.0153	 0.75	 0.04	145.10	 2.59	 2.49	 0.99	10.70	 2.08	336.91	272.14	291.12	233.66	276.62	0	46.73
1998	11	1	0.589	1400.0245	304.0245	0.0245	 0.62	 0.04	151.12	 3.70	 4.42	 0.99	10.75	 2.02	336.93	272.03	291.97	233.80	281.64	0	46.76
1998	11	1	0.810	1400.0337	304.0338	0.0337	 0.65	 0.04	150.76	 3.20	 4.35	 0.98	10.77	 1.99	336.92	271.91	290.79	233.76	281.68	0	46.75
1998	11	1	1.031	1400.0430	304.0430	0.0430	 0.73	 0.05	147.31	 3.61	 4.02	 1.00	10.77	 1.90	336.89	271.74	290.99	233.75	283.55	0	46.75
1998	11	1	1.253	1400.0522	304.0522	0.0522	 0.93	 0.04	155.55	 2.16	 4.85	 0.98	10.75	 2.11	336.87	271.54	291.68	233.82	281.12	0	46.76
1998	11	1	1.474	1400.0614	304.0614	0.0614	 0.73	 0.05	153.52	 3.61	 4.87	 0.99	10.78	 1.93	336.87	271.32	291.21	233.77	280.82	0	46.75
1998	11	1	1.695	1400.0707	304.0706	0.0706	 0.82	 0.05	157.34	 3.07	 8.11	 0.98	10.73	 2.03	336.82	271.05	289.77	233.50	283.08	0	46.70
1998	11	1	1.916	1400.0798	304.0798	0.0798	 0.70	 0.06	155.56	 4.66	 9.94	 0.98	10.75	 1.80	336.83	270.68	290.92	233.54	280.07	0	46.71
1998	11	1	2.138	1400.0891	304.0891	0.0891	 0.65	 0.04	156.64	 3.98	 4.05	 0.99	10.75	 1.85	336.77	270.36	290.51	233.77	281.86	0	46.75
# Unit 1, South Pole, Filter  0,  Slot 8, 350 um (771) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
1998	11	1	2.367	1400.0986	304.0986	0.0986	 0.64	 0.04	155.27	 4.25	 3.04	 1.00	10.88	 2.02	336.76	269.95	289.57	 0.00	282.04	0	54.00
1998	11	1	2.589	1400.1079	304.1079	0.1079	 0.56	 0.04	160.33	 5.63	 7.05	 0.99	10.77	 1.92	336.71	269.60	287.80	233.73	279.67	0	46.75
1998	11	1	2.811	1400.1171	304.1171	0.1171	 0.57	 0.04	166.02	 5.40	 6.17	 0.99	10.78	 1.93	336.71	269.24	288.28	233.46	282.00	0	46.69
1998	11	1	3.032	1400.1263	304.1263	0.1263	 0.84	 0.05	159.83	 3.07	 5.37	 0.99	10.73	 2.07	336.65	268.84	290.20	233.63	279.34	0	46.73
1998	11	1	3.254	1400.1356	304.1356	0.1356	 0.75	 0.06	161.90	 4.27	 7.57	 0.99	10.77	 1.96	336.62	268.42	289.44	233.78	281.81	0	46.76
1998	11	1	3.475	1400.1448	304.1448	0.1448	 0.78	 0.05	160.60	 3.16	 3.81	 0.99	10.78	 1.90	336.59	268.06	289.85	233.88	279.22	0	46.78
1998	11	1	3.697	1400.1541	304.1541	0.1540	 0.88	 0.06	160.65	 3.11	 2.06	 1.00	10.77	 2.02	336.50	267.74	291.70	234.30	281.72	0	46.86
1998	11	1	3.918	1400.1632	304.1633	0.1633	 0.94	 0.06	168.39	 3.04	 4.25	 1.00	10.75	 2.23	336.43	267.52	289.00	234.56	281.37	0	46.91
1998	11	1	4.140	1400.1725	304.1725	0.1725	 1.01	 0.06	163.39	 2.51	 1.80	 1.00	10.77	 2.18	336.44	267.37	288.15	234.63	282.18	0	46.93
1998	11	1	4.502	1400.1876	304.1876	0.1876	 0.87	 0.05	167.32	 2.92	 4.74	 0.99	10.60	 2.08	333.37	267.14	289.78	234.40	278.65	0	46.88
1998	11	1	4.719	1400.1967	304.1967	0.1966	 0.90	 0.06	164.28	 3.20	 1.75	 1.00	10.55	 2.01	335.86	267.11	288.13	234.56	278.75	0	46.91
1998	11	1	4.936	1400.2057	304.2057	0.2057	 0.80	 0.04	169.62	 2.55	 2.55	 1.00	10.55	 2.01	336.29	267.13	287.57	234.43	278.80	0	46.89
1998	11	1	5.154	1400.2147	304.2147	0.2147	 0.79	 0.04	162.20	 2.90	 5.94	 0.98	10.57	 1.97	336.26	266.97	289.00	234.30	280.59	0	46.86
1998	11	1	5.370	1400.2238	304.2238	0.2238	 0.81	 0.05	161.01	 3.00	 7.75	 0.97	10.52	 2.08	336.25	266.76	289.37	234.66	279.21	0	46.93
1998	11	1	5.587	1400.2328	304.2328	0.2328	 0.81	 0.04	165.25	 2.94	 2.34	 1.00	10.52	 2.17	336.27	266.58	290.97	234.51	279.52	0	46.90
1998	11	1	5.804	1400.2418	304.2418	0.2418	 0.79	 0.04	166.81	 2.67	 4.90	 0.98	10.55	 2.16	336.27	266.43	292.04	234.11	280.96	0	46.82
1998	11	1	6.021	1400.2509	304.2509	0.2509	 0.67	 0.04	166.38	 3.47	 4.92	 0.98	10.58	 2.05	336.25	266.32	289.53	233.77	279.60	0	46.75
1998	11	1	6.238	1400.2599	304.2599	0.2599	 0.57	 0.04	166.15	 5.67	 3.26	 1.00	10.55	 1.97	336.12	266.18	289.43	233.50	281.82	0	46.70
1998	11	1	6.455	1400.2689	304.2690	0.2689	 0.66	 0.03	166.18	 2.77	 8.45	 0.87	10.55	 2.06	336.07	266.08	291.51	233.37	279.77	0	46.67
1998	11	1	6.672	1400.2780	304.2780	0.2780	 0.62	 0.05	164.62	 5.56	 5.85	 1.00	10.58	 2.02	336.23	266.00	289.76	233.24	279.80	0	46.65
1998	11	1	6.890	1400.2871	304.2871	0.2871	 0.75	 0.06	157.02	 4.19	12.86	 0.97	10.57	 2.06	336.17	265.94	291.35	232.73	279.77	0	46.55
1998	11	1	7.107	1400.2961	304.2961	0.2961	 0.66	 0.06	163.68	 5.89	 8.62	 0.99	10.55	 2.03	335.99	265.82	290.03	232.46	279.34	0	46.49
1998	11	1	7.324	1400.3052	304.3052	0.3052	 0.89	 0.05	165.64	 2.64	 9.37	 0.96	10.55	 2.14	336.21	265.80	292.72	232.62	280.25	0	46.52
1998	11	1	7.541	1400.3142	304.3142	0.3142	 0.87	 0.05	164.28	 3.07	 9.56	 0.97	10.60	 2.05	335.83	265.75	291.07	232.42	279.02	0	46.48
1998	11	1	7.759	1400.3232	304.3233	0.3233	 0.97	 0.04	164.33	 2.03	 2.11	 1.00	10.57	 2.15	335.71	265.56	289.21	231.59	279.13	0	46.32
1998	11	1	7.977	1400.3324	304.3324	0.3324	 1.00	 0.05	160.56	 2.37	 0.95	 1.00	10.57	 2.08	335.37	265.41	289.90	231.90	279.21	0	46.38
1998	11	1	8.195	1400.3414	304.3415	0.3414	 1.00	 0.05	167.51	 2.22	 4.14	 0.99	10.58	 2.19	335.16	265.38	291.96	232.25	279.46	0	46.45
1998	11	1	8.412	1400.3505	304.3505	0.3505	 0.87	 0.08	174.92	 4.90	22.53	 0.98	10.60	 2.17	333.92	265.24	291.41	232.10	276.65	0	46.42
1998	11	1	8.849	1400.3687	304.3687	0.3687	 1.06	 0.05	165.63	 1.99	 5.62	 0.98	10.63	 2.23	335.18	265.15	292.04	232.29	279.78	0	46.46
1998	11	1	9.067	1400.3778	304.3778	0.3778	 1.10	 0.06	167.27	 2.20	 2.90	 1.00	10.58	 2.20	335.08	265.32	293.37	232.58	279.81	0	46.52
1998	11	1	9.285	1400.3868	304.3869	0.3869	 1.05	 0.06	166.78	 2.51	 2.86	 1.00	10.58	 2.15	335.17	265.52	292.85	232.50	280.26	0	46.50
1998	11	1	9.503	1400.3960	304.3959	0.3959	 1.08	 0.08	165.43	 2.90	 2.14	 1.00	10.60	 2.20	335.11	265.60	290.57	231.63	277.67	0	46.33
1998	11	1	9.721	1400.4050	304.4050	0.4050	 1.15	 0.08	166.40	 2.60	 4.29	 1.00	10.63	 2.26	335.26	265.87	292.71	232.25	281.47	0	46.45
1998	11	1	9.939	1400.4142	304.4142	0.4141	 1.10	 0.05	167.19	 1.83	 1.47	 1.00	10.62	 2.23	336.59	266.26	294.57	232.63	281.72	0	46.53
1998	11	1	10.158	1400.4232	304.4232	0.4233	 1.11	 0.06	164.95	 2.34	 3.55	 1.00	10.62	 2.24	337.55	266.44	293.84	231.70	281.47	0	46.34
1998	11	1	10.376	1400.4324	304.4323	0.4323	 1.17	 0.05	163.80	 1.78	 2.34	 1.00	10.62	 2.26	337.55	266.47	294.40	231.30	281.79	0	46.26
1998	11	1	10.595	1400.4415	304.4415	0.4415	 1.26	 0.06	161.79	 1.64	 1.55	 1.00	10.63	 2.27	337.64	266.70	296.14	231.95	279.57	0	46.39
1998	11	1	10.814	1400.4506	304.4506	0.4506	 1.14	 0.05	166.96	 1.79	 1.35	 1.00	10.63	 2.27	337.54	266.95	297.68	232.13	284.77	0	46.43
1998	11	1	11.032	1400.4597	304.4597	0.4597	 1.14	 0.07	165.71	 2.54	 4.74	 1.00	10.62	 2.25	337.48	267.11	297.22	231.92	283.05	0	46.38
1998	11	1	11.251	1400.4687	304.4688	0.4688	 1.13	 0.05	158.92	 1.75	 1.47	 1.00	10.62	 2.20	337.62	267.48	297.67	232.34	283.44	0	46.47
1998	11	1	11.469	1400.4779	304.4779	0.4779	 1.07	 0.04	162.01	 1.58	 3.73	 0.98	10.63	 2.18	337.72	268.08	299.88	233.83	284.81	0	46.77
1998	11	1	11.872	1400.4946	304.4947	0.4947	 1.00	 0.04	163.99	 1.74	 6.81	 0.93	10.75	 2.26	337.71	269.68	301.10	235.90	284.40	0	47.18
1998	11	1	12.091	1400.5038	304.5038	0.5038	 1.08	 0.04	160.86	 1.40	 1.36	 1.00	10.65	 2.25	337.98	270.07	301.66	233.99	283.11	0	46.80
1998	11	1	12.311	1400.5129	304.5129	0.5129	 0.97	 0.05	161.74	 2.44	 3.63	 1.00	10.67	 2.20	337.90	270.05	299.91	232.09	284.96	0	46.42
1998	11	1	12.530	1400.5221	304.5221	0.5221	 1.19	 0.05	159.92	 1.56	 1.07	 1.00	10.65	 2.32	337.85	269.99	302.42	232.51	285.16	0	46.50
1998	11	1	12.749	1400.5312	304.5312	0.5312	 0.96	 0.05	163.24	 2.35	 7.10	 0.97	10.67	 2.26	337.95	270.07	302.96	232.17	285.59	0	46.43
1998	11	1	12.968	1400.5404	304.5403	0.5403	 0.97	 0.05	157.15	 2.26	 0.59	 1.00	10.65	 2.21	337.97	270.08	302.66	231.59	287.47	0	46.32
1998	11	1	13.188	1400.5494	304.5495	0.5495	 0.87	 0.04	161.99	 2.33	 8.34	 0.94	10.67	 2.18	337.97	270.06	302.86	231.16	286.07	0	46.23
1998	11	1	13.407	1400.5586	304.5586	0.5586	 1.05	 0.05	155.61	 1.97	 4.94	 0.98	10.68	 2.18	337.98	270.11	302.36	230.97	286.38	0	46.19
1998	11	1	13.626	1400.5677	304.5677	0.5678	 1.09	 0.08	154.56	 2.85	 5.93	 1.00	10.65	 2.20	338.00	270.15	302.71	230.95	287.14	0	46.19
1998	11	1	13.845	1400.5769	304.5769	0.5769	 0.86	 0.04	156.94	 2.48	 4.78	 0.98	10.68	 2.12	338.05	270.29	302.99	231.34	286.58	0	46.27
1998	11	1	14.065	1400.5861	304.5860	0.5860	 0.96	 0.06	150.85	 2.80	 1.37	 1.00	10.65	 2.12	338.04	270.30	302.00	231.13	287.71	0	46.23
1998	11	1	14.284	1400.5952	304.5952	0.5952	 0.99	 0.06	158.57	 2.49	 3.58	 1.00	10.70	 2.21	337.99	270.25	304.09	231.03	286.25	0	46.21
1998	11	1	14.504	1400.6044	304.6043	0.6043	 0.95	 0.04	156.92	 2.02	 0.51	 1.00	10.68	 2.17	337.99	270.36	304.63	231.45	287.52	0	46.29
