1999	11	1	0.151	1765.0063	304.0063	0.0063	 0.87	 0.04	150.93	 1.88	 4.86	 0.95	10.48	 2.24	336.89	271.83	298.74	231.47	285.64	0	46.29
1999	11	1	0.367	1765.0153	304.0153	0.0153	 0.88	 0.05	153.16	 2.44	 5.40	 0.98	10.48	 2.30	336.85	271.51	298.48	231.49	285.50	0	46.30
1999	11	1	0.583	1765.0243	304.0243	0.0243	 0.96	 0.04	154.30	 1.97	10.82	 0.87	10.47	 2.35	336.82	271.21	298.85	231.46	285.41	0	46.29
1999	11	1	0.800	1765.0333	304.0333	0.0333	 0.79	 0.06	153.59	 3.61	 4.64	 1.00	10.50	 2.23	336.82	270.82	297.75	231.45	285.35	0	46.29
1999	11	1	1.016	1765.0424	304.0423	0.0423	 0.80	 0.06	154.99	 4.09	20.03	 0.94	10.48	 2.25	336.79	270.45	299.85	231.04	285.09	0	46.21
1999	11	1	1.232	1765.0513	304.0513	0.0513	 0.86	 0.04	156.71	 2.06	 6.96	 0.92	10.48	 2.30	336.81	270.30	299.48	232.69	285.04	0	46.54
1999	11	1	1.447	1765.0603	304.0603	0.0603	 0.89	 0.04	152.27	 2.07	14.34	 0.76	10.48	 2.23	336.82	270.24	298.49	232.93	286.77	0	46.59
1999	11	1	1.664	1765.0693	304.0693	0.0693	 0.94	 0.05	150.30	 2.28	10.26	 0.93	10.50	 2.24	336.74	270.06	298.87	233.04	285.06	0	46.61
1999	11	1	1.880	1765.0784	304.0783	0.0783	 0.85	 0.04	154.21	 2.23	 8.92	 0.90	10.50	 2.22	336.76	269.84	298.52	234.12	285.08	0	46.82
1999	11	1	2.096	1765.0873	304.0873	0.0873	 0.81	 0.04	155.38	 2.50	 5.22	 0.97	10.48	 2.20	336.70	269.56	298.57	234.14	284.95	0	46.83
1999	11	1	2.312	1765.0963	304.0963	0.0963	 0.95	 0.04	152.84	 1.84	12.45	 0.78	10.47	 2.25	336.71	269.25	300.12	233.49	284.80	0	46.70
1999	11	1	2.528	1765.1053	304.1053	0.1053	 0.91	 0.03	157.61	 1.62	 5.91	 0.89	10.48	 2.32	336.68	268.98	300.08	233.16	284.84	0	46.63
