1999	6	3	20.334	1614.8473	153.8473	2.8473	 2.16	 0.14	181.38	 1.29	 0.93	 1.00	10.58	 2.17	334.66	266.71	298.26	231.57	285.09	0	46.31
1999	6	3	20.552	1614.8563	153.8563	2.8563	 2.13	 0.16	183.21	 1.53	 4.65	 0.99	10.48	 2.20	334.72	266.54	298.55	231.23	284.94	0	46.25
1999	6	3	20.768	1614.8654	153.8653	2.8653	 2.12	 0.12	181.43	 1.14	 2.04	 1.00	10.48	 2.17	334.70	266.37	298.42	230.79	284.98	0	46.16
1999	6	3	20.984	1614.8744	153.8743	2.8743	 2.11	 0.10	181.15	 0.96	 3.58	 0.97	10.48	 2.15	334.73	266.16	298.59	230.30	285.20	0	46.06
1999	6	3	21.200	1614.8833	153.8833	2.8833	 2.16	 0.13	182.41	 1.23	 2.31	 1.00	10.48	 2.21	334.73	265.97	297.78	229.85	284.86	0	45.97
1999	6	3	21.416	1614.8923	153.8923	2.8923	 2.22	 0.10	182.75	 0.89	 1.71	 0.99	10.48	 2.19	334.73	265.71	299.93	229.62	285.06	0	45.92
1999	6	3	21.632	1614.9014	153.9013	2.9013	 2.02	 0.08	181.26	 0.86	 3.33	 0.95	10.48	 2.12	334.68	265.43	299.17	228.96	284.86	0	45.79
1999	6	3	21.848	1614.9104	153.9104	2.9103	 1.86	 0.11	183.52	 1.46	 1.58	 1.00	10.48	 2.19	334.70	265.16	298.64	228.65	284.79	0	45.73
1999	6	3	22.064	1614.9193	153.9194	2.9194	 1.89	 0.10	180.43	 1.31	 1.83	 1.00	10.48	 2.17	334.65	264.95	298.51	228.38	284.89	0	45.68
1999	6	3	22.281	1614.9283	153.9284	2.9284	 1.92	 0.10	181.16	 1.19	 0.78	 1.00	10.48	 2.15	334.68	264.82	299.37	228.10	285.08	0	45.62
1999	6	3	22.497	1614.9374	153.9374	2.9374	 1.77	 0.06	184.14	 0.99	 2.45	 0.98	10.48	 2.18	334.68	264.73	299.27	228.06	284.79	0	45.61
1999	6	3	22.713	1614.9464	153.9464	2.9464	 1.69	 0.08	181.95	 1.35	 5.73	 0.97	10.52	 2.13	334.61	264.64	299.21	227.93	284.74	0	45.59
1999	6	3	22.929	1614.9554	153.9554	2.9554	 1.95	 0.12	180.41	 1.47	 0.35	 1.00	10.48	 2.13	334.65	264.57	299.08	227.73	284.87	0	45.55
1999	6	3	23.146	1614.9644	153.9644	2.9644	 1.91	 0.14	178.68	 1.71	 2.55	 1.00	10.50	 2.10	334.62	264.45	298.58	227.63	285.05	0	45.53
1999	6	3	23.362	1614.9734	153.9734	2.9734	 1.85	 0.09	181.63	 1.28	 2.59	 0.99	10.50	 2.15	334.64	264.31	298.97	227.49	284.84	0	45.50
1999	6	3	23.578	1614.9824	153.9824	2.9824	 1.76	 0.10	184.06	 1.60	 0.27	 1.00	10.48	 2.22	334.66	264.19	298.37	227.38	284.66	0	45.48
1999	6	3	23.794	1614.9915	153.9914	2.9914	 1.85	 0.07	181.52	 0.98	 3.10	 0.97	10.50	 2.12	334.65	264.08	299.19	227.29	284.70	0	45.46
1999	6	4	0.011	1615.0005	154.0005	3.0005	 2.04	 0.12	181.68	 1.31	 0.56	 1.00	10.50	 2.24	334.65	264.08	297.69	227.11	284.79	0	45.42
1999	6	4	0.227	1615.0094	154.0095	3.0095	 1.76	 0.09	182.68	 1.45	 2.94	 1.00	10.50	 2.23	334.65	264.13	297.01	227.20	284.88	0	45.44
1999	6	4	0.443	1615.0184	154.0185	3.0185	 1.95	 0.13	179.84	 1.59	 3.96	 1.00	10.47	 2.11	334.64	264.22	297.82	227.42	285.04	0	45.48
1999	6	4	0.659	1615.0275	154.0275	3.0275	 1.79	 0.09	184.72	 1.28	 2.34	 1.00	10.47	 2.17	334.66	264.36	300.47	227.40	284.69	0	45.48
1999	6	4	0.875	1615.0365	154.0365	3.0365	 1.62	 0.09	182.45	 1.75	13.06	 0.94	10.48	 2.09	334.67	264.42	299.32	227.07	284.81	0	45.41
1999	6	4	1.091	1615.0454	154.0455	3.0455	 1.82	 0.11	178.39	 1.58	 1.18	 1.00	10.47	 2.12	334.66	264.36	298.59	226.43	284.87	0	45.29
1999	6	4	1.307	1615.0544	154.0545	3.0545	 1.91	 0.13	182.76	 1.61	 6.17	 0.99	10.48	 2.18	334.61	264.17	301.06	225.77	284.96	0	45.15
1999	6	4	1.523	1615.0635	154.0635	3.0635	 1.67	 0.06	180.32	 1.09	 1.56	 1.00	10.48	 2.11	334.62	263.99	299.10	225.22	284.72	0	45.04
1999	6	4	1.739	1615.0725	154.0725	3.0725	 1.61	 0.10	179.25	 1.93	10.56	 0.97	10.48	 1.99	334.61	263.84	299.24	224.70	284.52	0	44.94
1999	6	4	1.955	1615.0814	154.0815	3.0815	 1.96	 0.10	176.97	 1.15	 0.67	 1.00	10.48	 1.99	334.59	263.68	298.63	224.64	284.55	0	44.93
