2013	1	30	13.211	6603.5505	29.5505	29.5505	 1.76	 0.50	193.47	 8.12	59.79	 1.00	10.18	 1.35	330.14	285.04	298.74	253.35	295.97	0	50.67
2013	1	30	13.419	6603.5591	29.5591	29.5591	 1.62	 0.11	194.20	 2.08	 0.74	 1.00	10.12	 1.43	330.13	284.49	296.73	253.29	294.94	0	50.66
2013	1	30	13.627	6603.5678	29.5678	29.5678	 1.63	 0.09	190.49	 1.65	 0.33	 1.00	10.10	 1.35	330.12	283.92	296.85	253.26	294.35	0	50.65
2013	1	30	13.834	6603.5764	29.5764	29.5764	 1.61	 0.10	193.06	 1.91	 1.62	 1.00	10.10	 1.38	330.14	283.36	296.84	253.51	294.20	0	50.70
2013	1	30	14.042	6603.5851	29.5851	29.5851	 1.48	 0.08	188.95	 1.87	 0.59	 1.00	10.10	 1.30	330.16	282.83	295.51	253.61	293.26	0	50.72
2013	1	30	14.249	6603.5937	29.5937	29.5937	 1.64	 0.09	193.61	 1.79	 4.33	 1.00	10.10	 1.42	330.12	282.37	296.21	253.72	293.18	0	50.74
2013	1	30	14.457	6603.6024	29.6024	29.6024	 1.74	 0.07	195.84	 1.12	 4.85	 0.96	10.10	 1.48	330.12	281.94	295.98	253.73	292.24	0	50.75
2013	1	30	14.664	6603.6110	29.6110	29.6110	 1.69	 0.08	195.64	 1.37	 3.06	 0.99	10.10	 1.46	330.12	281.45	296.43	253.69	292.33	0	50.74
2013	1	30	14.872	6603.6197	29.6197	29.6197	 1.69	 0.06	190.84	 1.11	 1.42	 1.00	10.10	 1.34	330.14	280.97	295.51	253.21	291.32	0	50.64
2013	1	30	15.108	6603.6295	29.6295	29.6295	 1.66	 0.09	189.90	 1.68	 2.83	 1.00	10.18	 1.37	330.16	280.40	294.64	252.71	291.18	0	50.54
2013	1	30	15.316	6603.6382	29.6382	29.6382	 1.56	 0.10	190.61	 2.13	 3.09	 1.00	10.10	 1.34	330.14	279.93	293.96	252.32	290.26	0	50.46
2013	1	30	15.524	6603.6468	29.6468	29.6468	 1.72	 0.08	188.87	 1.37	 1.57	 1.00	10.10	 1.36	330.13	279.50	293.79	252.04	290.08	0	50.41
2013	1	30	15.731	6603.6555	29.6555	29.6555	 1.81	 0.12	189.08	 1.80	 3.65	 1.00	10.10	 1.39	330.16	279.06	292.89	251.18	289.26	0	50.24
2013	1	30	15.939	6603.6641	29.6641	29.6641	 1.82	 0.11	195.44	 1.66	 3.05	 1.00	10.10	 1.46	330.11	278.58	295.92	249.98	288.73	0	50.00
2013	1	30	16.146	6603.6728	29.6728	29.6728	 1.63	 0.08	186.01	 1.44	 3.90	 0.99	10.10	 1.31	330.08	278.07	293.03	251.06	288.25	0	50.21
2013	1	30	16.354	6603.6814	29.6814	29.6814	 1.51	 0.17	189.90	 3.86	 6.48	 1.00	10.12	 1.33	330.07	277.52	291.73	251.07	287.72	0	50.21
2013	1	30	16.561	6603.6901	29.6901	29.6901	 1.78	 0.10	189.10	 1.62	 2.10	 1.00	10.12	 1.43	330.05	277.06	292.46	251.32	287.14	0	50.26
2013	1	30	16.769	6603.6987	29.6987	29.6987	 1.65	 0.07	188.70	 1.36	13.86	 0.82	10.12	 1.38	329.94	276.67	291.07	249.39	286.72	0	49.88
2013	1	30	17.005	6603.7085	29.7085	29.7085	 1.67	 0.11	186.76	 1.99	 1.66	 1.00	10.18	 1.30	329.95	276.11	292.13	247.34	286.52	0	49.47
2013	1	30	17.213	6603.7172	29.7172	29.7172	 1.77	 0.11	186.73	 1.64	 3.20	 1.00	10.12	 1.34	329.87	275.80	290.05	248.37	285.58	0	49.67
2013	1	30	17.421	6603.7259	29.7259	29.7259	 1.73	 0.12	184.50	 1.90	 3.25	 1.00	10.12	 1.29	329.87	275.53	290.26	250.99	285.23	0	50.20
2013	1	30	17.628	6603.7345	29.7345	29.7345	 1.79	 0.12	189.88	 1.82	 3.66	 1.00	10.12	 1.41	330.01	275.29	290.26	250.76	284.77	0	50.15
2013	1	30	17.836	6603.7432	29.7432	29.7432	 1.79	 0.09	189.03	 1.44	 2.29	 1.00	10.12	 1.36	330.04	275.06	289.41	250.65	284.75	0	50.13
2013	1	30	18.043	6603.7518	29.7518	29.7518	 1.74	 0.08	189.48	 1.32	 0.94	 1.00	10.10	 1.38	330.14	274.85	288.48	250.68	284.33	0	50.14
2013	1	30	18.250	6603.7604	29.7604	29.7604	 1.79	 0.13	190.79	 1.99	 2.16	 1.00	10.10	 1.39	330.14	274.68	289.30	250.87	284.06	0	50.17
2013	1	30	18.458	6603.7691	29.7691	29.7691	 1.73	 0.11	185.16	 1.75	 2.81	 1.00	10.10	 1.32	330.22	274.54	287.30	250.85	283.38	0	50.17
2013	1	30	18.665	6603.7777	29.7777	29.7777	 1.88	 0.13	186.52	 1.77	 1.73	 1.00	10.10	 1.35	330.18	274.47	288.95	251.16	283.23	0	50.23
2013	1	30	18.902	6603.7876	29.7876	29.7876	 1.81	 0.10	187.72	 1.48	 4.32	 0.99	10.20	 1.33	330.30	274.47	288.63	252.41	283.49	0	50.48
2013	1	30	19.110	6603.7962	29.7962	29.7962	 1.77	 0.08	189.35	 1.33	 2.08	 1.00	10.10	 1.36	330.32	274.53	289.94	252.63	283.16	0	50.53
2013	1	30	19.317	6603.8049	29.8049	29.8049	 1.76	 0.08	186.81	 1.24	 6.29	 0.95	10.10	 1.31	330.27	274.63	289.12	252.81	283.17	0	50.56
2013	1	30	19.525	6603.8135	29.8135	29.8135	 1.75	 0.10	190.07	 1.66	 1.29	 1.00	10.10	 1.32	330.24	274.74	291.25	252.46	283.20	0	50.49
2013	1	30	19.733	6603.8222	29.8222	29.8222	 1.81	 0.10	192.03	 1.56	 4.60	 0.99	10.10	 1.38	330.21	274.85	292.17	252.10	283.54	0	50.42
2013	1	30	19.939	6603.8308	29.8308	29.8308	 1.84	 0.10	190.03	 1.39	 2.63	 1.00	10.05	 1.39	330.20	274.96	290.18	251.91	284.64	0	50.38
2013	1	30	20.146	6603.8394	29.8394	29.8394	 1.81	 0.09	185.74	 1.37	 0.24	 1.00	10.10	 1.30	330.13	274.95	290.20	251.22	282.43	0	50.24
2013	1	30	20.354	6603.8481	29.8481	29.8481	 1.87	 0.15	192.91	 2.13	 1.63	 1.00	10.10	 1.43	330.04	275.46	291.96	251.22	283.51	0	50.24
2013	1	30	20.561	6603.8567	29.8567	29.8567	 1.97	 0.11	188.95	 1.29	 5.20	 0.98	10.07	 1.40	330.06	275.42	291.03	252.44	 0.00	0	50.49
2013	1	30	20.796	6603.8665	29.8665	29.8665	 1.71	 0.13	183.51	 2.18	 3.23	 1.00	10.18	 1.30	330.32	275.85	290.49	 0.00	 0.00	0	54.00
2013	1	30	21.004	6603.8752	29.8752	29.8752	 2.02	 0.12	187.73	 1.31	 5.07	 0.98	10.03	 1.43	330.45	276.29	291.51	 0.00	 0.00	0	54.00
2013	1	30	21.210	6603.8837	29.8837	29.8837	 1.98	 0.13	189.43	 1.57	 2.72	 1.00	10.03	 1.45	330.47	276.44	292.30	 0.00	 0.00	0	54.00
2013	1	30	21.416	6603.8923	29.8923	29.8923	 1.76	 0.10	179.91	 1.48	 3.38	 0.99	10.03	 1.24	330.47	276.49	290.70	 0.00	282.62	0	54.00
2013	1	30	21.622	6603.9009	29.9009	29.9009	 1.85	 0.13	181.87	 1.75	 2.09	 1.00	10.05	 1.31	330.14	276.48	290.54	 0.00	 0.00	0	54.00
2013	1	30	21.829	6603.9095	29.9095	29.9095	 1.80	 0.10	189.06	 1.51	 1.84	 1.00	10.10	 1.35	330.24	276.74	290.14	251.59	285.41	0	50.32
2013	1	30	22.036	6603.9182	29.9182	29.9182	 1.80	 0.11	186.35	 1.60	 3.51	 1.00	10.05	 1.32	330.15	276.95	291.39	252.24	 0.00	0	50.45
2013	1	30	22.244	6603.9268	29.9268	29.9268	 1.81	 0.09	187.67	 1.35	 3.57	 0.99	10.10	 1.32	330.35	277.17	291.62	252.11	282.87	0	50.42
2013	1	30	22.451	6603.9355	29.9355	29.9355	 2.07	 0.16	192.18	 1.78	 4.29	 1.00	10.10	 1.42	330.33	277.54	291.72	251.96	283.90	0	50.39
2013	1	30	22.687	6603.9453	29.9453	29.9453	 2.00	 0.12	193.21	 1.50	 1.53	 1.00	10.18	 1.38	330.36	277.56	293.23	251.35	 0.00	0	50.27
2013	1	30	22.895	6603.9539	29.9539	29.9539	 1.81	 0.20	188.40	 2.90	 8.43	 1.00	10.03	 1.42	330.12	277.61	292.06	 0.00	 0.00	0	54.00
2013	1	30	23.308	6603.9711	29.9711	29.9711	 1.95	 0.15	191.47	 1.87	 1.17	 1.00	10.05	 1.39	330.30	277.86	290.19	250.84	 0.00	0	50.17
2013	1	30	23.515	6603.9798	29.9798	29.9798	 1.93	 0.12	186.73	 1.56	 2.48	 1.00	10.10	 1.36	330.32	277.97	290.62	250.84	284.47	0	50.17
2013	1	30	23.722	6603.9884	29.9884	29.9884	 2.03	 0.13	187.91	 1.44	 1.17	 1.00	10.08	 1.35	329.86	277.89	289.13	250.29	 0.00	0	50.06
2013	1	30	23.928	6603.9970	29.9970	29.9970	 1.77	 0.08	184.18	 1.26	 3.85	 0.99	10.07	 1.32	330.15	277.63	288.92	 0.00	282.82	0	54.00
2013	1	31	0.342	6604.0142	30.0142	30.0142	 2.07	 0.18	186.66	 1.90	 2.67	 1.00	10.05	 1.36	330.00	277.96	292.01	 0.00	 0.00	0	54.00
2013	1	31	1.510	6604.0629	30.0629	30.0629	 2.24	 0.16	190.22	 1.46	 5.44	 0.99	10.10	 1.36	328.19	276.83	283.69	249.26	282.58	0	49.85
# Unit 4, South Pole, Filter  0,  Slot 0, 350 um (712) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
