2004	9	1	0.119	3531.0049	244.0050	0.0050	 0.96	 0.04	168.91	 1.81	 7.78	 0.90	10.82	 2.18	332.86	258.59	297.00	219.23	283.98	0	43.85
2004	9	1	0.343	3531.0142	244.0143	0.0143	 1.08	 0.06	173.34	 2.34	 3.16	 1.00	10.82	 2.28	332.89	258.78	298.99	219.51	283.93	0	43.90
2004	9	1	0.565	3531.0234	244.0236	0.0236	 1.09	 0.05	165.89	 2.08	 8.18	 0.96	10.82	 2.22	332.84	258.99	297.36	219.59	283.85	0	43.92
# Unit 1, South Pole, Filter  0,  Slot 0, 350 um (771) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2004	9	1	0.796	3531.0332	244.0331	0.0331	 0.96	 0.05	168.49	 2.40	 6.75	 0.98	10.92	 2.13	332.88	259.16	298.28	219.79	284.16	0	43.96
2004	9	1	1.019	3531.0425	244.0425	0.0425	 1.08	 0.05	170.03	 1.94	12.18	 0.89	10.82	 2.20	332.88	259.25	300.03	219.97	283.99	0	43.99
2004	9	1	1.242	3531.0518	244.0517	0.0517	 1.18	 0.04	170.38	 1.38	 5.96	 0.92	10.82	 2.30	332.90	259.31	298.53	220.03	284.07	0	44.01
2004	9	1	1.465	3531.0610	244.0610	0.0610	 1.11	 0.07	170.10	 2.69	 4.69	 1.00	10.80	 2.22	332.85	259.39	298.19	219.92	284.03	0	43.98
2004	9	1	1.688	3531.0703	244.0703	0.0703	 1.13	 0.03	171.91	 1.03	 4.74	 0.82	10.82	 2.27	332.85	259.41	297.57	219.88	284.13	0	43.98
2004	9	1	1.911	3531.0796	244.0796	0.0796	 1.08	 0.07	169.60	 2.68	15.87	 0.95	10.82	 2.17	332.87	259.41	298.80	219.93	284.18	0	43.99
2004	9	1	2.134	3531.0889	244.0889	0.0889	 1.07	 0.06	169.34	 2.41	 1.55	 1.00	10.83	 2.15	332.85	259.37	299.26	219.94	284.05	0	43.99
2004	9	1	2.357	3531.0981	244.0982	0.0982	 1.17	 0.05	173.41	 1.58	 3.30	 0.99	10.85	 2.24	332.86	259.37	300.24	220.06	284.19	0	44.01
2004	9	1	2.580	3531.1074	244.1075	0.1075	 1.16	 0.07	169.52	 2.43	 5.70	 0.99	10.85	 2.20	332.86	259.36	298.21	220.19	283.96	0	44.04
2004	9	1	2.811	3531.1172	244.1171	0.1171	 1.15	 0.05	174.08	 1.95	 6.53	 0.98	10.92	 2.25	332.85	259.39	298.56	220.17	284.20	0	44.03
2004	9	1	3.035	3531.1265	244.1265	0.1265	 1.15	 0.05	171.90	 1.93	 4.71	 0.99	10.85	 2.25	332.86	259.45	298.40	220.04	283.98	0	44.01
2004	9	1	3.259	3531.1357	244.1358	0.1358	 1.12	 0.06	173.70	 2.21	10.58	 0.96	10.85	 2.22	332.86	259.55	298.90	220.16	284.16	0	44.03
2004	9	1	3.482	3531.1450	244.1451	0.1451	 1.21	 0.04	171.17	 1.26	 3.54	 0.97	10.85	 2.25	332.83	259.69	296.69	220.24	284.01	0	44.05
2004	9	1	3.706	3531.1543	244.1544	0.1544	 1.19	 0.06	172.20	 1.86	 4.46	 0.99	10.85	 2.21	332.85	259.83	298.19	220.29	284.26	0	44.06
