2009	10	1	0.195	5387.0083	273.0081	0.0081	 0.87	 0.09	160.72	 5.40	 9.73	 1.00	10.10	 2.13	337.54	263.66	311.31	218.59	287.81	0	43.72
2009	10	1	0.403	5387.0166	273.0168	0.0168	 0.89	 0.09	158.32	 4.73	 4.73	 1.00	10.10	 2.10	337.57	263.59	310.03	218.57	287.78	0	43.71
2009	10	1	0.610	5387.0254	273.0254	0.0254	 0.91	 0.06	160.90	 3.39	13.29	 0.97	10.10	 2.17	337.56	263.56	309.06	218.54	287.80	0	43.71
2009	10	1	0.817	5387.0342	273.0340	0.0340	 0.88	 0.06	161.94	 3.27	10.56	 0.98	10.08	 2.15	337.50	263.46	308.41	218.48	287.24	0	43.70
2009	10	1	1.024	5387.0425	273.0427	0.0427	 0.96	 0.07	165.74	 3.54	 2.66	 1.00	10.10	 2.27	337.57	263.39	309.72	218.12	287.14	0	43.62
# Unit 1, South Pole, Filter  0,  Slot 0, 350 um (771) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2009	10	1	1.259	5387.0522	273.0524	0.0524	 1.02	 0.08	162.24	 3.59	 4.51	 1.00	10.17	 2.24	337.59	263.32	308.39	218.05	287.43	0	43.61
2009	10	1	1.467	5387.0610	273.0611	0.0611	 0.97	 0.08	162.25	 3.68	 7.56	 1.00	10.10	 2.27	337.53	263.23	308.24	218.02	286.61	0	43.60
2009	10	1	1.674	5387.0698	273.0698	0.0698	 0.98	 0.10	163.67	 4.57	 9.10	 1.00	10.10	 2.20	337.59	263.15	309.04	218.28	287.05	0	43.66
2009	10	1	1.881	5387.0786	273.0784	0.0784	 0.93	 0.07	161.23	 3.65	10.25	 0.99	10.08	 2.15	337.57	263.00	308.34	218.49	287.00	0	43.70
2009	10	1	2.089	5387.0869	273.0870	0.0870	 0.94	 0.07	163.00	 3.34	 5.23	 1.00	10.10	 2.21	337.57	262.90	307.16	218.45	287.05	0	43.69
2009	10	1	2.296	5387.0957	273.0957	0.0957	 0.96	 0.08	159.00	 3.64	 3.08	 1.00	10.10	 2.19	337.55	262.76	307.78	218.36	287.32	0	43.67
2009	10	1	2.503	5387.1045	273.1043	0.1043	 0.91	 0.08	159.42	 4.10	20.18	 0.97	10.10	 2.14	337.54	262.62	309.34	218.20	287.11	0	43.64
