1998	8	1	0.048	1308.0020	212.0020	0.0020	 0.89	 0.16	157.91	 8.83	19.27	 1.00	11.13	 2.15	338.22	263.39	306.45	219.92	285.46	0	43.98
1998	8	1	0.277	1308.0115	212.0115	0.0115	 1.21	 0.54	156.88	15.83	121.11	 1.00	11.13	 2.21	338.25	263.30	303.80	220.01	288.22	0	44.00
1998	8	1	0.505	1308.0210	212.0210	0.0210	 1.05	 0.25	167.60	10.22	57.58	 1.00	11.13	 2.38	338.21	263.21	305.74	219.97	285.00	0	43.99
1998	8	1	0.734	1308.0305	212.0306	0.0306	 1.14	 0.15	169.86	 5.28	14.56	 1.00	11.15	 2.44	338.24	263.10	311.12	220.10	287.77	0	44.02
1998	8	1	0.962	1308.0400	212.0401	0.0401	 1.06	 0.16	168.24	 6.56	28.77	 1.00	11.13	 2.38	338.24	263.02	305.58	220.21	287.68	0	44.04
1998	8	1	1.191	1308.0496	212.0496	0.0496	 0.88	 0.07	161.95	 3.75	 9.76	 0.99	11.12	 2.17	338.26	263.00	305.50	220.31	288.54	0	44.06
1998	8	1	1.419	1308.0591	212.0591	0.0591	 1.02	 0.09	158.78	 3.71	14.45	 0.99	11.15	 2.24	338.23	262.98	305.13	220.43	287.57	0	44.09
1998	8	1	1.648	1308.0686	212.0686	0.0686	 1.03	 0.04	160.78	 1.66	 2.52	 0.99	11.17	 2.25	338.23	262.95	305.24	220.68	287.58	0	44.14
1998	8	1	1.877	1308.0782	212.0782	0.0782	 0.99	 0.06	157.02	 2.47	 3.56	 1.00	11.18	 2.21	338.25	262.94	302.83	220.78	287.54	0	44.16
1998	8	1	2.106	1308.0878	212.0877	0.0877	 0.96	 0.04	158.82	 2.09	 3.02	 0.99	11.18	 2.19	338.27	262.91	304.09	220.86	287.54	0	44.17
1998	8	1	2.335	1308.0973	212.0973	0.0973	 0.99	 0.04	164.83	 2.03	 2.44	 1.00	11.13	 2.27	338.25	262.87	303.40	221.14	285.90	0	44.23
1998	8	1	2.563	1308.1068	212.1068	0.1068	 0.96	 0.05	157.11	 2.44	 2.23	 1.00	11.15	 2.13	338.25	262.80	304.37	221.36	285.13	0	44.27
1998	8	1	2.793	1308.1163	212.1164	0.1164	 1.07	 0.06	156.47	 2.12	 3.42	 1.00	11.20	 2.18	338.22	262.78	305.11	221.36	288.81	0	44.27
1998	8	1	3.022	1308.1259	212.1259	0.1259	 1.02	 0.05	156.13	 2.18	 9.24	 0.95	11.17	 2.16	338.23	262.82	305.25	221.85	290.09	0	44.37
1998	8	1	3.251	1308.1355	212.1355	0.1355	 1.11	 0.05	160.77	 1.90	 2.18	 1.00	11.17	 2.27	338.24	262.87	306.26	222.26	288.38	0	44.45
1998	8	1	3.480	1308.1450	212.1450	0.1450	 0.92	 0.04	162.02	 2.26	 5.16	 0.98	11.18	 2.20	338.24	262.88	305.11	222.10	288.62	0	44.42
1998	8	1	3.709	1308.1545	212.1546	0.1546	 1.02	 0.07	159.18	 2.86	 9.30	 0.98	11.18	 2.18	338.23	262.89	307.52	221.92	288.78	0	44.38
1998	8	1	3.939	1308.1641	212.1641	0.1641	 1.03	 0.05	162.24	 1.92	 6.43	 0.96	11.18	 2.30	338.24	262.87	305.38	221.45	288.89	0	44.29
1998	8	1	4.168	1308.1737	212.1737	0.1737	 1.02	 0.05	162.04	 2.20	11.19	 0.93	11.17	 2.23	338.20	262.88	306.45	221.43	286.43	0	44.29
1998	8	1	4.398	1308.1832	212.1832	0.1832	 1.05	 0.05	161.38	 1.80	 2.27	 1.00	11.22	 2.25	338.21	262.96	306.44	221.68	289.15	0	44.34
1998	8	1	4.627	1308.1927	212.1928	0.1928	 1.11	 0.05	156.96	 1.92	 3.02	 1.00	11.20	 2.18	338.25	263.05	306.68	221.83	289.35	0	44.37
1998	8	1	4.857	1308.2024	212.2024	0.2024	 1.13	 0.04	158.78	 1.45	 3.24	 0.98	11.17	 2.26	338.20	263.11	306.31	221.64	287.01	0	44.33
1998	8	1	5.086	1308.2119	212.2119	0.2119	 1.05	 0.05	157.71	 1.85	 4.13	 0.98	11.17	 2.19	338.22	263.15	306.23	221.43	285.95	0	44.29
1998	8	1	5.315	1308.2214	212.2215	0.2215	 1.03	 0.06	157.24	 2.36	 2.35	 1.00	11.22	 2.15	338.24	263.21	307.13	221.46	291.59	0	44.29
1998	8	1	5.545	1308.2311	212.2310	0.2311	 1.14	 0.06	161.47	 2.19	 3.67	 1.00	11.22	 2.27	338.21	263.25	307.00	221.41	289.85	0	44.28
# Unit 1, South Pole, Filter  0,  Slot 8, 350 um (771) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
1998	8	1	5.784	1308.2410	212.2410	0.2410	 1.07	 0.07	154.63	 2.49	13.35	 0.95	11.28	 2.15	338.24	263.24	307.25	221.44	 0.00	0	44.29
1998	8	1	6.015	1308.2506	212.2506	0.2506	 1.12	 0.05	164.05	 1.78	 1.91	 1.00	11.22	 2.27	338.25	263.19	309.43	221.54	290.03	0	44.31
1998	8	1	6.245	1308.2603	212.2602	0.2602	 1.03	 0.06	156.39	 2.61	 1.57	 1.00	11.17	 2.09	338.23	263.09	309.48	221.61	288.74	0	44.32
1998	8	1	6.474	1308.2698	212.2698	0.2698	 0.87	 0.06	158.51	 3.62	 2.59	 1.00	11.22	 2.07	338.23	262.96	308.29	221.64	290.06	0	44.33
1998	8	1	6.705	1308.2794	212.2794	0.2794	 1.00	 0.06	156.12	 2.72	 1.30	 1.00	11.25	 2.11	338.24	262.86	308.54	221.64	290.12	0	44.33
1998	8	1	6.935	1308.2889	212.2890	0.2890	 1.03	 0.07	157.78	 2.96	 3.04	 1.00	11.22	 2.17	338.21	262.78	307.34	221.70	287.71	0	44.34
1998	8	1	7.165	1308.2986	212.2986	0.2986	 0.93	 0.04	160.11	 2.14	 4.52	 0.98	11.23	 2.14	338.21	262.76	308.64	221.79	290.17	0	44.36
1998	8	1	7.396	1308.3081	212.3082	0.3082	 0.94	 0.06	159.27	 2.77	 4.85	 0.99	11.23	 2.11	338.18	262.74	308.82	221.63	290.22	0	44.33
1998	8	1	7.626	1308.3177	212.3178	0.3178	 0.96	 0.06	160.94	 2.82	 3.15	 1.00	11.23	 2.11	338.16	262.71	310.62	221.38	290.30	0	44.28
1998	8	1	7.857	1308.3274	212.3274	0.3274	 1.11	 0.06	161.42	 2.14	10.09	 0.95	11.23	 2.23	338.21	262.67	308.66	221.19	290.35	0	44.24
1998	8	1	8.088	1308.3370	212.3370	0.3370	 0.98	 0.05	162.83	 2.49	 5.38	 0.99	11.27	 2.18	338.17	262.58	308.47	220.77	292.12	0	44.15
1998	8	1	8.318	1308.3466	212.3466	0.3466	 1.01	 0.05	160.56	 2.36	 5.51	 0.99	11.25	 2.15	338.16	262.50	310.45	220.56	290.99	0	44.11
1998	8	1	8.549	1308.3562	212.3562	0.3562	 1.05	 0.05	161.90	 2.12	 4.67	 0.99	11.23	 2.20	338.17	262.40	310.05	220.26	290.99	0	44.05
1998	8	1	8.780	1308.3658	212.3658	0.3658	 0.94	 0.04	157.93	 2.11	 4.17	 0.99	11.28	 2.12	338.20	262.32	308.52	220.09	290.40	0	44.02
1998	8	1	9.011	1308.3755	212.3755	0.3755	 0.91	 0.06	159.35	 2.95	 4.85	 0.99	11.28	 2.09	338.17	262.27	309.42	220.10	290.39	0	44.02
1998	8	1	9.243	1308.3851	212.3851	0.3851	 0.92	 0.05	158.95	 2.71	 5.22	 0.99	11.25	 2.10	338.17	262.28	308.97	220.24	292.12	0	44.05
1998	8	1	9.474	1308.3948	212.3947	0.3947	 0.98	 0.05	161.03	 2.41	 3.38	 1.00	11.27	 2.16	338.16	262.29	308.72	220.28	290.40	0	44.06
