2005	11	1	0.172	3957.0071	304.0072	0.0072	 1.10	 0.05	159.70	 1.69	 9.73	 0.88	10.32	 2.21	335.29	272.68	296.04	232.98	285.87	0	46.60
2005	11	1	0.385	3957.0161	304.0161	0.0160	 1.06	 0.07	159.09	 2.56	16.24	 0.93	10.32	 2.17	335.26	272.67	296.89	232.88	285.97	0	46.58
2005	11	1	0.598	3957.0249	304.0249	0.0249	 0.98	 0.04	160.48	 1.68	12.39	 0.73	10.32	 2.17	335.25	272.56	297.69	232.52	286.01	0	46.50
# Unit 1, South Pole, Filter  0,  Slot 0, 350 um (771) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2005	11	1	0.823	3957.0342	304.0343	0.0343	 1.03	 0.04	161.48	 1.55	11.33	 0.74	10.40	 2.20	335.24	272.58	297.25	233.51	285.98	0	46.70
2005	11	1	1.036	3957.0432	304.0432	0.0432	 1.03	 0.04	159.88	 1.58	15.78	 0.60	10.32	 2.20	335.24	272.57	297.69	233.76	286.03	0	46.75
2005	11	1	1.249	3957.0520	304.0521	0.0520	 1.04	 0.03	162.65	 1.40	11.75	 0.64	10.32	 2.21	335.16	272.35	297.88	232.33	286.04	0	46.47
2005	11	1	1.462	3957.0610	304.0609	0.0609	 1.05	 0.04	164.76	 1.61	 7.67	 0.90	10.32	 2.23	335.13	272.05	297.29	230.89	285.97	0	46.18
2005	11	1	1.675	3957.0698	304.0698	0.0698	 1.05	 0.05	162.30	 2.07	 8.91	 0.95	10.33	 2.19	335.11	271.72	298.18	230.76	285.72	0	46.15
2005	11	1	1.888	3957.0786	304.0786	0.0787	 0.99	 0.06	163.73	 2.55	 9.88	 0.97	10.32	 2.17	335.13	271.42	297.53	231.91	285.59	0	46.38
2005	11	1	2.101	3957.0874	304.0875	0.0875	 0.99	 0.06	165.17	 2.71	 7.85	 0.98	10.32	 2.17	335.06	271.00	296.64	232.84	285.53	0	46.57
2005	11	1	2.313	3957.0964	304.0964	0.0964	 1.17	 0.06	163.65	 2.01	 6.93	 0.98	10.30	 2.24	335.06	270.65	297.76	233.23	285.42	0	46.65
2005	11	1	2.526	3957.1052	304.1053	0.1053	 1.16	 0.07	163.15	 2.23	22.62	 0.83	10.32	 2.22	335.10	270.47	297.88	233.51	285.40	0	46.70
2005	11	1	2.927	3957.1218	304.1219	0.1219	 1.12	 0.06	164.45	 2.17	10.47	 0.95	10.40	 2.24	335.00	270.03	297.32	233.12	285.27	0	46.62
2005	11	1	3.140	3957.1309	304.1308	0.1308	 1.08	 0.05	163.66	 1.89	 7.59	 0.95	10.32	 2.18	335.02	269.77	297.70	232.79	285.26	0	46.56
2005	11	1	3.353	3957.1396	304.1397	0.1397	 1.09	 0.05	166.67	 2.04	 3.42	 0.99	10.32	 2.20	334.96	269.49	298.81	232.62	285.11	0	46.52
2005	11	1	3.566	3957.1487	304.1486	0.1486	 1.13	 0.05	167.96	 1.82	 5.75	 0.97	10.32	 2.23	334.95	269.15	299.67	232.68	284.99	0	46.54
2005	11	1	3.778	3957.1575	304.1574	0.1574	 1.09	 0.06	170.80	 2.27	13.46	 0.93	10.32	 2.28	334.96	268.83	298.88	232.56	284.85	0	46.51
2005	11	1	3.991	3957.1663	304.1663	0.1663	 1.00	 0.05	168.56	 2.32	 9.40	 0.96	10.32	 2.18	334.89	268.53	299.15	233.04	284.78	0	46.61
2005	11	1	4.204	3957.1753	304.1752	0.1752	 1.05	 0.06	168.60	 2.74	 8.71	 0.99	10.32	 2.17	334.89	268.28	299.64	232.38	285.15	0	46.48
2005	11	1	4.417	3957.1841	304.1841	0.1840	 1.08	 0.05	170.16	 1.90	 7.87	 0.95	10.32	 2.23	334.89	268.01	300.53	231.69	284.83	0	46.34
2005	11	1	4.630	3957.1929	304.1929	0.1929	 1.12	 0.07	171.04	 2.66	20.71	 0.92	10.32	 2.29	334.86	267.78	299.75	231.50	284.81	0	46.30
2005	11	1	5.030	3957.2095	304.2096	0.2096	 1.02	 0.07	170.54	 2.94	 4.34	 1.00	10.40	 2.19	334.81	267.52	300.13	233.35	284.95	0	46.67
2005	11	1	5.244	3957.2185	304.2185	0.2185	 1.08	 0.07	166.72	 2.79	 9.51	 0.99	10.32	 2.20	334.86	267.45	299.40	233.09	284.73	0	46.62
2005	11	1	5.456	3957.2273	304.2274	0.2273	 1.12	 0.06	170.46	 2.22	 6.26	 0.99	10.32	 2.25	334.89	267.44	300.45	233.14	285.06	0	46.63
2005	11	1	5.669	3957.2363	304.2362	0.2362	 1.01	 0.05	174.46	 2.35	 6.34	 0.98	10.32	 2.27	334.86	267.49	300.68	233.77	284.70	0	46.75
2005	11	1	5.882	3957.2451	304.2451	0.2451	 1.11	 0.04	174.85	 1.53	12.22	 0.76	10.32	 2.33	334.88	267.59	300.88	234.13	285.07	0	46.83
2005	11	1	6.095	3957.2539	304.2540	0.2540	 1.10	 0.06	172.32	 2.29	 4.89	 0.99	10.33	 2.28	334.89	267.71	299.91	233.84	284.70	0	46.77
2005	11	1	6.308	3957.2629	304.2628	0.2628	 1.03	 0.05	171.80	 2.35	 4.65	 0.99	10.32	 2.28	334.92	267.86	296.95	234.26	285.08	0	46.85
2005	11	1	6.521	3957.2717	304.2717	0.2717	 1.14	 0.06	169.25	 2.13	 5.03	 0.99	10.32	 2.22	334.90	268.06	300.99	234.50	284.75	0	46.90
2005	11	1	6.733	3957.2805	304.2805	0.2806	 1.13	 0.09	167.70	 3.26	15.14	 0.98	10.32	 2.21	334.88	268.25	299.59	233.88	284.66	0	46.78
2005	11	1	7.133	3957.2971	304.2972	0.2972	 1.07	 0.06	171.39	 2.43	 4.00	 1.00	10.40	 2.22	334.84	268.66	300.65	234.30	284.69	0	46.86
2005	11	1	7.347	3957.3062	304.3061	0.3061	 1.06	 0.05	170.14	 1.89	15.87	 0.78	10.32	 2.19	334.92	268.98	299.37	234.87	285.09	0	46.97
2005	11	1	7.560	3957.3149	304.3150	0.3150	 1.13	 0.04	174.93	 1.58	13.05	 0.77	10.32	 2.32	334.92	269.36	300.39	236.03	284.86	0	47.21
2005	11	1	7.773	3957.3240	304.3239	0.3239	 1.07	 0.06	169.80	 2.47	 7.10	 0.99	10.30	 2.22	334.96	269.76	298.02	237.58	284.83	0	47.52
2005	11	1	7.985	3957.3328	304.3327	0.3327	 1.13	 0.05	171.35	 1.81	17.32	 0.76	10.32	 2.33	334.93	270.07	297.66	237.96	284.76	0	47.59
2005	11	1	8.198	3957.3416	304.3416	0.3416	 1.17	 0.08	170.80	 2.67	14.23	 0.97	10.32	 2.31	334.94	270.29	298.66	237.29	284.81	0	47.46
2005	11	1	8.411	3957.3503	304.3505	0.3505	 1.09	 0.07	171.71	 2.76	11.61	 0.98	10.32	 2.26	334.91	270.47	299.51	236.68	284.79	0	47.34
2005	11	1	8.624	3957.3594	304.3593	0.3593	 0.95	 0.05	170.62	 2.74	 7.68	 0.98	10.32	 2.19	334.90	270.65	298.03	236.62	284.80	0	47.32
2005	11	1	8.837	3957.3682	304.3682	0.3682	 1.12	 0.05	174.28	 1.77	17.39	 0.74	10.33	 2.36	334.93	270.79	298.83	236.49	284.75	0	47.30
2005	11	1	9.237	3957.3848	304.3849	0.3849	 1.09	 0.06	165.90	 2.18	 6.86	 0.98	10.40	 2.16	334.89	271.12	300.16	235.40	285.12	0	47.08
2005	11	1	9.450	3957.3938	304.3938	0.3938	 1.03	 0.06	168.67	 2.72	19.88	 0.91	10.30	 2.18	334.89	271.32	299.97	234.58	285.01	0	46.92
2005	11	1	9.663	3957.4026	304.4026	0.4026	 0.94	 0.04	168.80	 2.25	 2.47	 1.00	10.33	 2.12	334.89	271.44	300.11	234.53	284.89	0	46.91
2005	11	1	9.876	3957.4116	304.4115	0.4115	 1.13	 0.06	170.11	 2.08	19.14	 0.83	10.32	 2.27	334.91	271.52	299.74	233.71	284.86	0	46.74
2005	11	1	10.089	3957.4204	304.4204	0.4204	 1.10	 0.04	173.79	 1.77	17.00	 0.73	10.32	 2.29	334.90	271.59	301.45	233.03	284.76	0	46.61
2005	11	1	10.302	3957.4292	304.4292	0.4292	 1.20	 0.06	170.09	 1.99	15.86	 0.88	10.32	 2.28	334.91	271.67	299.62	233.04	284.76	0	46.61
2005	11	1	10.514	3957.4380	304.4381	0.4381	 1.16	 0.05	172.29	 1.85	 6.47	 0.97	10.32	 2.28	334.93	271.78	299.47	233.38	284.72	0	46.68
2005	11	1	10.727	3957.4470	304.4470	0.4470	 1.08	 0.05	171.77	 1.93	14.46	 0.84	10.32	 2.25	334.91	271.87	300.18	233.08	284.68	0	46.62
2005	11	1	10.940	3957.4558	304.4558	0.4558	 1.07	 0.06	172.66	 2.58	18.81	 0.91	10.32	 2.26	334.93	271.92	298.67	232.80	284.75	0	46.56
2005	11	1	11.340	3957.4724	304.4725	0.4725	 1.08	 0.05	172.88	 1.87	 7.03	 0.96	10.38	 2.25	334.92	272.05	299.02	233.69	284.72	0	46.74
2005	11	1	11.554	3957.4814	304.4814	0.4814	 1.09	 0.05	175.33	 1.94	 9.11	 0.94	10.32	 2.30	334.94	272.13	299.32	233.73	284.81	0	46.75
2005	11	1	11.766	3957.4902	304.4903	0.4903	 1.05	 0.06	173.76	 2.60	 6.28	 0.99	10.30	 2.25	334.98	272.23	298.19	234.14	284.86	0	46.83
2005	11	1	11.979	3957.4990	304.4991	0.4991	 1.00	 0.07	173.49	 3.44	 8.25	 0.99	10.32	 2.22	334.97	272.30	298.52	234.03	284.85	0	46.81
2005	11	1	12.192	3957.5081	304.5080	0.5080	 1.05	 0.06	173.81	 2.78	 6.71	 0.99	10.32	 2.22	334.96	272.39	298.90	234.15	284.99	0	46.83
2005	11	1	12.405	3957.5168	304.5169	0.5169	 1.00	 0.05	174.04	 2.18	 5.40	 0.98	10.30	 2.22	334.98	272.42	297.08	233.92	285.02	0	46.78
2005	11	1	12.618	3957.5256	304.5257	0.5257	 1.15	 0.06	172.51	 2.24	 5.06	 0.99	10.32	 2.29	334.91	272.29	299.01	232.17	285.01	0	46.43
2005	11	1	12.830	3957.5347	304.5346	0.5346	 1.09	 0.05	175.71	 1.95	 6.76	 0.97	10.32	 2.24	334.93	272.08	300.56	230.71	285.00	0	46.14
2005	11	1	13.043	3957.5435	304.5435	0.5435	 1.04	 0.05	171.08	 2.33	 5.90	 0.99	10.33	 2.15	334.99	271.90	301.04	230.53	284.98	0	46.11
2005	11	1	13.443	3957.5601	304.5601	0.5601	 1.01	 0.06	171.27	 2.54	 5.23	 0.99	10.38	 2.16	334.89	271.62	298.71	230.95	284.91	0	46.19
2005	11	1	13.657	3957.5691	304.5690	0.5690	 1.10	 0.04	174.19	 1.75	 4.10	 0.98	10.33	 2.28	334.96	271.49	299.32	230.65	284.94	0	46.13
2005	11	1	13.869	3957.5779	304.5779	0.5779	 1.09	 0.05	172.65	 2.14	11.25	 0.94	10.32	 2.19	334.93	271.24	300.42	229.60	284.87	0	45.92
2005	11	1	14.082	3957.5867	304.5868	0.5868	 1.09	 0.05	172.09	 1.90	 7.26	 0.96	10.32	 2.22	334.90	270.83	298.64	228.75	284.83	0	45.75
2005	11	1	14.295	3957.5957	304.5956	0.5956	 1.03	 0.06	169.67	 2.66	12.30	 0.96	10.33	 2.13	334.88	270.24	298.10	228.31	284.71	0	45.66
2005	11	1	14.508	3957.6045	304.6045	0.6045	 1.10	 0.06	171.41	 2.21	 3.95	 0.99	10.32	 2.23	334.87	269.72	298.39	228.30	285.01	0	45.66
2005	11	1	14.721	3957.6133	304.6134	0.6134	 1.03	 0.05	174.77	 2.26	10.43	 0.95	10.32	 2.22	334.92	269.47	298.83	228.28	284.79	0	45.66
2005	11	1	14.934	3957.6223	304.6222	0.6222	 1.23	 0.06	174.50	 1.88	10.25	 0.94	10.32	 2.29	334.92	269.30	299.59	228.28	284.69	0	45.66
2005	11	1	15.146	3957.6311	304.6311	0.6311	 1.11	 0.05	174.90	 2.03	 5.39	 0.99	10.32	 2.25	334.91	269.17	299.93	228.35	284.73	0	45.67
2005	11	1	15.371	3957.6404	304.6405	0.6405	 1.03	 0.04	174.54	 1.98	 5.98	 0.97	10.40	 2.22	334.90	269.03	299.21	228.29	284.96	0	45.66
2005	11	1	15.585	3957.6494	304.6494	0.6494	 1.05	 0.05	170.74	 1.98	 4.40	 0.99	10.32	 2.12	334.97	268.85	299.72	228.17	284.88	0	45.63
2005	11	1	15.797	3957.6582	304.6582	0.6582	 1.12	 0.06	170.66	 2.21	 9.04	 0.97	10.32	 2.22	334.94	268.70	299.54	228.08	284.76	0	45.62
2005	11	1	16.010	3957.6670	304.6671	0.6671	 1.23	 0.07	173.05	 2.10	12.96	 0.94	10.32	 2.33	334.94	268.55	298.68	228.24	284.67	0	45.65
2005	11	1	16.223	3957.6760	304.6760	0.6760	 1.01	 0.06	174.44	 2.56	 6.18	 0.99	10.32	 2.20	334.96	268.41	299.70	228.26	284.91	0	45.65
2005	11	1	16.436	3957.6848	304.6848	0.6848	 1.07	 0.08	171.12	 3.45	10.01	 0.99	10.32	 2.15	334.95	268.20	300.26	227.69	284.75	0	45.54
2005	11	1	16.649	3957.6936	304.6937	0.6937	 1.09	 0.05	171.50	 1.91	 8.80	 0.94	10.32	 2.21	334.91	267.93	298.76	227.16	284.69	0	45.43
2005	11	1	16.861	3957.7026	304.7025	0.7026	 1.10	 0.05	170.55	 2.04	12.96	 0.90	10.32	 2.20	334.98	267.75	298.51	227.00	284.99	0	45.40
2005	11	1	17.074	3957.7114	304.7114	0.7114	 1.14	 0.07	173.97	 2.65	 5.25	 1.00	10.32	 2.28	335.00	267.67	299.23	227.14	284.73	0	45.43
2005	11	1	17.299	3957.7207	304.7208	0.7208	 1.12	 0.05	172.15	 1.81	 9.81	 0.92	10.38	 2.21	335.03	267.72	300.95	227.43	284.61	0	45.49
2005	11	1	17.513	3957.7297	304.7297	0.7297	 1.06	 0.06	168.57	 2.37	 3.80	 1.00	10.33	 2.18	335.06	267.81	298.30	227.50	285.04	0	45.50
2005	11	1	17.726	3957.7385	304.7386	0.7386	 1.09	 0.06	171.34	 2.36	 4.78	 0.99	10.32	 2.25	335.08	267.94	298.11	227.63	284.85	0	45.53
2005	11	1	17.939	3957.7476	304.7474	0.7474	 1.17	 0.08	169.10	 2.64	15.54	 0.96	10.32	 2.25	335.11	268.15	299.13	227.88	284.81	0	45.58
2005	11	1	18.152	3957.7563	304.7563	0.7563	 1.15	 0.04	166.67	 1.54	 9.54	 0.86	10.33	 2.21	335.13	268.34	298.36	227.77	284.86	0	45.55
2005	11	1	18.364	3957.7651	304.7652	0.7652	 1.12	 0.06	164.87	 2.01	 7.73	 0.97	10.32	 2.15	335.13	268.55	298.60	227.72	284.86	0	45.54
2005	11	1	18.577	3957.7742	304.7740	0.7741	 1.06	 0.05	165.32	 2.02	 6.92	 0.97	10.32	 2.19	335.16	268.81	298.56	227.74	284.92	0	45.55
2005	11	1	18.790	3957.7830	304.7829	0.7829	 1.13	 0.05	165.76	 1.79	 2.87	 0.99	10.33	 2.24	335.18	269.01	298.94	227.45	284.95	0	45.49
2005	11	1	19.003	3957.7917	304.7918	0.7918	 1.12	 0.06	163.13	 2.09	 8.43	 0.97	10.32	 2.19	335.17	269.20	297.87	227.24	285.03	0	45.45
2005	11	1	19.229	3957.8013	304.8012	0.8012	 1.08	 0.05	167.11	 1.91	 5.40	 0.98	10.38	 2.23	335.20	269.44	298.55	227.29	285.05	0	45.46
2005	11	1	19.443	3957.8101	304.8101	0.8101	 1.05	 0.06	166.10	 2.31	 9.07	 0.97	10.32	 2.24	335.22	269.66	297.97	227.44	285.10	0	45.49
2005	11	1	19.656	3957.8191	304.8190	0.8190	 1.15	 0.05	163.76	 1.73	10.80	 0.89	10.32	 2.25	335.22	269.84	296.98	227.39	285.16	0	45.48
2005	11	1	19.868	3957.8279	304.8279	0.8278	 1.21	 0.06	161.69	 1.96	12.26	 0.93	10.32	 2.22	335.26	270.02	297.90	227.40	285.13	0	45.48
2005	11	1	20.081	3957.8367	304.8367	0.8367	 1.13	 0.05	166.71	 1.86	 9.34	 0.93	10.30	 2.27	335.30	270.23	296.31	227.45	285.21	0	45.49
2005	11	1	20.294	3957.8455	304.8456	0.8456	 1.10	 0.03	163.76	 1.14	 7.52	 0.70	10.32	 2.22	335.27	270.45	297.36	227.51	285.23	0	45.50
2005	11	1	20.507	3957.8545	304.8544	0.8544	 1.12	 0.06	162.50	 2.01	 9.85	 0.94	10.32	 2.22	335.31	270.73	295.98	227.63	285.33	0	45.53
2005	11	1	20.719	3957.8633	304.8633	0.8633	 1.18	 0.04	161.09	 1.25	 9.61	 0.73	10.32	 2.23	335.31	271.02	296.32	227.79	285.39	0	45.56
2005	11	1	20.932	3957.8721	304.8722	0.8722	 1.18	 0.05	160.90	 1.73	15.02	 0.81	10.32	 2.22	335.31	271.26	297.42	227.92	285.42	0	45.58
2005	11	1	21.157	3957.8816	304.8816	0.8816	 1.07	 0.05	166.39	 2.07	 7.61	 0.97	10.38	 2.24	335.33	271.54	297.44	227.99	285.48	0	45.60
2005	11	1	21.371	3957.8904	304.8904	0.8905	 1.04	 0.04	162.66	 1.52	 5.97	 0.92	10.32	 2.18	335.32	271.77	297.01	228.19	285.59	0	45.64
2005	11	1	21.584	3957.8994	304.8993	0.8993	 1.08	 0.03	159.55	 1.23	 5.41	 0.86	10.32	 2.19	335.34	272.03	296.60	228.93	285.64	0	45.79
2005	11	1	21.796	3957.9082	304.9082	0.9082	 1.05	 0.03	162.23	 1.26	 7.93	 0.73	10.32	 2.22	335.36	272.28	297.08	229.58	285.72	0	45.92
2005	11	1	22.009	3957.9170	304.9171	0.9170	 1.10	 0.05	161.63	 1.72	11.59	 0.85	10.32	 2.25	335.38	272.47	296.33	230.04	285.78	0	46.01
2005	11	1	22.222	3957.9260	304.9259	0.9259	 1.09	 0.05	160.70	 1.68	 5.42	 0.96	10.32	 2.26	335.39	272.75	295.51	231.11	285.81	0	46.22
