2013	3	2	1.969	6635.0820	60.0821	1.0820	 1.18	 0.39	194.59	15.06	92.61	 1.00	10.12	 1.39	329.57	275.75	297.10	233.17	289.76	0	46.63
2013	3	2	2.177	6635.0908	60.0907	1.0907	 1.67	 0.08	191.81	 1.39	 5.23	 0.98	10.12	 1.62	330.36	274.59	296.21	232.60	289.09	0	46.52
2013	3	2	2.384	6635.0991	60.0993	1.0993	 1.47	 0.25	189.14	 5.85	28.24	 1.00	10.10	 1.55	330.33	273.53	293.34	231.79	288.24	0	46.36
2013	3	2	2.592	6635.1079	60.1080	1.1080	 1.53	 0.06	187.38	 1.35	 3.40	 0.99	10.12	 1.50	330.30	272.57	292.75	231.66	287.26	0	46.33
2013	3	2	3.244	6635.1353	60.1352	1.1352	 1.63	 0.28	193.60	 5.39	14.89	 1.00	10.10	 1.66	330.39	269.83	288.80	230.50	284.52	0	46.10
2013	3	2	3.659	6635.1523	60.1525	1.1525	 1.56	 0.07	188.49	 1.53	 2.86	 1.00	10.10	 1.49	330.46	268.60	290.48	230.53	284.12	0	46.11
2013	3	2	3.867	6635.1611	60.1611	1.1611	 1.41	 0.08	187.13	 2.14	 4.14	 1.00	10.10	 1.46	330.47	268.10	289.75	230.89	283.59	0	46.18
2013	3	2	4.074	6635.1699	60.1698	1.1698	 1.20	 0.17	191.13	 6.27	 7.91	 1.00	10.12	 1.44	330.45	267.67	289.47	231.07	283.47	0	46.21
2013	3	2	4.282	6635.1782	60.1784	1.1784	 1.52	 0.09	188.47	 1.93	 0.44	 1.00	10.10	 1.48	330.42	267.28	289.30	230.88	283.18	0	46.18
2013	3	2	4.490	6635.1870	60.1871	1.1871	 1.47	 0.06	188.67	 1.36	 1.82	 1.00	10.12	 1.50	330.44	266.90	289.41	230.34	283.56	0	46.07
2013	3	2	4.698	6635.1958	60.1957	1.1957	 1.47	 0.06	186.52	 1.51	 4.36	 0.99	10.10	 1.46	330.39	266.45	287.36	230.00	283.44	0	46.00
2013	3	2	4.934	6635.2056	60.2056	1.2056	 1.44	 0.08	187.92	 1.86	 4.81	 0.99	10.18	 1.48	330.47	266.02	288.51	230.10	283.45	0	46.02
2013	3	2	5.142	6635.2144	60.2142	1.2142	 1.42	 0.07	188.00	 1.82	 4.30	 0.99	10.12	 1.45	330.42	265.77	289.17	230.53	282.83	0	46.11
2013	3	2	5.350	6635.2231	60.2229	1.2229	 1.41	 0.09	181.23	 2.35	 3.57	 1.00	10.10	 1.47	330.46	265.59	289.52	 0.00	282.76	0	54.00
2013	3	2	5.557	6635.2314	60.2316	1.2316	 1.39	 0.08	186.29	 2.10	 4.86	 1.00	10.12	 1.44	330.38	265.39	287.56	230.67	282.68	0	46.13
2013	3	2	5.765	6635.2402	60.2402	1.2402	 1.34	 0.10	190.51	 2.81	 0.84	 1.00	10.12	 1.44	330.35	265.18	289.24	229.44	282.49	0	45.89
2013	3	2	5.972	6635.2490	60.2489	1.2489	 1.52	 0.08	189.38	 1.79	 5.00	 0.99	10.10	 1.50	330.33	265.02	287.67	229.21	282.50	0	45.84
2013	3	2	6.180	6635.2573	60.2575	1.2575	 1.43	 0.08	190.01	 1.90	 2.06	 1.00	10.12	 1.49	330.36	264.92	287.89	229.38	282.36	0	45.88
2013	3	2	6.387	6635.2661	60.2661	1.2661	 1.54	 0.10	188.89	 2.12	 1.11	 1.00	10.10	 1.50	330.30	264.85	288.11	229.47	282.13	0	45.89
2013	3	2	6.595	6635.2749	60.2748	1.2748	 1.45	 0.07	187.06	 1.60	 0.51	 1.00	10.10	 1.44	330.36	264.86	288.17	229.89	282.33	0	45.98
