2006	6	1	0.040	4169.0015	151.0017	0.0017	 1.74	 0.15	170.39	 2.15	 2.09	 1.00	10.32	 2.16	337.04	263.85	294.64	225.92	284.65	0	45.18
2006	6	1	0.253	4169.0107	151.0105	0.0105	 1.75	 0.13	171.26	 1.94	 0.80	 1.00	10.32	 2.18	337.03	263.87	294.97	225.86	284.54	0	45.17
2006	6	1	0.466	4169.0195	151.0194	0.0194	 1.72	 0.11	172.41	 1.75	 2.00	 1.00	10.32	 2.22	337.04	263.85	295.07	225.77	284.48	0	45.15
2006	6	1	0.679	4169.0283	151.0283	0.0283	 1.85	 0.15	169.82	 1.94	 2.30	 1.00	10.32	 2.17	337.03	263.82	295.06	225.68	284.39	0	45.14
2006	6	1	0.891	4169.0371	151.0371	0.0371	 2.05	 0.23	172.30	 2.35	 1.09	 1.00	10.32	 2.21	336.99	263.78	297.00	225.63	284.27	0	45.13
2006	6	1	1.104	4169.0459	151.0460	0.0460	 1.91	 0.11	165.92	 1.29	 2.97	 0.99	10.32	 2.17	337.01	263.74	294.07	225.64	284.48	0	45.13
2006	6	1	1.317	4169.0547	151.0549	0.0549	 2.08	 0.17	170.15	 1.68	 1.83	 1.00	10.32	 2.28	337.02	263.71	294.80	225.71	284.50	0	45.14
# Unit 1, South Pole, Filter  0,  Slot 0, 350 um (771) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2006	6	1	1.542	4169.0645	151.0642	0.0642	 1.97	 0.14	170.40	 1.59	 3.83	 1.00	10.40	 2.17	337.02	263.64	297.22	225.73	284.45	0	45.15
2006	6	1	1.756	4169.0732	151.0732	0.0731	 1.89	 0.23	171.98	 2.86	 4.73	 1.00	10.33	 2.25	337.00	263.55	295.73	225.67	284.34	0	45.13
2006	6	1	1.968	4169.0820	151.0820	0.0820	 1.79	 0.16	171.56	 2.29	 4.99	 1.00	10.33	 2.14	336.98	263.48	298.15	225.57	284.18	0	45.11
2006	6	1	2.182	4169.0908	151.0909	0.0909	 1.84	 0.23	168.28	 2.94	 1.39	 1.00	10.35	 2.08	337.02	263.40	296.03	225.52	284.49	0	45.10
2006	6	1	2.395	4169.0996	151.0998	0.0998	 1.78	 0.16	170.40	 2.17	 6.00	 1.00	10.32	 2.20	337.03	263.38	296.06	225.49	284.40	0	45.10
