2007	1	2	9.553	4384.3979	1.3981	1.3981	 1.09	 0.04	166.21	 1.41	 4.91	 0.94	10.32	 2.16	330.25	278.03	296.86	250.56	284.08	0	50.11
2007	1	2	9.766	4384.4067	1.4069	1.4069	 1.20	 0.05	159.47	 1.43	11.13	 0.79	10.32	 2.16	336.33	278.75	294.53	251.17	284.24	0	50.23
2007	1	2	9.979	4384.4160	1.4158	1.4158	 1.04	 0.04	165.12	 1.60	 7.86	 0.88	10.32	 2.16	338.16	279.43	294.93	252.13	284.57	0	50.43
2007	1	2	10.192	4384.4248	1.4247	1.4247	 1.08	 0.03	164.39	 1.28	 7.99	 0.77	10.33	 2.22	338.24	280.10	292.63	253.68	284.74	0	50.74
2007	1	2	10.406	4384.4336	1.4336	1.4336	 1.01	 0.04	161.40	 1.84	 5.49	 0.96	10.32	 2.16	338.25	280.71	291.02	255.09	285.12	0	51.02
2007	1	2	10.618	4384.4424	1.4424	1.4424	 1.06	 0.05	160.16	 1.90	 4.18	 0.99	10.32	 2.15	338.30	281.25	290.29	255.66	285.39	0	51.13
2007	1	2	10.842	4384.4517	1.4518	1.4518	 1.02	 0.05	164.10	 1.94	 2.62	 1.00	10.40	 2.19	338.33	281.72	290.72	255.91	285.39	0	51.18
2007	1	2	11.056	4384.4604	1.4607	1.4607	 1.14	 0.05	163.24	 1.62	11.59	 0.83	10.30	 2.21	338.40	282.07	292.27	256.36	285.35	0	51.27
2007	1	2	11.269	4384.4697	1.4695	1.4695	 1.02	 0.04	162.88	 1.73	 6.74	 0.93	10.32	 2.16	338.39	282.36	291.15	256.51	285.21	0	51.30
2007	1	2	11.481	4384.4785	1.4784	1.4784	 1.08	 0.04	162.62	 1.51	 4.73	 0.95	10.32	 2.21	338.38	282.59	290.12	256.09	285.27	0	51.22
2007	1	2	11.694	4384.4873	1.4873	1.4873	 1.06	 0.03	164.00	 1.27	 4.98	 0.89	10.32	 2.19	338.31	282.78	290.34	255.29	285.16	0	51.06
2007	1	2	11.907	4384.4961	1.4961	1.4961	 1.10	 0.04	164.52	 1.54	12.27	 0.76	10.33	 2.21	338.68	282.93	289.43	253.76	285.24	0	50.75
2007	1	2	12.120	4384.5049	1.5050	1.5050	 1.14	 0.04	161.19	 1.54	 9.02	 0.87	10.32	 2.15	338.62	283.01	290.72	252.66	285.03	0	50.53
2007	1	2	12.333	4384.5137	1.5139	1.5139	 1.15	 0.04	165.40	 1.44	 7.86	 0.88	10.32	 2.24	338.59	283.08	291.80	253.43	285.09	0	50.69
2007	1	2	12.546	4384.5229	1.5227	1.5227	 1.06	 0.03	162.10	 1.08	 6.91	 0.66	10.32	 2.12	338.56	283.10	289.34	255.08	285.01	0	51.02
2007	1	2	12.770	4384.5322	1.5321	1.5321	 1.15	 0.03	164.94	 1.17	 5.76	 0.85	10.40	 2.24	338.50	283.07	291.00	256.34	285.01	0	51.27
2007	1	2	12.983	4384.5410	1.5410	1.5410	 1.05	 0.05	160.65	 2.15	 3.77	 0.99	10.32	 2.11	338.47	282.97	290.83	256.84	285.03	0	51.37
2007	1	2	13.196	4384.5498	1.5498	1.5498	 0.98	 0.05	162.52	 2.16	 2.07	 1.00	10.35	 2.10	338.46	282.88	289.84	256.99	284.99	0	51.40
2007	1	2	13.410	4384.5586	1.5587	1.5587	 1.07	 0.04	163.89	 1.40	 3.90	 0.96	10.32	 2.22	338.47	282.75	291.13	257.52	284.98	0	51.50
2007	1	2	13.623	4384.5674	1.5676	1.5676	 1.14	 0.03	168.66	 1.22	 4.43	 0.92	10.32	 2.27	338.43	282.57	293.68	258.31	285.05	0	51.66
2007	1	2	13.836	4384.5767	1.5765	1.5765	 1.15	 0.03	166.02	 1.21	 4.15	 0.93	10.33	 2.23	338.38	282.37	292.72	258.23	284.99	0	51.65
2007	1	2	14.048	4384.5854	1.5853	1.5853	 1.07	 0.04	167.03	 1.52	 3.46	 0.98	10.32	 2.22	338.39	282.20	292.38	258.02	285.03	0	51.60
2007	1	2	14.261	4384.5942	1.5942	1.5942	 1.10	 0.04	167.65	 1.46	 6.01	 0.92	10.32	 2.20	338.40	281.97	293.37	258.27	285.13	0	51.65
2007	1	2	14.474	4384.6030	1.6031	1.6031	 1.12	 0.04	168.67	 1.61	 6.97	 0.93	10.33	 2.23	338.36	281.70	293.66	257.92	285.14	0	51.58
2007	1	2	14.698	4384.6123	1.6124	1.6124	 1.10	 0.03	171.45	 1.34	 4.71	 0.93	10.40	 2.25	338.28	281.39	294.99	257.55	284.94	0	51.51
2007	1	2	14.911	4384.6211	1.6213	1.6213	 1.14	 0.03	169.27	 1.20	 8.05	 0.75	10.32	 2.24	338.24	281.05	294.73	257.68	284.80	0	51.54
2007	1	2	15.124	4384.6304	1.6302	1.6302	 1.18	 0.05	170.71	 1.63	 4.76	 0.98	10.32	 2.24	338.26	280.69	295.18	257.53	284.77	0	51.51
2007	1	2	15.337	4384.6392	1.6390	1.6390	 1.08	 0.04	175.52	 1.68	 4.21	 0.98	10.32	 2.22	338.13	280.32	295.32	257.39	284.65	0	51.48
2007	1	2	15.550	4384.6479	1.6479	1.6479	 1.07	 0.04	174.22	 1.59	 2.70	 0.99	10.33	 2.19	338.12	279.98	296.72	257.30	284.93	0	51.46
2007	1	2	15.763	4384.6567	1.6568	1.6568	 1.15	 0.05	176.39	 1.74	 5.49	 0.97	10.33	 2.34	338.12	279.72	296.92	257.09	284.68	0	51.42
2007	1	2	15.976	4384.6655	1.6656	1.6656	 1.17	 0.04	174.72	 1.30	 3.44	 0.97	10.32	 2.26	338.15	279.55	297.95	256.43	284.90	0	51.29
2007	1	2	16.188	4384.6743	1.6745	1.6745	 1.16	 0.05	178.71	 1.73	 7.53	 0.95	10.32	 2.34	338.13	279.34	297.72	256.17	284.60	0	51.23
2007	1	2	16.401	4384.6836	1.6834	1.6834	 1.22	 0.05	175.34	 1.53	 3.72	 0.98	10.32	 2.31	338.05	279.13	297.23	256.37	284.66	0	51.27
2007	1	2	16.625	4384.6929	1.6927	1.6927	 1.15	 0.05	177.97	 1.68	 5.22	 0.97	10.40	 2.33	338.05	278.98	297.79	256.52	284.74	0	51.30
2007	1	2	16.839	4384.7017	1.7016	1.7016	 1.14	 0.04	178.55	 1.56	 5.74	 0.95	10.32	 2.32	338.01	278.84	298.36	256.71	284.36	0	51.34
2007	1	2	17.052	4384.7104	1.7105	1.7105	 1.18	 0.04	178.10	 1.40	 7.99	 0.87	10.33	 2.31	338.01	278.72	298.27	256.95	284.65	0	51.39
2007	1	2	17.264	4384.7192	1.7194	1.7194	 1.08	 0.04	175.69	 1.70	 3.81	 0.98	10.32	 2.20	338.01	278.62	297.88	256.98	284.69	0	51.40
2007	1	2	17.477	4384.7280	1.7282	1.7282	 1.18	 0.03	178.04	 1.21	 7.08	 0.83	10.33	 2.35	338.03	278.55	297.30	257.15	284.43	0	51.43
2007	1	2	17.690	4384.7373	1.7371	1.7371	 1.19	 0.05	179.85	 1.56	 4.44	 0.98	10.32	 2.39	338.04	278.52	298.15	257.74	284.62	0	51.55
2007	1	2	17.903	4384.7461	1.7460	1.7460	 1.12	 0.03	178.65	 1.21	 6.33	 0.83	10.32	 2.28	338.00	278.53	297.69	258.21	284.87	0	51.64
2007	1	2	18.116	4384.7549	1.7548	1.7548	 1.19	 0.06	177.01	 2.13	 8.55	 0.97	10.32	 2.28	338.01	278.56	298.05	258.30	284.68	0	51.66
2007	1	2	18.329	4384.7637	1.7637	1.7637	 1.16	 0.05	179.19	 1.98	 6.89	 0.98	10.32	 2.33	337.99	278.63	298.37	258.39	284.77	0	51.68
2007	1	2	18.553	4384.7729	1.7730	1.7730	 1.15	 0.04	176.69	 1.43	 3.99	 0.97	10.38	 2.30	337.96	278.71	297.90	258.51	284.61	0	51.70
2007	1	2	18.766	4384.7817	1.7819	1.7819	 1.13	 0.05	178.70	 1.77	 7.57	 0.95	10.33	 2.31	338.01	278.78	298.05	258.59	284.47	0	51.72
2007	1	2	18.979	4384.7910	1.7908	1.7908	 1.22	 0.05	179.23	 1.57	 3.61	 0.99	10.32	 2.35	338.00	278.87	298.54	258.77	284.87	0	51.75
2007	1	2	19.192	4384.7998	1.7997	1.7997	 1.09	 0.05	177.26	 2.05	 4.65	 0.99	10.32	 2.23	338.02	278.98	297.41	259.09	284.56	0	51.82
2007	1	2	19.405	4384.8086	1.8085	1.8085	 1.10	 0.03	179.49	 1.17	 7.03	 0.76	10.33	 2.25	338.11	279.13	296.95	259.90	284.96	0	51.98
2007	1	2	19.618	4384.8174	1.8174	1.8174	 1.22	 0.04	179.60	 1.42	 2.62	 0.99	10.32	 2.35	338.11	279.32	297.22	260.65	285.29	0	52.13
