2001	1	1	0.194	2192.0081	0.0081	0.0081	 2.44	 0.15	180.15	 0.99	 0.56	 1.00	10.43	 2.26	334.38	283.15	301.47	253.77	294.36	0	50.75
# Unit 1, South Pole, Filter  0,  Slot 0, 350 um (771) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2001	1	1	0.506	2192.0210	0.0211	0.0211	 2.27	 0.11	183.42	 0.89	 0.52	 1.00	10.52	 2.28	334.31	282.73	301.80	253.07	294.22	0	50.61
2001	1	1	0.722	2192.0300	0.0301	0.0301	 2.24	 0.11	183.18	 0.94	 1.58	 1.00	10.43	 2.28	334.37	282.58	301.25	252.11	294.13	0	50.42
2001	1	1	0.937	2192.0391	0.0390	0.0390	 2.16	 0.10	180.74	 0.96	 1.48	 1.00	10.45	 2.20	334.38	282.62	300.75	253.44	294.00	0	50.69
2001	1	1	1.152	2192.0481	0.0480	0.0480	 2.22	 0.08	180.74	 0.73	 1.16	 0.99	10.43	 2.25	334.36	282.64	299.93	254.78	293.97	0	50.96
2001	1	1	1.367	2192.0569	0.0570	0.0570	 2.32	 0.12	182.50	 0.89	 0.77	 1.00	10.45	 2.29	334.32	282.62	299.98	254.58	293.96	0	50.92
2001	1	1	1.582	2192.0659	0.0659	0.0659	 2.45	 0.13	182.54	 0.88	 0.38	 1.00	10.43	 2.26	334.35	282.63	300.24	253.28	293.93	0	50.66
2001	1	1	1.797	2192.0750	0.0749	0.0749	 2.28	 0.11	184.21	 0.87	 1.99	 0.99	10.43	 2.28	334.34	282.68	299.86	251.91	293.88	0	50.38
2001	1	1	2.013	2192.0840	0.0839	0.0839	 2.35	 0.09	184.28	 0.65	 0.51	 1.00	10.43	 2.31	334.33	282.65	300.17	251.31	293.90	0	50.26
2001	1	1	2.228	2192.0928	0.0928	0.0928	 2.17	 0.09	182.41	 0.87	 1.54	 0.99	10.43	 2.24	334.29	282.55	300.30	251.26	293.88	0	50.25
2001	1	1	2.553	2192.1064	0.1064	0.1064	 2.27	 0.08	184.04	 0.64	 1.40	 0.98	10.53	 2.26	334.28	282.39	300.64	251.07	293.76	0	50.21
2001	1	1	2.769	2192.1155	0.1154	0.1154	 2.22	 0.06	184.98	 0.52	 0.91	 0.98	10.45	 2.29	334.32	282.30	300.55	250.99	293.69	0	50.20
2001	1	1	2.984	2192.1243	0.1243	0.1243	 2.31	 0.10	182.99	 0.78	 0.71	 1.00	10.43	 2.27	334.30	282.05	301.09	250.37	293.60	0	50.07
2001	1	1	3.199	2192.1333	0.1333	0.1333	 2.28	 0.14	181.99	 1.10	 0.45	 1.00	10.43	 2.25	334.32	281.72	300.88	249.92	293.45	0	49.98
2001	1	1	3.414	2192.1423	0.1423	0.1423	 2.28	 0.10	182.63	 0.79	 0.41	 1.00	10.43	 2.25	334.28	281.38	301.71	249.62	293.25	0	49.92
2001	1	1	3.629	2192.1511	0.1512	0.1512	 2.24	 0.14	180.71	 1.17	 1.88	 1.00	10.43	 2.24	334.30	281.04	300.32	249.52	293.11	0	49.90
2001	1	1	3.845	2192.1602	0.1602	0.1602	 2.30	 0.13	181.13	 1.04	 3.20	 0.99	10.43	 2.26	334.30	280.80	300.39	249.85	292.87	0	49.97
2001	1	1	4.060	2192.1692	0.1692	0.1692	 2.13	 0.11	184.15	 1.11	 0.75	 1.00	10.43	 2.27	334.29	280.54	300.99	249.76	292.71	0	49.95
2001	1	1	4.275	2192.1782	0.1781	0.1781	 2.06	 0.09	182.79	 0.91	 1.02	 1.00	10.43	 2.21	334.29	280.36	300.03	249.95	292.57	0	49.99
2001	1	1	4.592	2192.1914	0.1914	0.1914	 2.19	 0.12	184.44	 1.12	 0.90	 1.00	10.52	 2.30	334.26	280.25	298.25	251.16	292.28	0	50.23
2001	1	1	4.809	2192.2004	0.2004	0.2004	 2.12	 0.10	185.35	 1.04	 1.47	 1.00	10.43	 2.30	334.28	280.20	297.76	251.80	292.13	0	50.36
2001	1	1	5.024	2192.2092	0.2093	0.2093	 2.17	 0.09	187.37	 0.90	 0.56	 1.00	10.45	 2.38	334.27	280.15	297.82	251.89	291.95	0	50.38
2001	1	1	5.239	2192.2183	0.2183	0.2183	 2.02	 0.09	183.79	 1.05	 1.72	 1.00	10.43	 2.25	334.24	280.17	297.01	252.51	291.76	0	50.50
2001	1	1	5.454	2192.2273	0.2273	0.2273	 2.01	 0.08	183.71	 0.88	 0.21	 1.00	10.43	 2.26	334.29	280.26	296.81	253.32	291.68	0	50.66
2001	1	1	5.669	2192.2363	0.2362	0.2362	 2.07	 0.10	184.98	 1.02	 0.67	 1.00	10.43	 2.28	334.30	280.32	297.18	253.29	291.58	0	50.66
