2015	4	1	0.009	7395.0004	90.0004	0.0004	 0.90	 0.04	173.07	 2.18	 0.75	 1.00	10.13	 2.04	333.36	258.75	280.58	219.82	276.21	0	43.96
2015	4	1	0.217	7395.0091	90.0091	0.0091	 0.95	 0.03	173.88	 1.81	 2.27	 0.99	10.15	 2.12	333.36	258.84	281.40	219.79	276.57	0	43.96
2015	4	1	0.426	7395.0177	90.0177	0.0177	 0.82	 0.04	172.23	 2.83	 1.98	 1.00	10.15	 1.98	333.35	258.89	280.39	219.84	276.56	0	43.97
2015	4	1	0.634	7395.0264	90.0264	0.0264	 0.88	 0.05	172.46	 2.78	 3.84	 1.00	10.13	 2.01	333.36	258.96	281.59	219.87	276.60	0	43.97
2015	4	1	0.843	7395.0351	90.0351	0.0351	 0.92	 0.05	172.59	 2.77	 4.07	 1.00	10.15	 2.06	333.33	258.97	281.49	219.88	276.73	0	43.98
2015	4	1	1.051	7395.0438	90.0438	0.0438	 0.94	 0.04	172.15	 2.18	 2.03	 1.00	10.13	 2.07	333.35	258.98	281.73	219.89	276.56	0	43.98
2015	4	1	1.260	7395.0525	90.0525	0.0525	 0.87	 0.04	174.76	 2.66	 3.08	 1.00	10.15	 2.03	333.33	258.98	281.86	219.87	276.64	0	43.97
2015	4	1	1.468	7395.0612	90.0612	0.0612	 0.97	 0.06	174.60	 2.86	 5.74	 0.99	10.15	 2.12	333.31	258.97	282.78	219.94	276.43	0	43.99
# Unit 1, South Pole, Filter  0,  Slot 0, 350 um (771) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2015	4	1	1.694	7395.0706	90.0706	0.0706	 0.96	 0.04	173.39	 2.08	 1.92	 1.00	10.23	 2.13	333.32	258.93	281.74	220.03	276.52	0	44.01
2015	4	1	1.903	7395.0793	90.0793	0.0793	 0.97	 0.04	174.67	 2.15	 1.80	 1.00	10.13	 2.11	333.34	258.96	283.78	220.15	276.55	0	44.03
2015	4	1	2.111	7395.0880	90.0880	0.0880	 0.88	 0.04	173.25	 2.47	 3.10	 1.00	10.15	 2.03	333.33	258.96	282.46	220.24	276.41	0	44.05
2015	4	1	2.319	7395.0966	90.0966	0.0966	 0.96	 0.04	175.30	 2.17	 3.68	 0.99	10.15	 2.13	333.32	258.96	282.33	220.20	276.46	0	44.04
