2012	12	1	0.302	6544.0127	335.0126	0.0126	-999.00	 1.00	 0.00	 0.00	 0.00	 0.00	10.75	 1.02	323.98	284.25	292.31	264.43	290.77	0	52.89
2012	12	1	0.740	6544.0308	335.0308	0.0308	-999.00	 1.00	 0.00	 0.00	 0.00	 0.00	10.75	 1.15	323.95	283.65	293.13	265.01	290.21	0	53.00
2012	12	1	1.181	6544.0493	335.0492	0.0492	-999.00	 1.00	 0.00	 0.00	 0.00	 0.00	10.73	 1.04	323.93	283.16	289.04	264.90	289.81	0	52.98
2012	12	1	1.621	6544.0674	335.0675	0.0675	-999.00	 1.00	 0.00	 0.00	 0.00	 0.00	10.77	 1.16	323.97	282.77	291.14	264.93	289.46	0	52.99
2012	12	1	2.086	6544.0869	335.0869	0.0869	 0.42	 0.05	173.40	10.25	 4.18	 1.00	10.85	 1.04	324.09	282.43	290.05	264.89	289.12	0	52.98
2012	12	1	2.526	6544.1055	335.1053	0.1053	 0.52	 0.04	167.52	 6.40	10.18	 0.97	10.73	 1.07	324.02	282.10	290.13	264.88	288.78	0	52.98
2012	12	1	2.964	6544.1235	335.1235	0.1235	-999.00	 1.00	 0.00	 0.00	 0.00	 0.00	10.73	 0.00	 0.00	281.84	 0.00	264.83	288.51	0	52.97
2012	12	1	3.404	6544.1416	335.1418	0.1418	 0.56	 0.03	171.92	 4.39	 1.91	 1.00	10.73	 1.12	324.08	281.70	290.95	264.84	288.26	0	52.97
2012	12	1	3.842	6544.1602	335.1601	0.1601	-999.00	 1.00	 0.00	 0.00	 0.00	 0.00	10.78	 0.00	 0.00	281.58	 0.00	264.84	288.09	0	52.97
2012	12	1	4.305	6544.1792	335.1794	0.1794	-999.00	 1.00	 0.00	 0.00	 0.00	 0.00	10.77	 1.08	324.11	281.39	289.04	264.82	287.94	0	52.96
2012	12	1	4.745	6544.1978	335.1977	0.1977	-999.00	 1.00	 0.00	 0.00	 0.00	 0.00	10.75	 1.13	324.25	281.25	291.15	 0.00	286.37	0	54.00
2012	12	1	5.183	6544.2158	335.2159	0.2159	-999.00	 1.00	 0.00	 0.00	 0.00	 0.00	10.73	 1.21	324.10	281.14	291.62	264.77	288.90	0	52.95
2012	12	1	5.623	6544.2344	335.2343	0.2343	 0.58	 0.04	176.78	 5.69	 5.65	 0.99	10.73	 1.10	324.12	281.05	286.64	264.82	287.54	0	52.96
2012	12	1	6.063	6544.2524	335.2526	0.2526	-999.00	 1.00	 0.00	 0.00	 0.00	 0.00	10.78	 1.15	324.06	280.95	289.86	264.93	287.45	0	52.99
2012	12	1	6.527	6544.2720	335.2719	0.2720	 0.63	 0.04	184.55	 4.93	 2.45	 1.00	10.82	 1.10	324.17	280.89	288.33	264.80	286.05	0	52.96
