2010	8	1	4.650	5691.1938	212.1938	0.1938	 1.01	 0.07	191.10	 3.74	 1.19	 1.00	10.73	 0.80	318.40	267.70	277.15	255.64	 0.00	0	51.13
2010	8	1	4.872	5691.2031	212.2030	0.2030	 0.74	 0.06	188.04	 5.76	12.81	 0.99	10.83	 0.72	318.65	268.17	273.11	255.53	275.88	0	51.11
2010	8	1	5.122	5691.2134	212.2134	0.2134	 0.75	 0.09	185.74	 7.66	14.33	 1.00	10.93	 0.76	318.69	268.55	271.71	255.62	272.16	0	51.12
2010	8	1	5.792	5691.2412	212.2413	0.2413	 0.72	 0.06	185.33	 5.40	20.99	 0.96	10.80	 0.80	318.60	269.41	275.57	255.62	277.10	0	51.12
2010	8	1	6.484	5691.2700	212.2702	0.2702	 0.68	 0.05	190.36	 5.40	 4.98	 1.00	10.72	 0.87	318.54	270.02	277.47	255.72	 0.00	0	51.14
2010	8	1	6.706	5691.2793	212.2794	0.2794	 0.65	 0.05	186.36	 5.13	 6.17	 0.99	10.82	 0.84	318.58	270.23	276.72	255.64	276.33	0	51.13
2010	8	1	7.149	5691.2979	212.2979	0.2979	 0.64	 0.06	183.08	 7.19	 9.18	 1.00	10.80	 0.85	319.02	270.51	274.25	255.52	 0.00	0	51.10
# Unit 3, Cerro Chajnantor CCAT, Filter  0,  Slot 1, 350 um (616) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2010	8	1	7.420	5691.3091	212.3092	0.3092	 0.74	 0.07	184.88	 5.85	 9.13	 1.00	10.90	 0.93	318.62	270.61	277.73	255.45	276.66	0	51.09
2010	8	1	7.642	5691.3184	212.3184	0.3184	 0.71	 0.04	177.64	 3.76	 8.96	 0.97	10.80	 0.89	318.62	270.72	277.47	 0.00	276.79	0	54.00
2010	8	1	7.865	5691.3276	212.3277	0.3277	 0.50	 0.05	202.36	 8.82	12.76	 0.99	10.95	 0.87	318.59	270.81	270.54	255.06	 0.00	0	51.01
2010	8	1	8.087	5691.3369	212.3370	0.3370	 0.72	 0.06	176.45	 5.37	 9.88	 0.99	10.83	 0.87	318.73	270.88	271.04	255.06	275.50	0	51.01
2010	8	1	8.308	5691.3462	212.3462	0.3462	 0.76	 0.07	177.38	 6.09	 6.56	 1.00	10.80	 0.92	318.95	270.94	274.72	255.08	 0.00	0	51.02
2010	8	1	8.556	5691.3564	212.3565	0.3565	 0.66	 0.05	180.83	 5.16	 3.59	 1.00	10.80	 0.92	319.17	271.02	275.83	255.06	278.45	0	51.01
2010	8	1	8.778	5691.3657	212.3658	0.3658	 0.68	 0.06	185.50	 6.69	10.35	 1.00	10.83	 0.94	319.08	271.05	278.11	255.05	277.03	0	51.01
2010	8	1	8.999	5691.3750	212.3749	0.3749	 0.58	 0.05	181.13	 6.16	 5.63	 1.00	10.78	 0.86	319.08	271.10	275.76	 0.00	 0.00	0	54.00
2010	8	1	9.443	5691.3936	212.3934	0.3934	 0.59	 0.06	181.01	 7.86	12.74	 0.99	10.78	 0.85	319.04	271.16	275.62	255.14	277.05	0	51.03
2010	8	1	9.691	5691.4038	212.4038	0.4038	 0.67	 0.06	184.87	 6.57	 4.71	 1.00	10.87	 0.95	319.60	271.18	277.34	255.37	277.09	0	51.07
2010	8	1	9.912	5691.4131	212.4130	0.4130	 0.55	 0.04	182.44	 5.66	 7.96	 0.98	10.82	 0.87	319.37	271.22	274.85	255.48	278.56	0	51.10
2010	8	1	10.134	5691.4224	212.4223	0.4223	 0.71	 0.06	178.59	 5.30	 7.18	 1.00	10.97	 0.99	319.36	271.25	279.93	 0.00	275.84	0	54.00
2010	8	1	10.576	5691.4404	212.4407	0.4407	 0.58	 0.04	184.05	 5.48	 5.62	 0.99	10.97	 0.92	319.40	271.33	276.07	255.77	275.91	0	51.15
2010	8	1	11.048	5691.4604	212.4603	0.4603	 0.59	 0.05	183.85	 6.27	 9.41	 0.99	10.78	 0.94	319.53	271.45	277.17	 0.00	278.74	0	54.00
2010	8	1	11.495	5691.4790	212.4790	0.4790	 0.55	 0.05	183.53	 7.09	 6.71	 1.00	10.77	 0.94	319.29	271.95	276.19	256.43	 0.00	0	51.29
2010	8	1	11.715	5691.4883	212.4881	0.4881	 0.63	 0.06	171.58	 6.36	 9.42	 0.99	10.75	 0.99	319.58	272.35	278.37	 0.00	276.47	0	54.00
2010	8	1	12.184	5691.5078	212.5077	0.5077	 0.80	 0.19	168.78	13.10	51.92	 1.00	10.80	 1.12	320.11	273.42	276.64	257.90	278.90	0	51.58
2010	8	1	12.406	5691.5171	212.5169	0.5169	 0.54	 0.05	171.38	 7.32	 8.49	 0.99	10.80	 1.09	319.75	274.11	278.24	 0.00	281.30	0	54.00
2010	8	1	12.627	5691.5259	212.5261	0.5261	 0.49	 0.06	176.13	10.10	15.92	 0.98	10.73	 1.10	320.30	274.75	277.12	258.91	280.25	0	51.78
2010	8	1	13.529	5691.5635	212.5637	0.5637	 0.68	 0.04	170.32	 4.26	 4.58	 1.00	10.75	 1.23	321.49	277.95	282.78	260.88	285.68	0	52.18
2010	8	1	13.750	5691.5728	212.5729	0.5729	 0.47	 0.15	202.12	32.70	83.42	 1.00	10.73	 1.21	321.57	278.79	282.30	261.44	284.34	0	52.29
2010	8	1	13.971	5691.5820	212.5821	0.5821	 1.94	 1.12	156.21	11.81	1068.42	 0.86	10.73	 1.17	321.85	279.64	282.91	261.93	287.26	0	52.39
2010	8	1	14.215	5691.5923	212.5923	0.5923	 0.68	 0.05	172.20	 4.93	 6.34	 1.00	10.78	 1.27	321.85	280.65	284.27	262.10	286.02	0	52.42
2010	8	1	14.872	5691.6196	212.6197	0.6197	 0.58	 0.04	175.71	 5.50	 3.98	 1.00	10.73	 1.18	321.05	282.28	286.35	265.40	287.94	0	53.08
2010	8	1	15.090	5691.6289	212.6288	0.6288	 1.08	 0.18	153.04	 6.43	203.33	 0.76	10.80	 1.15	320.98	283.16	286.88	265.67	288.30	0	53.13
2010	8	1	16.673	5691.6948	212.6947	0.6947	 0.50	 0.05	178.34	 8.34	23.23	 0.93	10.75	 1.06	320.24	285.54	291.61	271.03	289.01	0	54.21
2010	8	1	16.892	5691.7036	212.7038	0.7038	 0.65	 0.04	174.66	 4.43	12.45	 0.95	10.73	 1.18	320.61	286.15	292.74	270.85	290.45	0	54.17
2010	8	1	17.112	5691.7129	212.7130	0.7130	 0.63	 0.04	178.74	 4.50	 7.14	 0.98	10.73	 1.21	319.61	286.78	292.74	272.45	289.40	0	54.49
2010	8	1	17.330	5691.7222	212.7221	0.7221	 0.73	 0.05	175.53	 4.26	 6.77	 0.99	10.75	 1.25	320.09	287.35	294.40	273.69	292.13	0	54.74
2010	8	1	18.235	5691.7598	212.7598	0.7598	 0.65	 0.05	174.08	 5.06	11.78	 0.98	10.77	 1.14	319.10	288.71	294.73	 0.00	296.08	0	54.00
2010	8	1	18.453	5691.7690	212.7689	0.7689	 0.62	 0.05	175.44	 5.83	 9.96	 0.99	10.72	 1.11	319.26	288.91	297.02	 0.00	292.27	0	54.00
2010	8	1	18.918	5691.7881	212.7883	0.7883	 0.52	 0.06	188.68	10.01	 1.30	 1.00	10.82	 1.16	322.19	289.03	295.45	271.67	296.22	0	54.33
2010	8	1	19.137	5691.7974	212.7974	0.7974	 0.73	 0.05	176.51	 4.28	 7.52	 0.99	10.72	 1.22	321.75	288.98	297.49	271.01	296.98	0	54.20
2010	8	1	19.356	5691.8066	212.8065	0.8065	 0.66	 0.05	183.09	 5.90	 0.94	 1.00	10.73	 1.22	322.01	288.88	296.34	270.60	295.00	0	54.12
2010	8	1	19.854	5691.8271	212.8272	0.8272	 0.77	 0.05	181.08	 4.35	 3.08	 1.00	10.77	 1.18	322.16	288.48	296.75	268.38	297.27	0	53.68
2010	8	1	20.072	5691.8364	212.8363	0.8363	 0.75	 0.04	181.36	 3.77	 5.86	 0.99	10.72	 1.13	322.15	288.19	295.70	265.07	294.90	0	53.01
2010	8	1	20.511	5691.8545	212.8546	0.8546	 0.81	 0.05	191.01	 3.65	 8.22	 0.99	10.77	 1.13	321.97	287.33	296.67	261.85	293.97	0	52.37
2010	8	1	22.772	5691.9487	212.9488	0.9488	 0.67	 0.10	175.35	 9.65	 7.98	 1.00	10.73	 0.90	322.36	280.12	288.65	 0.00	285.17	0	54.00
2010	8	1	22.992	5691.9580	212.9580	0.9580	 0.87	 0.06	184.06	 3.82	 2.63	 1.00	10.78	 1.09	322.19	279.55	288.24	256.74	 0.00	0	51.35
2010	8	1	23.461	5691.9775	212.9775	0.9775	 0.70	 0.07	178.90	 6.39	 6.39	 1.00	10.88	 1.07	321.86	278.45	280.03	256.34	283.33	0	51.27
2010	8	1	23.683	5691.9868	212.9868	0.9868	 0.77	 0.06	183.29	 5.08	 4.38	 1.00	10.75	 1.13	322.28	277.99	282.97	256.02	284.11	0	51.20
