2012	6	1	0.296	6361.0122	152.0123	0.0123	 1.19	 0.34	234.89	15.39	993.59	 0.87	10.75	 1.12	320.74	282.75	290.88	 0.00	288.48	0	54.00
2012	6	1	3.422	6361.1426	152.1426	0.1426	 1.51	 0.07	206.90	 1.76	 4.39	 0.99	10.90	 1.16	318.22	280.15	286.75	262.53	 0.00	0	52.51
2012	6	1	4.305	6361.1792	152.1794	0.1794	 1.50	 0.10	205.68	 2.46	11.40	 0.99	10.83	 1.16	318.06	279.72	285.27	263.24	287.70	0	52.65
# Unit 3, Cerro Chajnantor CCAT, Filter  0,  Slot 1, 350 um (616) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2012	6	1	5.242	6361.2183	152.2184	0.2184	24.11	2752633757.03	271.40	 9.56	4271.42	 0.17	10.83	 1.26	318.22	279.31	285.38	263.41	285.87	0	52.68
2012	6	1	5.689	6361.2368	152.2371	0.2371	 1.62	 0.08	207.90	 1.71	 6.61	 0.99	11.00	 1.26	317.94	279.11	286.19	263.53	284.23	0	52.71
2012	6	1	6.584	6361.2744	152.2743	0.2743	 1.53	 0.08	204.26	 1.85	 8.64	 0.98	10.90	 1.22	317.65	278.87	284.53	 0.00	283.94	0	54.00
2012	6	1	7.054	6361.2939	152.2939	0.2939	 1.50	 0.07	206.61	 1.80	 1.20	 1.00	10.80	 1.21	318.01	278.93	284.65	264.77	 0.00	0	52.95
2012	6	1	7.497	6361.3125	152.3124	0.3124	 1.51	 0.10	208.87	 2.39	 5.66	 1.00	10.73	 1.27	317.95	279.04	286.62	264.70	287.16	0	52.94
2012	6	1	7.940	6361.3311	152.3308	0.3308	 1.47	 0.09	204.67	 2.19	 0.47	 1.00	10.83	 1.24	318.11	279.18	284.70	264.76	 0.00	0	52.95
2012	6	1	8.382	6361.3491	152.3492	0.3492	 1.37	 0.09	201.18	 2.50	 2.15	 1.00	10.75	 1.13	318.10	279.32	282.09	264.82	287.44	0	52.96
2012	6	1	8.826	6361.3677	152.3678	0.3678	 1.49	 0.07	203.73	 1.66	 5.46	 0.99	10.75	 1.19	318.07	279.41	286.78	264.78	 0.00	0	52.96
2012	6	1	9.292	6361.3872	152.3872	0.3872	 1.38	 0.07	203.01	 2.10	 3.36	 1.00	10.78	 1.19	318.15	279.51	285.64	 0.00	284.75	0	54.00
2012	6	1	10.176	6361.4238	152.4240	0.4240	 1.42	 0.06	204.38	 1.64	 8.03	 0.96	10.85	 1.23	317.95	279.50	285.17	265.02	286.33	0	53.00
2012	6	1	12.854	6361.5356	152.5356	0.5356	508.64	 1.00	210.95	 0.00	428.37	 0.00	10.72	 1.25	318.56	283.70	291.83	265.87	288.05	0	53.17
2012	6	1	18.618	6361.7759	152.7758	0.7758	 1.53	 0.06	204.46	 1.48	15.30	 0.83	10.72	 1.11	316.52	293.93	304.05	280.88	298.67	0	56.18
2012	6	1	19.056	6361.7939	152.7940	0.7940	 1.54	 0.07	200.79	 1.68	 1.51	 1.00	10.85	 1.03	316.42	293.88	303.91	277.73	299.40	0	55.55
2012	6	1	19.495	6361.8125	152.8123	0.8123	 1.69	 0.10	206.08	 1.97	 2.32	 1.00	10.75	 1.17	316.35	293.59	302.51	274.77	299.53	0	54.95
2012	6	1	21.278	6361.8867	152.8866	0.8866	 1.58	 0.15	210.17	 3.39	 8.77	 1.00	10.75	 1.25	316.28	288.48	299.42	265.37	295.90	0	53.07
2012	6	1	22.624	6361.9429	152.9427	0.9427	 1.68	 0.34	204.54	 6.54	130.99	 0.97	10.85	 1.23	317.97	284.78	294.51	265.71	291.84	0	53.14
2012	6	1	23.945	6361.9976	152.9977	0.9977	 1.17	 0.40	227.87	18.20	362.98	 0.99	10.82	 1.28	318.07	282.74	291.77	 0.00	 0.00	0	54.00
2012	6	2	0.388	6362.0161	153.0162	1.0162	 1.57	 0.09	199.36	 2.04	 2.79	 1.00	10.87	 1.19	318.30	282.37	288.96	265.07	291.00	0	53.01
2012	6	2	0.856	6362.0356	153.0357	1.0357	 1.40	 0.08	205.05	 2.34	 5.54	 1.00	10.88	 1.16	318.31	281.98	289.49	265.07	290.76	0	53.01
2012	6	2	1.743	6362.0728	153.0726	1.0726	 2.27	 1.32	222.26	13.28	1361.98	 0.88	10.75	 1.22	318.23	281.42	289.88	265.10	287.01	0	53.02
2012	6	2	3.093	6362.1289	153.1289	1.1289	 1.47	 0.08	204.16	 1.98	 2.68	 1.00	10.78	 1.15	319.05	280.80	289.56	265.08	287.90	0	53.02
2012	6	2	5.804	6362.2417	153.2418	1.2418	 1.46	 0.08	203.81	 1.99	 3.29	 1.00	10.77	 1.17	318.78	279.89	287.56	265.00	288.41	0	53.00
2012	6	2	6.244	6362.2603	153.2601	1.2602	 1.32	 0.06	198.89	 1.90	 6.19	 0.99	10.88	 1.11	318.99	279.89	286.37	 0.00	288.19	0	54.00
2012	6	2	6.688	6362.2788	153.2787	1.2787	 1.35	 0.06	204.23	 1.85	 2.43	 1.00	10.78	 1.18	319.03	279.88	288.24	264.98	 0.00	0	53.00
2012	6	2	7.129	6362.2969	153.2971	1.2971	 1.35	 0.06	202.30	 1.76	 7.74	 0.97	10.73	 1.24	319.04	279.82	287.61	 0.00	 0.00	0	54.00
2012	6	2	7.600	6362.3169	153.3167	1.3167	 1.19	 0.06	200.90	 2.34	 2.46	 1.00	10.82	 1.13	319.20	279.73	287.32	265.05	287.93	0	53.01
2012	6	2	8.491	6362.3540	153.3538	1.3538	 1.03	 0.05	198.40	 2.49	 2.81	 1.00	10.78	 1.17	318.90	279.50	286.07	 0.00	286.33	0	54.00
2012	6	2	8.933	6362.3721	153.3722	1.3722	 1.00	 0.04	195.88	 2.40	 1.77	 1.00	10.80	 1.23	318.88	279.21	288.77	264.96	287.44	0	52.99
2012	6	2	9.376	6362.3906	153.3907	1.3907	 0.88	 0.05	195.10	 3.09	 0.61	 1.00	10.85	 1.23	318.93	279.08	285.85	265.00	284.83	0	53.00
