2011	4	1	0.291	5934.0122	90.0121	0.0121	 1.65	 0.07	205.74	 1.45	 3.42	 0.99	10.82	 1.22	324.61	285.28	292.01	266.84	291.95	0	53.37
2011	4	1	0.735	5934.0308	90.0306	0.0306	 1.51	 0.07	207.31	 1.72	 0.55	 1.00	10.77	 1.26	324.67	284.94	292.06	266.91	293.20	0	53.38
2011	4	1	1.648	5934.0688	90.0687	0.0687	 1.44	 0.08	207.69	 2.30	 3.53	 1.00	10.77	 1.25	324.66	284.52	291.06	267.11	289.72	0	53.42
2011	4	1	2.528	5934.1055	90.1053	0.1053	 1.52	 0.10	204.52	 2.37	 0.73	 1.00	10.82	 1.17	324.76	284.23	290.50	 0.00	289.45	0	54.00
2011	4	1	2.973	5934.1240	90.1239	0.1239	 1.49	 0.05	209.81	 1.38	 9.67	 0.89	10.88	 1.30	324.85	284.06	292.10	265.54	289.28	0	53.11
2011	4	1	3.884	5934.1616	90.1618	0.1618	 1.54	 0.12	213.60	 2.95	40.71	 0.92	10.78	 1.25	325.00	283.68	292.04	265.70	291.86	0	53.14
2011	4	1	4.326	5934.1802	90.1803	0.1803	 1.30	 0.07	203.93	 2.27	 4.40	 1.00	10.83	 1.10	324.99	283.69	289.07	 0.00	288.83	0	54.00
2011	4	1	4.773	5934.1987	90.1989	0.1989	 1.49	 0.09	199.28	 2.08	 7.85	 0.99	10.82	 1.18	325.13	283.73	288.33	 0.00	 0.00	0	54.00
2011	4	1	5.220	5934.2173	90.2175	0.2175	 1.30	 0.07	202.54	 2.34	 4.76	 1.00	10.88	 1.24	325.18	283.68	289.87	265.59	292.04	0	53.12
2011	4	1	5.665	5934.2358	90.2361	0.2361	 1.09	 0.06	196.99	 2.92	 0.59	 1.00	10.78	 1.19	325.02	283.50	287.12	 0.00	288.75	0	54.00
2011	4	1	6.135	5934.2554	90.2556	0.2556	 1.13	 0.10	202.22	 4.41	59.59	 0.91	10.88	 1.19	325.02	283.34	290.11	265.15	288.56	0	53.03
