2010	1	1	0.578	5479.0239	0.0241	0.0241	 0.63	 0.05	190.68	 6.35	35.79	 0.89	10.77	 1.13	326.70	286.14	292.16	264.93	 0.00	0	52.99
2010	1	1	0.800	5479.0332	0.0333	0.0333	 0.64	 0.04	191.92	 4.74	 4.39	 1.00	10.83	 1.22	326.57	285.59	296.60	264.87	290.64	0	52.97
2010	1	1	1.271	5479.0527	0.0530	0.0530	 0.79	 0.04	176.94	 3.19	 4.17	 0.99	10.75	 1.22	326.87	284.63	292.63	 0.00	 0.00	0	54.00
2010	1	1	1.721	5479.0718	0.0717	0.0717	 0.63	 0.04	180.39	 4.41	 3.07	 1.00	10.85	 1.17	326.66	283.89	290.83	264.70	290.19	0	52.94
2010	1	1	1.941	5479.0811	0.0809	0.0809	 0.61	 0.08	191.67	10.26	40.05	 0.98	10.75	 1.21	326.62	283.62	291.61	264.53	291.22	0	52.91
2010	1	1	2.163	5479.0903	0.0901	0.0901	 0.62	 0.04	180.67	 5.16	 4.77	 1.00	10.95	 1.19	326.66	283.36	290.88	264.46	289.65	0	52.89
# Unit 3, Cerro Chajnantor CCAT, Filter  0,  Slot 1, 350 um (616) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2010	1	1	2.668	5479.1113	0.1112	0.1112	 0.70	 0.05	177.81	 4.41	 1.78	 1.00	10.85	 1.29	326.57	282.92	291.08	265.04	287.99	0	53.01
2010	1	1	3.583	5479.1494	0.1493	0.1493	 0.68	 0.05	179.06	 4.80	 4.04	 1.00	10.92	 1.28	326.60	282.34	290.52	264.42	288.79	0	52.88
2010	1	1	4.028	5479.1680	0.1678	0.1678	 0.59	 0.04	180.54	 5.32	 6.26	 0.99	10.82	 1.22	326.60	282.16	290.68	 0.00	287.17	0	54.00
2010	1	1	4.250	5479.1772	0.1771	0.1771	 0.66	 0.04	176.28	 4.39	 3.64	 1.00	10.85	 1.20	326.59	282.08	290.76	 0.00	289.94	0	54.00
2010	1	1	4.470	5479.1860	0.1862	0.1862	 0.55	 0.05	185.55	 7.30	 2.20	 1.00	10.75	 1.19	326.63	281.99	286.90	264.57	288.38	0	52.91
2010	1	1	4.714	5479.1963	0.1964	0.1964	 0.64	 0.05	182.23	 5.23	 1.91	 1.00	10.80	 1.26	326.75	281.87	288.66	264.41	289.74	0	52.88
2010	1	1	5.378	5479.2241	0.2241	0.2241	 0.66	 0.06	178.56	 5.81	 9.88	 0.99	10.78	 1.18	326.76	281.56	287.89	264.46	287.90	0	52.89
2010	1	1	5.849	5479.2437	0.2437	0.2437	 0.52	 0.05	189.02	 9.10	 5.79	 1.00	10.87	 1.13	326.87	281.33	287.24	264.48	286.34	0	52.90
2010	1	1	6.736	5479.2808	0.2807	0.2807	 0.67	 0.04	177.99	 4.01	 7.32	 0.98	10.82	 1.23	326.79	281.25	286.91	264.67	288.87	0	52.93
2010	1	1	6.982	5479.2910	0.2909	0.2909	 0.61	 0.04	173.78	 4.94	 4.74	 0.99	10.78	 1.19	326.83	281.25	283.17	264.52	286.13	0	52.90
2010	1	1	7.426	5479.3096	0.3094	0.3094	 0.61	 0.05	184.35	 6.50	 4.15	 1.00	10.77	 1.27	326.66	281.22	288.30	264.44	287.50	0	52.89
2010	1	1	7.648	5479.3188	0.3186	0.3186	 0.67	 0.05	174.09	 4.60	 4.60	 1.00	10.90	 1.25	326.79	281.17	287.28	 0.00	286.11	0	54.00
2010	1	1	7.870	5479.3281	0.3279	0.3279	 0.60	 0.05	180.68	 6.34	 2.21	 1.00	10.87	 1.24	326.85	281.16	287.68	 0.00	287.41	0	54.00
2010	1	1	8.118	5479.3384	0.3383	0.3383	 0.65	 0.05	180.78	 5.54	 3.62	 1.00	10.87	 1.26	326.81	281.08	287.31	 0.00	286.02	0	54.00
2010	1	1	9.703	5479.4043	0.4043	0.4043	 0.58	 0.05	180.43	 6.83	 4.84	 1.00	10.90	 1.17	327.05	281.01	286.80	264.32	 0.00	0	52.86
2010	1	1	10.147	5479.4229	0.4228	0.4228	 0.63	 0.04	176.05	 4.80	 2.78	 1.00	11.03	 1.23	327.18	281.18	286.62	265.40	 0.00	0	53.08
