2012	7	1	1.575	6391.0654	182.0656	0.0656	 0.71	 0.03	188.49	 2.74	 2.84	 0.99	10.75	 1.28	322.60	281.92	289.43	 0.00	290.21	0	54.00
2012	7	1	2.016	6391.0840	182.0840	0.0840	 0.74	 0.05	186.44	 4.81	 3.88	 1.00	10.75	 1.24	322.75	281.69	288.53	264.99	288.49	0	53.00
2012	7	1	3.342	6391.1392	182.1393	0.1393	 0.70	 0.03	186.27	 3.29	 2.68	 1.00	10.78	 1.16	322.47	281.19	286.48	264.94	287.93	0	52.99
2012	7	1	3.806	6391.1587	182.1586	0.1586	 0.78	 0.03	182.42	 2.53	 3.65	 0.99	10.77	 1.18	322.45	281.10	287.74	264.90	289.46	0	52.98
2012	7	1	4.251	6391.1772	182.1771	0.1771	 0.80	 0.05	183.85	 3.91	 1.85	 1.00	10.80	 1.28	322.83	281.02	286.89	264.97	287.74	0	52.99
2012	7	1	5.137	6391.2139	182.2141	0.2141	 0.76	 0.04	189.86	 3.64	 1.89	 1.00	10.75	 1.26	322.73	280.84	289.29	264.96	 0.00	0	52.99
2012	7	1	6.486	6391.2700	182.2702	0.2703	 0.76	 0.04	183.40	 3.05	 3.56	 0.99	10.78	 1.25	322.66	280.53	290.03	265.01	287.25	0	53.00
2012	7	1	6.927	6391.2886	182.2887	0.2886	 0.61	 0.05	180.07	 6.48	 3.76	 1.00	10.77	 1.11	322.84	280.47	286.90	264.94	287.13	0	52.99
2012	7	1	8.273	6391.3447	182.3447	0.3447	 0.79	 0.05	180.37	 3.51	 2.06	 1.00	10.88	 1.23	322.80	280.11	287.38	265.01	286.89	0	53.00
2012	7	1	9.158	6391.3813	182.3816	0.3816	 0.77	 0.04	188.06	 3.23	 7.17	 0.98	10.80	 1.29	322.79	279.90	287.36	264.77	 0.00	0	52.95
2012	7	1	10.046	6391.4185	182.4186	0.4186	 0.70	 0.03	186.21	 3.40	11.28	 0.92	10.80	 1.19	322.95	279.66	284.71	264.91	287.45	0	52.98
2012	7	1	10.514	6391.4380	182.4381	0.4381	 0.65	 0.04	189.60	 4.74	 1.51	 1.00	10.83	 1.13	322.87	279.59	284.13	264.96	 0.00	0	52.99
2012	7	1	11.842	6391.4937	182.4934	0.4934	 0.78	 0.03	188.01	 2.71	 4.91	 0.98	10.75	 1.28	322.84	280.63	287.23	265.06	286.82	0	53.01
2012	7	1	12.282	6391.5117	182.5118	0.5118	 0.74	 0.04	179.58	 3.88	 9.25	 0.98	10.78	 1.16	322.99	281.76	285.27	265.34	287.90	0	53.07
2012	7	1	13.624	6391.5679	182.5677	0.5677	 0.58	 0.17	206.92	26.64	37.69	 1.00	10.73	 1.19	322.71	285.71	291.67	 0.00	292.02	0	54.00
2012	7	1	16.721	6391.6968	182.6967	0.6967	 0.57	 0.06	191.14	 8.36	13.47	 0.99	10.75	 1.00	320.63	293.60	301.44	279.59	299.56	0	55.92
2012	7	1	17.184	6391.7158	182.7160	0.7160	 0.90	 0.04	191.83	 2.60	 0.59	 1.00	10.78	 1.24	320.22	294.57	305.69	 0.00	300.57	0	54.00
2012	7	1	17.623	6391.7344	182.7343	0.7343	 0.87	 0.04	190.77	 2.99	 3.27	 1.00	10.73	 1.28	319.34	295.06	305.27	277.29	301.12	0	55.46
2012	7	1	18.938	6391.7891	182.7891	0.7891	 0.84	 0.03	191.48	 2.34	 9.74	 0.90	10.72	 1.21	319.03	295.10	305.53	276.29	299.19	0	55.26
2012	7	1	19.401	6391.8086	182.8084	0.8084	 0.82	 0.04	199.46	 3.37	 6.16	 0.99	10.77	 1.18	319.31	294.47	307.83	272.85	298.68	0	54.57
2012	7	1	19.839	6391.8267	182.8266	0.8266	 0.81	 0.05	195.09	 4.28	 6.51	 1.00	10.80	 1.14	319.56	293.64	304.38	267.15	299.83	0	53.43
2012	7	1	20.277	6391.8447	182.8449	0.8449	 0.81	 0.05	191.39	 4.11	 1.69	 1.00	10.73	 1.12	319.45	292.34	302.81	266.01	300.49	0	53.20
2012	7	1	21.625	6391.9009	182.9010	0.9010	 0.51	 0.29	180.35	47.31	198.09	 1.00	10.73	 0.88	322.40	287.42	295.46	265.91	295.15	0	53.18
2012	7	1	22.512	6391.9380	182.9380	0.9380	 0.91	 0.05	186.21	 3.18	 5.35	 1.00	10.88	 1.15	322.28	285.06	293.15	265.59	293.03	0	53.12
2012	7	1	22.957	6391.9565	182.9565	0.9565	 0.73	 0.10	195.58	 9.18	 4.63	 1.00	10.83	 1.09	322.25	284.23	289.52	265.27	289.58	0	53.05
2012	7	1	23.399	6391.9751	182.9750	0.9750	 0.93	 0.06	195.81	 3.44	 3.03	 1.00	10.75	 1.23	322.42	283.62	292.49	265.16	288.95	0	53.03
# Unit 3, Cerro Chajnantor CCAT, Filter  0,  Slot 1, 350 um (616) & yellow
#				days
#				since		day of	day of
