2009	8	1	0.415	5326.0171	212.0173	0.0173	 1.77	 0.11	189.75	 1.74	17.64	 0.90	10.73	 1.13	323.66	279.63	286.04	258.81	284.29	0	51.76
2009	8	1	0.661	5326.0273	212.0275	0.0275	 1.86	 0.15	198.40	 2.15	20.72	 0.95	10.77	 1.30	323.71	279.32	288.01	258.28	286.86	0	51.66
2009	8	1	1.326	5326.0552	212.0552	0.0552	 1.55	 0.08	187.64	 1.74	35.49	 0.61	10.88	 1.19	323.58	278.77	284.64	258.31	286.33	0	51.66
2009	8	1	1.549	5326.0645	212.0645	0.0645	 1.75	 0.11	189.51	 1.76	28.05	 0.78	10.83	 1.28	323.62	278.59	285.17	259.20	 0.00	0	51.84
2009	8	1	2.017	5326.0840	212.0840	0.0840	 1.76	 0.11	186.68	 1.75	32.72	 0.72	11.02	 1.23	323.65	278.44	285.10	259.68	282.98	0	51.94
2009	8	1	2.238	5326.0933	212.0932	0.0933	 1.89	 0.13	188.41	 1.69	33.92	 0.70	10.78	 1.30	323.53	278.34	283.57	259.99	284.34	0	52.00
2009	8	1	2.932	5326.1221	212.1221	0.1222	 1.80	 0.13	186.39	 2.01	24.46	 0.90	10.80	 1.26	323.58	278.13	283.38	 0.00	282.75	0	54.00
2009	8	1	3.374	5326.1406	212.1406	0.1406	 1.62	 0.08	187.69	 1.48	14.10	 0.87	10.75	 1.18	323.61	278.05	285.00	259.39	 0.00	0	51.88
2009	8	1	3.596	5326.1499	212.1499	0.1498	 1.91	 0.14	188.44	 1.90	14.39	 0.96	10.92	 1.21	323.55	278.00	285.47	259.29	282.65	0	51.86
2009	8	1	4.066	5326.1694	212.1694	0.1694	 1.66	 0.14	190.96	 2.60	38.43	 0.90	10.92	 1.24	323.61	277.82	286.35	 0.00	282.50	0	54.00
2009	8	1	4.289	5326.1787	212.1787	0.1787	 1.49	 0.10	187.57	 2.35	 8.10	 0.99	10.85	 1.17	323.68	277.73	281.65	258.76	285.19	0	51.75
2009	8	1	4.729	5326.1973	212.1971	0.1971	 1.49	 0.11	190.24	 2.51	16.61	 0.97	10.78	 1.16	323.74	277.55	283.85	258.57	 0.00	0	51.71
2009	8	1	4.951	5326.2061	212.2063	0.2063	 1.55	 0.13	185.32	 2.77	 9.43	 1.00	10.90	 1.14	323.82	277.47	283.33	258.44	283.37	0	51.69
2009	8	1	5.418	5326.2256	212.2257	0.2257	 1.61	 0.12	188.53	 2.22	21.78	 0.93	10.78	 1.21	323.73	277.23	282.99	258.28	284.50	0	51.66
2009	8	1	5.860	5326.2441	212.2442	0.2442	 1.42	 0.09	194.57	 2.24	20.01	 0.93	10.83	 1.28	323.79	277.05	284.15	 0.00	284.50	0	54.00
