2009	12	1	0.184	5448.0078	334.0077	0.0077	 0.72	 0.04	182.48	 4.12	 3.33	 1.00	10.88	 1.16	321.53	284.48	293.90	 0.00	 0.00	0	54.00
2009	12	1	0.406	5448.0171	334.0169	0.0169	 0.74	 0.03	187.03	 2.72	10.25	 0.88	10.80	 1.26	320.98	284.06	293.00	264.63	290.71	0	52.93
2009	12	1	0.625	5448.0259	334.0260	0.0260	 0.61	 0.03	185.29	 4.07	 1.21	 1.00	10.75	 1.12	321.00	283.76	291.27	 0.00	290.55	0	54.00
2009	12	1	0.847	5448.0352	334.0353	0.0353	 0.67	 0.04	184.29	 4.69	 2.64	 1.00	10.78	 1.22	320.79	283.55	290.34	 0.00	288.85	0	54.00
2009	12	1	1.069	5448.0444	334.0445	0.0445	 0.56	 0.05	183.21	 6.86	 3.58	 1.00	10.80	 1.13	320.76	283.32	289.62	 0.00	288.70	0	54.00
2009	12	1	1.534	5448.0640	334.0639	0.0639	 0.77	 0.05	182.94	 3.95	 2.63	 1.00	10.75	 1.26	320.66	282.93	292.44	266.21	291.38	0	53.24
2009	12	1	1.755	5448.0732	334.0731	0.0731	 0.67	 0.06	180.44	 6.14	 2.43	 1.00	10.73	 1.22	320.69	282.72	290.12	266.11	 0.00	0	53.22
2009	12	1	1.974	5448.0820	334.0822	0.0823	 0.68	 0.05	179.01	 4.94	 3.67	 1.00	10.75	 1.24	320.79	282.66	289.62	266.32	 0.00	0	53.26
2009	12	1	2.442	5448.1016	334.1017	0.1018	 0.75	 0.03	177.35	 2.70	 2.97	 0.99	10.82	 1.27	320.76	282.33	290.38	267.39	290.79	0	53.48
2009	12	1	2.663	5448.1108	334.1110	0.1110	 0.71	 0.03	180.19	 2.80	 3.65	 0.99	10.73	 1.26	320.72	282.23	292.53	267.23	287.86	0	53.45
2009	12	1	3.102	5448.1294	334.1292	0.1292	 0.67	 0.03	179.72	 3.17	 3.34	 0.99	10.75	 1.26	321.13	282.02	289.97	 0.00	290.44	0	54.00
2009	12	1	3.574	5448.1489	334.1489	0.1489	 0.57	 0.04	180.65	 5.95	 3.70	 1.00	10.93	 1.19	321.07	281.84	288.52	 0.00	287.50	0	54.00
2009	12	1	3.794	5448.1582	334.1581	0.1581	 0.54	 0.04	185.43	 6.04	 2.80	 1.00	10.72	 1.16	321.03	281.77	290.17	 0.00	290.36	0	54.00
2009	12	1	4.014	5448.1675	334.1672	0.1672	 0.57	 0.04	184.57	 6.21	10.76	 0.98	10.78	 1.15	321.13	281.72	290.15	267.15	290.33	0	53.43
2009	12	1	4.235	5448.1763	334.1765	0.1765	 0.60	 0.05	189.39	 6.40	 8.54	 0.99	10.82	 1.17	321.53	281.65	291.89	266.33	290.11	0	53.27
2009	12	1	4.460	5448.1860	334.1858	0.1858	 0.56	 0.05	188.43	 7.51	 5.58	 1.00	10.83	 1.13	321.48	281.57	291.32	267.05	287.39	0	53.41
2009	12	1	4.708	5448.1963	334.1962	0.1962	 0.69	 0.04	186.15	 4.50	 8.68	 0.99	10.87	 1.25	321.65	281.54	292.07	267.15	287.31	0	53.43
2009	12	1	5.596	5448.2334	334.2332	0.2332	 0.75	 0.05	184.81	 4.17	 3.32	 1.00	10.80	 1.25	321.32	281.23	289.99	266.08	287.08	0	53.22
2009	12	1	6.068	5448.2529	334.2528	0.2528	 0.61	 0.04	188.01	 4.68	 3.78	 1.00	10.90	 1.18	321.69	281.10	290.32	265.58	288.02	0	53.12
2009	12	1	6.290	5448.2622	334.2621	0.2621	 0.76	 0.05	189.52	 4.25	11.88	 0.98	10.78	 1.27	321.57	280.89	292.21	265.52	287.95	0	53.10
2009	12	1	6.512	5448.2715	334.2713	0.2713	 0.77	 0.03	185.14	 2.84	 8.13	 0.95	10.85	 1.28	321.72	280.73	290.99	264.91	 0.00	0	52.98
2009	12	1	6.984	5448.2910	334.2910	0.2910	 0.70	 0.04	178.59	 4.08	 0.77	 1.00	10.77	 1.24	319.07	280.52	289.78	265.25	287.14	0	53.05
2009	12	1	8.772	5448.3657	334.3655	0.3655	 0.61	 0.04	188.55	 4.87	 0.83	 1.00	10.87	 1.20	322.28	278.35	284.30	 0.00	285.39	0	54.00
2009	12	1	8.994	5448.3745	334.3747	0.3747	 0.72	 0.04	190.87	 3.64	 2.50	 1.00	10.83	 1.30	322.30	278.44	286.63	264.69	285.90	0	52.94
