2009	5	3	3.956	5236.1650	122.1648	2.1648	 1.32	 0.05	201.20	 1.57	 3.11	 0.99	10.77	 1.27	325.08	281.74	289.12	264.45	288.09	0	52.89
2009	5	3	5.520	5236.2300	122.2300	2.2300	 1.27	 0.06	199.05	 2.04	 1.35	 1.00	10.85	 1.13	325.04	278.35	286.16	262.60	 0.00	0	52.52
2009	5	3	5.741	5236.2393	122.2392	2.2392	 1.32	 0.07	199.77	 2.28	 1.07	 1.00	10.77	 1.24	327.71	278.32	283.53	262.73	284.11	0	52.55
2009	5	3	5.962	5236.2485	122.2484	2.2484	 1.29	 0.07	202.48	 2.33	 2.20	 1.00	10.92	 1.24	327.74	278.49	284.73	262.82	283.91	0	52.56
2009	5	3	6.433	5236.2681	122.2680	2.2680	 1.27	 0.06	198.28	 1.89	 4.45	 0.99	10.92	 1.20	327.77	278.64	283.29	 0.00	285.44	0	54.00
2009	5	3	7.096	5236.2954	122.2956	2.2956	 1.30	 0.08	200.95	 2.64	 5.49	 1.00	10.82	 1.18	327.75	278.61	285.39	262.08	285.60	0	52.42
2009	5	3	7.567	5236.3154	122.3153	2.3153	 1.18	 0.05	203.12	 2.19	 4.69	 0.99	10.87	 1.22	327.70	278.62	283.88	262.28	285.62	0	52.46
2009	5	3	7.789	5236.3247	122.3245	2.3245	 1.31	 0.06	198.62	 1.87	 4.56	 0.99	10.85	 1.22	327.70	278.66	283.47	261.86	285.60	0	52.37
2009	5	3	8.014	5236.3340	122.3339	2.3339	 1.34	 0.06	202.43	 1.90	10.50	 0.96	10.75	 1.27	327.67	278.62	284.92	261.83	285.54	0	52.37
2009	5	3	8.479	5236.3535	122.3533	2.3533	 1.21	 0.05	200.72	 2.01	 4.35	 0.99	10.80	 1.17	327.80	278.60	284.95	261.70	284.25	0	52.34
2009	5	3	8.922	5236.3716	122.3718	2.3718	 1.22	 0.07	199.85	 2.56	 4.96	 1.00	11.05	 1.24	327.72	278.45	284.39	261.44	282.90	0	52.29
2009	5	3	9.367	5236.3901	122.3903	2.3903	 1.20	 0.04	201.32	 1.55	 3.93	 0.98	10.77	 1.27	327.62	278.47	284.60	261.53	285.31	0	52.31
2009	5	3	9.613	5236.4004	122.4005	2.4005	 1.05	 0.05	201.45	 2.69	 2.58	 1.00	10.77	 1.17	327.70	278.42	282.75	261.71	285.26	0	52.34
2009	5	3	9.833	5236.4097	122.4097	2.4097	 1.21	 0.06	204.42	 2.29	 3.56	 1.00	10.73	 1.29	327.61	278.41	286.18	262.06	 0.00	0	52.41
2009	5	3	10.274	5236.4282	122.4281	2.4281	 1.13	 0.05	195.63	 2.23	 0.63	 1.00	10.78	 1.20	327.63	278.40	282.09	262.03	285.18	0	52.41
2009	5	3	10.494	5236.4370	122.4372	2.4372	 1.11	 0.06	196.42	 2.74	 7.63	 0.99	10.77	 1.22	327.64	278.40	283.74	261.98	282.66	0	52.40
2009	5	3	10.738	5236.4473	122.4474	2.4474	 1.01	 0.06	196.15	 2.95	 7.64	 0.99	10.78	 1.18	327.73	278.46	282.78	261.91	283.91	0	52.38
2009	5	3	11.401	5236.4751	122.4750	2.4750	 1.05	 0.07	197.47	 3.39	 1.30	 1.00	10.73	 1.22	327.67	279.06	284.17	263.79	284.32	0	52.76
2009	5	3	12.091	5236.5039	122.5038	2.5038	 1.07	 0.06	202.73	 2.81	 2.92	 1.00	10.75	 1.26	327.76	280.88	287.28	265.22	284.46	0	53.04
2009	5	3	12.312	5236.5132	122.5130	2.5130	 1.15	 0.07	200.36	 2.70	 1.47	 1.00	10.77	 1.28	327.83	281.67	287.04	265.32	 0.00	0	53.06
2009	5	3	14.123	5236.5884	122.5885	2.5885	 1.11	 0.06	202.34	 2.67	15.37	 0.95	10.83	 1.23	328.07	288.39	294.87	269.37	294.37	0	53.87
2009	5	3	15.007	5236.6255	122.6253	2.6253	 1.23	 0.05	196.96	 1.91	 1.17	 1.00	10.80	 1.20	328.17	290.93	297.15	271.37	294.03	0	54.27
2009	5	3	16.137	5236.6724	122.6724	2.6724	 1.24	 0.06	201.11	 2.33	 3.28	 1.00	10.80	 1.25	328.37	294.32	301.21	283.06	300.66	0	56.61
2009	5	3	16.419	5236.6841	122.6841	2.6841	 1.39	 0.09	203.40	 2.46	 3.97	 1.00	10.82	 1.27	328.55	295.38	303.43	284.48	299.24	0	56.90
2009	5	3	16.859	5236.7026	122.7025	2.7025	 1.42	 0.06	201.79	 1.63	 6.16	 0.98	10.80	 1.14	330.01	296.94	305.72	288.37	302.54	0	57.67
2009	5	3	17.080	5236.7114	122.7117	2.7117	 1.57	 0.10	200.95	 2.23	12.77	 0.98	10.82	 1.18	330.02	297.60	305.13	286.74	305.97	0	57.35
2009	5	3	17.766	5236.7402	122.7403	2.7403	 1.41	 0.07	204.55	 2.00	 3.76	 1.00	10.73	 1.21	328.54	298.58	308.76	 0.00	302.89	0	54.00
2009	5	3	17.988	5236.7495	122.7495	2.7495	 1.42	 0.08	195.76	 2.17	 6.91	 0.99	10.75	 1.19	328.49	298.65	306.76	281.20	 0.00	0	56.24
2009	5	3	18.207	5236.7588	122.7586	2.7586	 1.16	 0.08	195.13	 3.20	 8.09	 1.00	10.77	 1.12	328.48	298.64	306.69	279.96	307.41	0	55.99
2009	5	3	18.672	5236.7778	122.7780	2.7780	 1.14	 0.08	192.86	 3.35	 8.82	 1.00	10.80	 1.14	328.50	298.34	305.94	278.86	305.15	0	55.77
2009	5	3	18.892	5236.7871	122.7872	2.7872	 1.34	 0.05	201.18	 1.59	13.19	 0.86	10.73	 1.27	328.44	298.10	309.13	276.61	306.97	0	55.32
2009	5	3	19.110	5236.7964	122.7963	2.7963	 1.03	 0.09	193.27	 4.26	 8.14	 1.00	10.75	 1.12	328.46	297.79	305.79	275.77	304.75	0	55.15
2009	5	3	19.548	5236.8145	122.8145	2.8145	 1.10	 0.05	203.54	 2.49	 7.71	 0.99	10.73	 1.28	328.42	297.01	310.23	273.81	303.80	0	54.76
2009	5	3	19.793	5236.8247	122.8247	2.8247	 0.89	 0.06	191.62	 4.03	 4.02	 1.00	10.78	 1.04	325.34	296.25	307.47	271.68	 0.00	0	54.34
2009	5	3	20.015	5236.8340	122.8340	2.8340	 0.85	 0.06	188.87	 4.51	13.27	 0.99	10.82	 1.02	319.17	295.45	304.22	269.23	 0.00	0	53.85
2009	5	3	21.368	5236.8901	122.8903	2.8903	 0.75	 0.07	192.31	 5.97	 7.06	 1.00	10.83	 1.06	328.40	288.93	298.93	 0.00	294.62	0	54.00
2009	5	3	22.058	5236.9189	122.9191	2.9191	 1.05	 0.06	197.59	 2.85	13.79	 0.97	10.80	 1.27	328.28	286.79	296.27	265.13	294.84	0	53.03
2009	5	3	22.279	5236.9282	122.9283	2.9283	 0.89	 0.06	189.95	 3.97	 3.10	 1.00	10.80	 1.14	328.15	286.20	293.49	264.49	291.14	0	52.90
2009	5	3	22.500	5236.9375	122.9375	2.9375	 0.79	 0.06	183.39	 4.57	10.72	 0.99	10.75	 1.06	328.16	285.60	289.56	263.51	 0.00	0	52.70
2009	5	3	22.721	5236.9468	122.9467	2.9467	 0.90	 0.07	185.29	 4.40	 2.21	 1.00	10.73	 1.15	328.09	285.05	290.60	263.48	289.90	0	52.70
2009	5	3	22.942	5236.9561	122.9559	2.9559	 0.99	 0.05	186.24	 2.63	 0.61	 1.00	10.77	 1.26	328.04	284.53	293.31	 0.00	289.35	0	54.00
2009	5	3	23.635	5236.9849	122.9848	2.9848	 0.83	 0.05	190.54	 3.72	 9.01	 0.99	10.88	 1.28	329.04	283.12	289.96	262.63	289.65	0	52.53
