2010	9	1	0.197	5722.0083	243.0082	0.0082	 2.17	 0.22	201.79	 2.25	 1.05	 1.00	10.80	 1.25	322.06	278.74	285.26	259.25	 0.00	0	51.85
2010	9	1	0.418	5722.0176	243.0174	0.0174	 2.65	 0.32	197.80	 1.85	 5.36	 1.00	10.78	 1.26	322.04	278.47	285.39	259.33	 0.00	0	51.87
2010	9	1	0.638	5722.0264	243.0266	0.0266	 2.37	 0.28	195.89	 2.24	12.02	 0.99	10.80	 1.18	321.99	278.22	283.89	 0.00	282.86	0	54.00
2010	9	1	2.912	5722.1211	243.1213	0.1213	 3.19	 0.59	199.29	 1.95	 7.96	 1.00	10.88	 1.17	322.22	276.47	279.03	259.26	282.03	0	51.85
2010	9	1	3.359	5722.1401	243.1399	0.1399	 2.95	 0.71	198.71	 2.97	 8.70	 1.00	10.82	 1.23	322.07	276.47	280.76	259.28	280.70	0	51.86
2010	9	1	3.829	5722.1597	243.1595	0.1595	 2.75	 0.69	194.04	 3.54	 7.72	 1.00	10.92	 1.08	321.85	276.50	279.57	259.73	283.39	0	51.95
2010	9	1	4.273	5722.1782	243.1781	0.1781	 3.02	 0.76	196.09	 2.94	 4.13	 1.00	10.87	 1.18	321.72	276.55	277.62	 0.00	282.14	0	54.00
2010	9	1	4.967	5722.2070	243.2070	0.2070	22.20	224860199.79	193.33	 3.75	19.86	 1.00	10.85	 1.14	321.88	276.75	276.60	260.74	282.39	0	52.15
2010	9	1	5.877	5722.2446	243.2449	0.2449	26.87	17956647020.48	204.70	 2.99	23.10	 0.99	10.82	 1.26	321.93	276.87	283.36	260.13	 0.00	0	52.03
2010	9	1	7.241	5722.3018	243.3017	0.3017	 3.20	 1.08	202.91	 3.57	 5.41	 1.00	10.82	 1.19	321.69	276.83	281.84	259.78	283.66	0	51.96
2010	9	1	7.462	5722.3110	243.3109	0.3109	 3.90	 0.92	203.02	 1.46	 1.32	 1.00	10.80	 1.27	321.73	276.82	283.44	259.99	282.43	0	52.00
2010	9	1	8.150	5722.3394	243.3396	0.3396	26.46	14811166542.82	197.06	 3.55	32.01	 0.99	10.83	 1.13	321.87	276.84	278.93	260.09	282.50	0	52.02
2010	9	1	8.591	5722.3579	243.3579	0.3579	 3.11	 0.70	194.61	 2.41	21.00	 0.98	10.75	 1.12	321.84	276.85	275.06	260.11	281.17	0	52.02
2010	9	1	9.280	5722.3867	243.3867	0.3867	 3.72	 1.55	204.96	 3.00	16.42	 1.00	10.77	 1.18	321.97	276.84	283.29	259.93	 0.00	0	51.99
2010	9	1	9.499	5722.3960	243.3958	0.3958	 2.95	 0.64	203.80	 2.77	10.02	 1.00	10.73	 1.23	321.89	276.83	282.62	260.00	 0.00	0	52.00
2010	9	1	9.942	5722.4141	243.4143	0.4143	 3.24	 0.85	205.13	 2.73	 9.13	 1.00	10.73	 1.24	321.77	276.83	283.40	259.67	282.32	0	51.93
2010	9	1	10.161	5722.4233	243.4234	0.4234	16.24	465127.72	197.46	 3.07	 6.16	 1.00	10.80	 1.22	321.79	276.82	280.46	 0.00	283.53	0	54.00
# Unit 3, Cerro Chajnantor CCAT, Filter  0,  Slot 1, 350 um (616) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2010	9	1	10.655	5722.4438	243.4439	0.4439	 3.44	 1.03	202.30	 2.64	26.63	 0.98	10.70	 1.23	321.92	276.79	282.18	259.90	282.32	0	51.98
2010	9	1	11.319	5722.4717	243.4716	0.4716	 3.20	 0.70	203.83	 2.34	 8.43	 1.00	10.72	 1.25	321.77	276.90	282.08	260.43	 0.00	0	52.09
2010	9	1	11.791	5722.4912	243.4913	0.4913	 3.47	 0.96	200.80	 2.35	 4.92	 1.00	10.85	 1.29	321.98	277.17	281.50	260.91	282.51	0	52.18
2010	9	1	12.016	5722.5005	243.5006	0.5006	 2.64	 0.59	203.25	 3.59	15.61	 1.00	10.87	 1.24	321.97	277.36	281.39	261.26	284.14	0	52.25
2010	9	1	12.236	5722.5098	243.5099	0.5098	 3.11	 1.03	198.75	 3.68	15.05	 1.00	10.72	 1.22	321.94	277.54	284.24	 0.00	282.87	0	54.00
2010	9	1	12.703	5722.5293	243.5293	0.5293	 2.18	 0.26	206.40	 2.71	 4.53	 1.00	10.87	 1.20	322.18	278.04	288.44	262.35	283.34	0	52.47
2010	9	1	13.146	5722.5479	243.5477	0.5477	 1.98	 0.28	204.93	 3.72	173.22	 0.69	10.78	 1.20	321.86	278.83	280.71	 0.00	 0.00	0	54.00
2010	9	1	13.593	5722.5664	243.5664	0.5664	209.24	 0.98	202.88	 0.00	179.68	 0.00	10.95	 1.18	321.83	279.50	284.59	262.60	 0.00	0	52.52
2010	9	1	13.841	5722.5767	243.5767	0.5767	 2.88	 1.91	209.79	 9.13	244.00	 0.99	10.78	 1.23	321.84	279.84	284.19	262.60	283.55	0	52.52
2010	9	1	15.633	5722.6514	243.6514	0.6514	 2.93	 0.78	198.08	 3.33	 8.57	 1.00	10.73	 1.16	322.07	282.82	288.98	264.56	288.42	0	52.91
2010	9	1	16.763	5722.6982	243.6985	0.6984	 3.51	 1.05	199.72	 2.46	17.54	 0.99	10.80	 1.29	321.95	282.45	289.57	 0.00	 0.00	0	54.00
2010	9	1	16.983	5722.7075	243.7076	0.7076	 3.86	 1.85	192.24	 2.91	17.49	 1.00	10.75	 1.10	321.92	282.19	284.80	 0.00	289.50	0	54.00
2010	9	1	17.673	5722.7363	243.7364	0.7364	 3.95	 2.47	194.93	 3.62	19.06	 1.00	10.85	 1.14	321.94	281.70	286.16	 0.00	 0.00	0	54.00
2010	9	1	17.895	5722.7456	243.7456	0.7456	 3.45	 1.23	192.94	 2.97	 7.65	 1.00	10.77	 1.11	321.92	281.54	287.13	261.67	285.82	0	52.33
2010	9	1	18.117	5722.7549	243.7549	0.7549	25.75	6603257396.70	188.91	 3.09	 9.74	 1.00	10.82	 1.08	321.84	281.37	284.89	261.32	285.82	0	52.26
2010	9	1	19.026	5722.7930	243.7927	0.7927	 3.18	 0.83	200.42	 2.79	17.00	 0.99	10.78	 1.18	321.87	280.93	286.40	261.24	286.71	0	52.25
