2009	4	4	18.779	5207.7822	93.7824	3.7824	 0.74	 0.09	187.39	 7.94	51.61	 0.96	10.70	 0.88	320.28	292.56	296.15	277.18	293.58	0	55.44
2009	4	4	19.426	5207.8096	93.8094	3.8094	 1.25	 0.08	186.13	 2.72	10.88	 0.99	10.85	 1.22	322.79	292.01	297.02	275.94	298.42	0	55.19
2009	4	4	19.647	5207.8188	93.8186	3.8186	 1.13	 0.08	201.29	 3.27	16.75	 0.98	10.77	 1.27	322.82	291.80	298.79	275.90	 0.00	0	55.18
2009	4	4	20.334	5207.8472	93.8472	3.8472	 1.20	 0.10	194.80	 3.64	10.49	 1.00	10.75	 1.16	322.71	291.00	296.38	 0.00	297.24	0	54.00
2009	4	4	20.553	5207.8564	93.8564	3.8564	 1.09	 0.08	199.01	 3.65	 3.36	 1.00	10.77	 1.23	322.62	290.53	298.58	271.87	299.43	0	54.37
2009	4	4	20.774	5207.8657	93.8656	3.8656	 1.16	 0.12	198.44	 4.90	 1.14	 1.00	10.85	 1.20	322.68	290.11	299.39	270.06	 0.00	0	54.01
2009	4	4	21.215	5207.8838	93.8840	3.8840	 1.02	 0.07	197.87	 3.87	10.32	 1.00	10.73	 1.25	322.63	289.12	297.94	 0.00	298.01	0	54.00
2009	4	4	21.680	5207.9033	93.9033	3.9033	 1.16	 0.07	194.06	 2.91	21.06	 0.95	10.80	 1.21	322.55	287.83	296.25	 0.00	 0.00	0	54.00
2009	4	4	21.901	5207.9126	93.9125	3.9125	 0.97	 0.07	194.39	 4.06	 9.98	 1.00	10.88	 1.13	322.64	287.27	293.27	 0.00	295.96	0	54.00
2009	4	4	22.122	5207.9219	93.9217	3.9217	 0.94	 0.07	203.45	 4.46	15.11	 0.99	10.80	 1.28	322.73	286.57	296.05	265.71	292.38	0	53.14
2009	4	4	22.815	5207.9507	93.9506	3.9506	 0.91	 0.06	193.23	 3.89	 5.37	 1.00	10.90	 1.10	322.67	284.83	294.61	264.94	290.56	0	52.99
2009	4	4	23.039	5207.9600	93.9600	3.9600	 0.93	 0.07	200.19	 4.24	 2.76	 1.00	10.73	 1.25	322.69	284.35	293.81	264.11	292.73	0	52.82
2009	4	5	0.390	5208.0161	94.0163	4.0163	 0.80	 0.05	192.45	 3.90	 3.42	 1.00	10.78	 1.28	322.50	282.00	290.34	264.66	288.68	0	52.93
2009	4	5	0.861	5208.0356	94.0359	4.0359	 0.88	 0.05	188.70	 3.06	 5.73	 0.99	10.73	 1.23	322.69	281.54	289.30	264.76	286.78	0	52.95
2009	4	5	1.302	5208.0542	94.0542	4.0542	 0.79	 0.05	186.44	 3.93	 3.00	 1.00	10.75	 1.23	322.62	281.16	287.05	264.69	 0.00	0	52.94
2009	4	5	2.437	5208.1016	94.1016	4.1016	 0.81	 0.05	189.75	 4.00	 3.76	 1.00	10.72	 1.23	322.74	280.57	290.31	264.55	287.48	0	52.91
2009	4	5	2.908	5208.1211	94.1212	4.1212	 0.79	 0.04	186.95	 3.45	 5.31	 0.99	12.02	 1.20	322.76	280.57	287.87	264.58	286.01	0	52.92
2009	4	5	3.164	5208.1318	94.1318	4.1318	 0.74	 0.06	188.20	 5.01	 5.23	 1.00	10.75	 1.22	322.83	280.54	287.23	 0.00	287.46	0	54.00
2009	4	5	4.951	5208.2061	94.2063	4.2063	 0.70	 0.05	193.98	 4.89	 2.71	 1.00	10.72	 1.13	322.79	280.31	286.22	 0.00	287.09	0	54.00
2009	4	5	5.640	5208.2349	94.2350	4.2350	 0.75	 0.05	192.00	 4.33	 2.21	 1.00	10.68	 1.18	322.73	280.00	286.35	264.22	 0.00	0	52.84
2009	4	5	6.299	5208.2627	94.2625	4.2625	 0.78	 0.05	188.14	 3.95	 1.88	 1.00	10.88	 1.25	322.74	279.76	287.59	 0.00	286.37	0	54.00
