2006	6	1	0.065	4169.0029	151.0027	0.0027	 1.55	 0.05	200.41	 1.13	 2.03	 0.99	10.78	 2.10	326.74	280.83	286.60	260.92	288.36	0	52.18
# Unit 3, Cerro Chajnantor CCAT, Filter  0,  Slot 1, 350 um (616) & yellow
#				days
#				since		day of	day of
# yr	mo	dy	 time	1/1/1995	year	month	Tau	unc	Tatm	unc	mse	fitgood	Etime	R	Thot	Twarm	Tchop	Tamb	<Tint>	Filter	Toff
# 1	2	3	4	5		6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22
2006	6	1	0.558	4169.0234	151.0233	0.0233	 1.74	 0.08	201.40	 1.45	 2.78	 1.00	10.92	 2.21	326.80	280.26	285.87	261.22	285.12	0	52.24
2006	6	1	1.000	4169.0415	151.0417	0.0417	 1.61	 0.09	200.59	 1.81	 5.54	 0.99	10.82	 2.07	326.79	279.91	285.96	261.73	284.76	0	52.35
2006	6	1	1.446	4169.0601	151.0602	0.0602	 1.65	 0.09	197.75	 1.73	 4.07	 1.00	10.95	 2.05	326.78	279.66	284.44	262.04	285.85	0	52.41
2006	6	1	1.888	4169.0786	151.0786	0.0786	 1.62	 0.10	198.10	 2.06	 8.22	 0.99	10.75	 2.00	326.70	279.45	285.36	 0.00	284.26	0	54.00
2006	6	1	2.329	4169.0972	151.0970	0.0970	 1.51	 0.10	198.95	 2.35	 3.14	 1.00	10.83	 2.10	326.76	279.27	286.55	 0.00	 0.00	0	54.00
2006	6	1	2.794	4169.1162	151.1164	0.1164	 1.57	 0.04	201.29	 0.87	 3.20	 0.94	10.78	 2.14	326.81	279.13	285.06	261.27	285.31	0	52.25
2006	6	1	3.237	4169.1348	151.1349	0.1349	 1.76	 0.06	203.71	 0.98	 3.62	 0.96	10.92	 2.21	326.78	279.03	285.62	261.16	286.55	0	52.23
2006	6	1	3.678	4169.1533	151.1532	0.1532	 1.82	 0.09	201.29	 1.47	 4.32	 0.99	10.75	 2.17	326.81	278.90	285.28	261.17	283.55	0	52.23
2006	6	1	4.117	4169.1714	151.1716	0.1716	 1.81	 0.06	202.09	 0.98	 2.06	 0.99	10.78	 2.14	326.88	278.82	285.47	260.84	284.82	0	52.17
2006	6	1	4.563	4169.1899	151.1901	0.1901	 1.78	 0.05	200.18	 0.89	 0.49	 1.00	10.80	 2.07	326.92	278.70	283.68	260.46	283.27	0	52.09
2006	6	1	5.029	4169.2095	151.2095	0.2095	 1.95	 0.08	201.08	 1.05	 2.77	 0.99	10.83	 2.10	327.01	278.47	284.51	260.32	 0.00	0	52.06
2006	6	1	5.468	4169.2280	151.2278	0.2278	 2.04	 0.07	200.94	 0.88	 2.13	 0.98	10.78	 2.22	326.87	278.40	285.47	 0.00	284.30	0	54.00
2006	6	1	5.907	4169.2461	151.2461	0.2461	 1.97	 0.07	202.18	 0.89	 1.84	 0.99	10.77	 2.14	326.85	278.31	284.45	260.37	285.58	0	52.07
2006	6	1	6.347	4169.2646	151.2645	0.2645	 1.94	 0.10	198.36	 1.32	 2.15	 1.00	10.77	 1.99	326.86	278.24	282.55	260.39	285.42	0	52.08
2006	6	1	6.790	4169.2827	151.2829	0.2829	 2.04	 0.08	200.18	 0.94	 5.07	 0.93	10.80	 2.04	326.88	278.17	283.50	259.96	285.35	0	51.99
2006	6	1	7.255	4169.3022	151.3023	0.3023	 2.05	 0.08	202.67	 0.91	 1.78	 0.99	10.82	 2.20	326.94	278.12	282.81	259.77	282.44	0	51.95
2006	6	1	7.698	4169.3208	151.3208	0.3208	 1.88	 0.08	201.84	 1.22	 1.10	 1.00	10.82	 2.08	326.85	278.03	283.69	259.62	 0.00	0	51.92
2006	6	1	8.143	4169.3394	151.3393	0.3393	 1.72	 0.07	200.34	 1.27	 4.15	 0.98	10.92	 2.12	326.88	277.89	283.74	259.45	 0.00	0	51.89
2006	6	1	8.584	4169.3579	151.3577	0.3577	 1.75	 0.06	204.41	 1.09	 1.28	 1.00	10.78	 2.23	326.81	277.73	285.14	259.71	282.11	0	51.94
2006	6	1	9.023	4169.3760	151.3759	0.3759	 1.40	 0.07	196.08	 2.01	 7.51	 0.99	10.80	 2.07	326.81	277.55	281.21	259.98	284.58	0	52.00
2006	6	1	9.489	4169.3955	151.3954	0.3954	 1.40	 0.10	191.59	 2.73	 2.10	 1.00	10.82	 2.05	326.85	277.36	282.38	259.85	281.91	0	51.97
2006	6	1	9.929	4169.4136	151.4137	0.4137	 1.36	 0.08	198.67	 2.29	 2.52	 1.00	10.77	 2.18	326.82	277.26	284.05	259.80	281.76	0	51.96
2006	6	1	10.369	4169.4321	151.4320	0.4320	 1.24	 0.10	194.46	 3.29	 5.84	 1.00	10.83	 2.05	326.85	277.20	282.32	259.89	282.94	0	51.98
2006	6	1	10.814	4169.4507	151.4506	0.4506	 1.22	 0.08	193.89	 2.80	 4.97	 1.00	10.80	 2.01	326.82	277.05	282.47	259.65	284.05	0	51.93
2006	6	1	11.718	4169.4883	151.4883	0.4883	 1.22	 0.05	196.30	 1.83	 2.15	 1.00	10.88	 2.07	326.94	277.65	282.03	260.31	283.07	0	52.06
2006	6	1	12.160	4169.5068	151.5067	0.5067	 1.35	 0.05	193.75	 1.56	11.06	 0.89	10.83	 2.06	326.96	278.62	282.05	261.10	284.07	0	52.22
2006	6	1	13.041	4169.5435	151.5434	0.5434	 1.24	 0.04	196.35	 1.55	 4.85	 0.97	10.77	 2.11	327.09	280.89	284.90	261.50	284.25	0	52.30
2006	6	1	13.480	4169.5615	151.5617	0.5617	 1.29	 0.08	196.99	 2.72	 2.86	 1.00	10.75	 2.12	327.11	281.87	287.52	261.91	285.06	0	52.38
2006	6	1	13.944	4169.5811	151.5810	0.5810	 1.22	 0.09	195.46	 3.13	 3.19	 1.00	10.83	 2.06	327.29	282.82	286.55	262.65	288.14	0	52.53
2006	6	1	14.384	4169.5991	151.5993	0.5993	 1.28	 0.08	192.12	 2.73	 9.74	 0.99	10.77	 1.92	327.29	283.29	286.74	263.58	289.09	0	52.72
2006	6	1	14.823	4169.6177	151.6176	0.6176	 1.54	 0.11	193.03	 2.34	 5.52	 1.00	10.78	 1.91	327.39	284.63	286.91	265.32	290.27	0	53.06
2006	6	1	15.261	4169.6357	151.6359	0.6359	 1.47	 0.09	200.85	 2.23	 2.75	 1.00	10.75	 2.25	327.52	286.19	291.26	265.66	291.76	0	53.13
2006	6	1	15.700	4169.6543	151.6542	0.6542	 1.51	 0.10	203.95	 2.32	 2.66	 1.00	10.80	 2.16	327.53	287.13	293.60	265.41	292.82	0	53.08
2006	6	1	16.163	4169.6733	151.6735	0.6735	 2.09	 0.22	205.63	 2.57	11.01	 1.00	10.80	 2.33	327.63	288.11	295.11	266.74	293.73	0	53.35
2006	6	1	16.603	4169.6919	151.6918	0.6918	 1.92	 0.28	206.81	 4.01	 3.67	 1.00	10.77	 2.20	327.63	289.28	296.71	269.39	294.77	0	53.88
2006	6	1	17.041	4169.7100	151.7101	0.7100	 1.75	 0.12	197.69	 1.96	12.29	 0.97	10.78	 2.00	327.52	290.31	293.86	269.11	293.31	0	53.82
2006	6	1	17.481	4169.7285	151.7284	0.7284	 1.72	 0.18	202.66	 3.24	 3.35	 1.00	10.78	 2.16	327.55	290.91	297.71	269.19	296.44	0	53.84
2006	6	1	18.382	4169.7661	151.7659	0.7659	 2.30	 0.29	206.90	 2.67	 2.18	 1.00	10.80	 2.23	327.56	291.46	299.13	268.21	297.20	0	53.64
2006	6	1	18.822	4169.7842	151.7842	0.7842	 2.03	 0.10	201.95	 1.20	 3.57	 0.99	10.78	 2.16	327.47	291.42	297.92	267.34	297.44	0	53.47
2006	6	1	19.261	4169.8027	151.8025	0.8025	 2.27	 0.11	202.61	 1.05	 1.94	 1.00	10.78	 2.19	327.45	291.14	296.07	266.67	297.38	0	53.33
2006	6	1	19.700	4169.8208	151.8208	0.8208	 2.23	 0.20	196.83	 1.81	 6.20	 0.99	10.77	 2.00	327.46	290.43	297.33	265.57	296.91	0	53.11
2006	6	1	20.139	4169.8394	151.8391	0.8391	 2.67	 0.33	196.57	 1.88	 6.62	 1.00	10.80	 2.05	327.35	289.56	295.53	265.26	296.32	0	53.05
2006	6	1	20.606	4169.8584	151.8586	0.8586	 2.63	 0.19	201.75	 1.12	 1.60	 1.00	10.80	 2.20	327.33	288.42	296.03	264.94	295.28	0	52.99
2006	6	1	21.045	4169.8770	151.8769	0.8769	 2.79	 0.29	203.13	 1.46	 2.79	 1.00	10.77	 2.17	327.16	287.32	296.50	 0.00	293.83	0	54.00
2006	6	1	21.484	4169.8950	151.8952	0.8952	 2.58	 0.40	202.77	 2.59	 4.13	 1.00	10.77	 2.22	327.12	286.24	294.59	262.49	292.59	0	52.50
2006	6	1	21.925	4169.9136	151.9135	0.9135	 2.82	 0.66	189.43	 3.04	 2.94	 1.00	10.78	 1.74	327.04	285.22	291.72	261.96	 0.00	0	52.39
2006	6	1	22.366	4169.9321	151.9319	0.9319	 3.15	 1.02	193.21	 3.37	 6.22	 1.00	10.80	 1.90	327.06	284.26	288.25	261.07	288.95	0	52.21
2006	6	1	22.830	4169.9512	151.9513	0.9513	 3.47	 0.42	199.64	 1.01	 1.76	 1.00	10.77	 2.13	327.12	283.30	290.00	 0.00	290.71	0	54.00
2006	6	1	23.270	4169.9697	151.9696	0.9696	 2.62	 0.12	201.38	 0.71	 0.61	 1.00	10.82	 2.10	327.09	282.70	288.75	260.89	 0.00	0	52.18
2006	6	1	23.711	4169.9878	151.9879	0.9880	 3.72	 0.74	198.19	 1.39	 2.29	 1.00	10.77	 2.05	327.08	282.31	286.40	261.04	286.69	0	52.21
2006	6	2	0.150	4170.0063	152.0062	1.0062	 2.53	 0.22	203.08	 1.53	 1.92	 1.00	10.77	 2.14	327.09	281.99	288.75	261.11	289.21	0	52.22
2006	6	2	0.588	4170.0244	152.0245	1.0245	 2.61	 0.14	205.92	 0.88	 0.49	 1.00	10.78	 2.25	327.08	281.63	289.43	260.74	285.90	0	52.15
2006	6	2	1.079	4170.0449	152.0450	1.0450	 3.67	 0.57	204.00	 1.15	 1.26	 1.00	10.80	 2.19	327.18	281.45	287.02	260.86	288.74	0	52.17
2006	6	2	1.519	4170.0635	152.0633	1.0633	 5.83	 3.23	201.70	 0.73	 1.58	 0.99	10.78	 2.08	327.09	281.38	285.99	261.13	288.64	0	52.23
2006	6	2	1.959	4170.0815	152.0816	1.0816	 4.39	 0.77	205.57	 0.76	 1.07	 1.00	10.73	 2.21	327.08	281.33	287.84	261.27	285.58	0	52.25
2006	6	2	2.399	4170.1001	152.0999	1.0999	 3.77	 0.40	204.21	 0.73	 1.16	 1.00	10.92	 2.16	327.10	281.34	287.23	261.30	285.60	0	52.26
2006	6	2	2.840	4170.1182	152.1183	1.1183	 3.88	 0.61	204.10	 0.99	 1.63	 1.00	10.78	 2.15	327.06	281.35	287.79	261.35	285.61	0	52.27
2006	6	2	3.306	4170.1377	152.1377	1.1377	 3.33	 0.29	201.87	 0.83	 0.41	 1.00	10.80	 2.15	327.12	281.28	285.74	261.21	288.50	0	52.24
2006	6	2	3.748	4170.1562	152.1562	1.1562	 2.81	 0.20	202.27	 0.98	 1.59	 1.00	10.80	 2.13	327.07	281.20	286.64	260.99	 0.00	0	52.20
2006	6	2	4.192	4170.1748	152.1747	1.1747	 2.79	 0.13	202.88	 0.64	 0.55	 1.00	10.90	 2.10	327.06	281.07	287.16	260.83	286.81	0	52.17
2006	6	2	4.636	4170.1934	152.1932	1.1932	 3.32	 0.33	197.32	 0.93	 0.88	 1.00	10.77	 1.96	327.01	280.95	284.39	260.77	286.66	0	52.15
2006	6	2	5.074	4170.2114	152.2114	1.2114	 3.14	 0.38	201.84	 1.33	 0.58	 1.00	10.85	 2.08	327.01	280.85	286.09	260.76	285.11	0	52.15
2006	6	2	5.539	4170.2310	152.2308	1.2308	 4.01	 0.93	198.30	 1.30	 1.70	 1.00	10.87	 1.99	327.09	280.75	284.37	260.71	287.89	0	52.14
2006	6	2	5.983	4170.2495	152.2493	1.2493	 3.64	 0.47	200.98	 0.97	 2.02	 1.00	10.78	 2.04	327.04	280.64	285.96	260.76	286.33	0	52.15
2006	6	2	6.423	4170.2676	152.2676	1.2676	 4.23	 0.98	202.71	 1.12	 0.88	 1.00	10.82	 2.14	327.01	280.57	285.74	260.87	287.62	0	52.17
2006	6	2	6.862	4170.2861	152.2859	1.2859	 4.12	 0.64	200.35	 0.80	 1.04	 1.00	10.75	 2.10	327.02	280.55	286.44	 0.00	284.77	0	54.00
2006	6	2	7.302	4170.3042	152.3043	1.3043	 3.54	 0.40	202.23	 0.93	 0.44	 1.00	10.75	 2.11	326.99	280.56	285.68	260.99	287.58	0	52.20
